,0
1716,-70.233
1717,-70.233
1718,-70.233
1719,-69.98233333333333
1720,-69.98233333333333
1721,-69.98233333333333
1722,-70.021
1723,-69.98233333333333
1724,-69.98233333333333
1725,-70.096
1726,-70.096
1727,-69.663
1728,-69.61
1729,-69.61
1730,-69.61
1731,-69.61
1732,-69.61
1733,-69.61
1734,-69.61
1735,-70.97
1736,-70.97
1737,-70.97
1738,-70.97
1739,-70.97
1740,-70.97
1741,-71.05
1742,-71.05
1743,-71.05
1744,-71.05
1745,-71.668
1746,-71.668
1747,-71.668
1748,-71.668
1749,-71.246
1750,-71.246
1751,-71.168
1752,-71.168
1753,-70.657
1754,-70.657
1755,-70.657
1756,-70.657
1757,-70.657
1758,-70.657
1759,-70.657
1760,-70.657
1761,-70.657
1762,-70.657
1763,-70.657
1764,-70.657
1765,-70.672
1766,-70.672
1767,-70.672
1768,-70.672
1769,-70.672
1770,-70.672
1771,-70.672
1772,-70.672
1773,-70.672
1774,-70.672
1775,-70.672
1776,-70.672
1777,-70.672
1778,-69.729
1779,-69.729
1780,-69.729
1781,-69.729
1782,-69.729
1783,-69.729
1784,-69.729
1785,-69.729
1786,-69.729
1787,-69.729
1788,-69.729
1789,-69.729
1790,-69.729
1791,-69.729
1792,-69.729
1793,-69.729
1794,-69.729
1795,-69.729
1796,-69.729
1797,-71.683
1798,-71.683
1799,-71.683
1800,-71.683
1801,-71.683
1802,-71.683
1803,-71.683
1804,-71.683
1805,-71.683
1806,-71.683
1807,-71.683
1808,-71.683
1809,-71.683
1810,-71.683
1811,-71.683
1812,-71.683
1813,-71.683
1814,-71.818
1815,-71.818
1816,-70.998
1817,-69.85
1818,-69.85
1819,-70.38766666666668
1820,-70.38766666666668
1821,-69.544
1822,-70.38766666666668
1823,-70.38766666666668
1824,-70.38766666666668
1825,-70.887
1826,-70.887
1827,-70.934
1828,-70.934
1829,-70.934
1830,-70.068
1831,-70.068
1832,-70.284
1833,-70.068
1834,-70.284
1835,-70.284
1836,-69.886
1837,-69.886
1838,-70.616
1839,-70.616
1840,-70.478
1841,-70.478
1842,-72.107
1843,-72.107
1844,-72.107
1845,-70.43266666666666
1846,-71.053
1847,-70.43266666666666
1848,-70.43266666666666
1849,-70.802
1850,-70.802
1851,-70.384
1852,-70.408
1853,-70.384
1854,-70.408
1855,-70.408
1856,-71.732
1857,-71.732
1858,-72.014
1859,-72.014
1860,-72.014
1861,-72.014
1862,-72.014
1863,-72.014
1864,-72.014
1865,-72.014
1866,-72.014
1867,-72.014
1868,-72.014
1869,-72.014
1870,-72.014
1871,-72.014
1872,-72.014
1873,-72.014
1874,-72.014
1875,-72.134
1876,-72.134
1877,-72.134
1878,-72.134
1879,-72.134
1880,-72.134
1881,-72.134
1882,-72.134
1883,-72.134
1884,-72.134
1885,-72.134
1886,-72.134
1887,-72.134
1888,-72.134
1889,-72.134
1890,-72.134
1891,-72.024
1892,-72.024
1893,-70.951
1894,-70.951
1895,-70.951
1896,-70.951
1897,-70.951
1898,-70.951
1899,-70.951
1900,-71.654
1901,-71.654
1902,-71.654
1903,-71.654
1904,-71.654
1905,-70.351
1906,-70.351
1907,-70.458
1908,-70.458
1909,-70.458
1910,-70.458
1911,-70.458
1912,-70.458
1913,-71.258
1914,-71.258
1915,-71.258
1916,-71.258
1917,-71.258
1918,-70.865
1919,-70.865
1920,-70.223
1921,-70.223
1922,-71.169
1923,-71.169
1924,-71.169
1925,-71.3
1926,-71.3
1927,-70.603
1928,-70.603
1929,-70.398
1930,-70.398
1931,-70.664
1932,-70.664
1933,-70.334
1934,-70.334
1935,-69.641
1936,-69.641
1937,-69.641
1938,-69.641
1939,-69.641
1940,-69.641
1941,-69.641
1942,-69.641
1943,-69.641
1944,-70.187
1945,-70.187
1946,-70.187
1947,-70.187
1948,-70.187
1949,-70.187
1950,-70.187
1951,-70.187
1952,-70.187
1953,-70.83
1954,-70.83
1955,-70.83
1956,-70.534
1957,-70.534
1958,-70.534
1959,-70.60233333333333
1960,-70.789
1961,-70.60233333333333
1962,-70.60233333333333
1963,-69.962
1964,-69.962
1965,-71.431
1966,-71.206
1967,-71.206
1968,-69.246
1969,-69.246
1970,-69.246
1971,-69.246
1972,-69.246
1973,-69.246
1974,-69.246
1975,-69.246
1976,-69.246
1977,-69.246
1978,-69.246
1979,-69.246
1980,-69.246
1981,-69.246
1982,-69.246
1983,-69.246
1984,-69.246
1985,-69.246
1986,-69.246
1987,-69.745
1988,-69.745
1989,-69.745
1990,-69.745
1991,-69.745
1992,-69.745
1993,-69.745
1994,-69.745
1995,-69.745
1996,-69.745
1997,-69.745
1998,-69.745
1999,-69.745
2000,-69.745
2001,-69.745
2002,-69.745
2003,-69.745
2004,-69.745
2005,-69.745
2006,-69.745
2007,-69.745
2008,-69.745
2009,-69.745
2010,-69.745
2011,-69.745
2012,-69.864
2013,-69.864
2014,-69.864
2015,-69.864
2016,-69.864
2017,-69.864
2018,-69.864
2019,-69.305
2020,-69.305
2021,-69.305
2022,-69.305
2023,-69.305
2024,-69.305
2025,-70.138
2026,-70.138
2027,-70.138
2028,-70.138
2029,-70.138
2030,-70.138
2031,-70.138
2032,-70.138
2033,-70.138
2034,-70.138
2035,-69.975
2036,-69.975
2037,-69.975
2038,-69.975
2039,-69.975
2040,-69.975
2041,-69.975
2042,-70.173
2043,-70.173
2044,-69.925
2045,-69.925
2046,-69.79
2047,-69.446
2048,-69.79
2049,-69.79
2050,-69.79
2051,-69.79
2052,-70.428
2053,-70.428
2054,-70.428
2055,-70.428
2056,-69.341
2057,-69.341
2058,-69.341
2059,-69.341
2060,-69.341
2061,-69.656
2062,-69.656
2063,-69.656
2064,-69.656
2065,-69.224
2066,-69.224
2067,-69.781
2068,-69.781
2069,-69.781
2070,-69.481
2071,-69.481
2072,-69.481
2073,-69.47
2074,-69.47
2075,-69.47
2076,-69.47
2077,-69.47
2078,-69.47
2079,-69.47
2080,-69.47
2081,-69.47
2082,-69.47
2083,-69.47
2084,-69.47
2085,-69.47
2086,-69.47
2087,-69.47
2088,-69.47
2089,-69.47
2090,-69.47
2091,-69.47
2092,-69.47
2093,-69.377
2094,-69.377
2095,-69.377
2096,-69.377
2097,-69.377
2098,-69.377
2099,-69.377
2100,-69.377
2101,-69.377
2102,-69.377
2103,-69.377
2104,-69.377
2105,-69.377
2106,-69.377
2107,-69.377
2108,-69.377
2109,-69.377
2110,-69.377
2111,-69.377
2112,-69.377
2113,-69.377
2114,-68.871
2115,-68.871
2116,-68.871
2117,-68.871
2118,-68.871
2119,-68.871
2120,-69.255
2121,-69.255
2122,-69.255
2123,-69.255
2124,-69.01
2125,-69.01
2126,-71.002
2127,-70.478
2128,-70.478
2129,-69.844
2130,-70.393
2131,-70.393
2132,-70.393
2133,-70.393
2134,-70.393
2135,-70.393
2136,-70.393
2137,-70.547
2138,-70.547
2139,-70.547
2140,-70.547
2141,-70.547
2142,-70.547
2143,-70.547
2144,-70.547
2145,-69.773
2146,-69.773
2147,-69.773
2148,-70.936
2149,-70.936
2150,-70.936
2151,-71.574
2152,-71.574
2153,-71.574
2154,-71.574
2155,-71.574
2156,-71.886
2157,-71.886
2158,-71.886
2159,-70.791
2160,-70.791
2161,-70.791
2162,-69.364
2163,-69.364
2164,-69.364
2165,-69.364
2166,-70.576
2167,-70.576
2168,-70.576
2169,-70.916
2170,-70.916
2171,-70.187
2172,-70.187
2173,-70.187
2174,-70.187
2175,-70.187
2176,-69.99
2177,-69.99
2178,-69.99
2179,-69.99
2180,-69.803
2181,-69.803
2182,-69.772
2183,-69.772
2184,-69.736
2185,-69.736
2186,-69.225
2187,-69.225
2188,-69.225
2189,-70.001
2190,-70.001
2191,-70.001
2192,-70.001
2193,-69.869
2194,-69.869
2195,-70.383
2196,-70.383
2197,-70.547
2198,-70.547
2199,-70.547
2200,-70.127
2201,-70.375
2202,-70.375
2203,-69.797
2204,-69.827
2205,-69.797
2206,-69.797
2207,-69.797
2208,-69.797
2209,-69.797
2210,-69.797
2211,-69.797
2212,-69.797
2213,-71.568
2214,-71.568
2215,-71.568
2216,-71.568
2217,-71.568
2218,-71.568
2219,-71.568
2220,-71.568
2221,-69.983
2222,-69.983
2223,-70.117
2224,-70.117
2225,-70.117
2226,-69.611
2227,-69.611
2228,-69.611
2229,-69.611
2230,-69.611
2231,-69.666
2232,-69.666
2233,-69.666
2234,-69.666
2235,-69.666
2236,-69.074
2237,-69.074
2238,-69.074
2239,-70.016
2240,-70.016
2241,-69.278
2242,-69.278
2243,-69.278
2244,-69.278
2245,-69.278
2246,-69.278
2247,-70.326
2248,-70.326
2249,-70.326
2250,-70.326
2251,-70.326
2252,-70.326
2253,-69.909
2254,-69.909
2255,-69.909
2256,-69.909
2257,-69.909
2258,-69.74366666666667
2259,-69.74366666666667
2260,-69.74366666666667
2261,-69.74366666666667
2262,-69.636
2263,-69.74366666666667
2264,-69.74366666666667
2265,-69.761
2266,-69.761
2267,-69.30466666666666
2268,-69.742
2269,-69.30466666666666
2270,-69.30466666666666
2271,-69.594
2272,-69.594
2273,-69.77
2274,-69.77
2275,-69.77
2276,-69.979
2277,-69.979
2278,-70.381
2279,-69.979
2280,-70.381
2281,-70.381
2282,-69.347
2283,-69.347
2284,-69.347
2285,-70.419
2286,-70.419
2287,-69.896
2288,-70.47
2289,-70.47
2290,-69.878
2291,-70.54599999999999
2292,-69.878
2293,-70.54599999999999
2294,-70.85433333333333
2295,-71.44533333333334
2296,-71.87666666666667
2297,-71.87666666666667
2298,-71.87666666666667
2299,-71.87666666666667
2300,-71.87666666666667
2301,-71.87666666666667
2302,-71.87666666666667
2303,-71.87666666666667
2304,-72.9
2305,-72.9
2306,-72.9
2307,-72.9
2308,-72.9
2309,-72.9
2310,-72.9
2311,-72.9
2312,-72.9
2313,-72.9
2314,-72.9
2315,-72.9
2316,-72.9
2317,-72.9
2318,-73.628
2319,-73.628
2320,-73.628
2321,-73.628
2322,-73.628
2323,-73.628
2324,-73.628
2325,-73.628
2326,-73.628
2327,-73.628
2328,-73.628
2329,-73.628
2330,-73.628
2331,-73.628
2332,-73.628
2333,-73.628
2334,-73.628
2335,-73.628
2336,-73.628
2337,-73.628
2338,-73.628
2339,-73.628
2340,-73.628
2341,-73.628
2342,-73.628
2343,-73.628
2344,-73.628
2345,-73.628
2346,-80.182
2347,-80.182
2348,-80.182
2349,-80.182
2350,-80.182
2351,-80.182
2352,-80.182
2353,-80.182
2354,-80.182
2355,-80.182
2356,-80.182
2357,-80.182
2358,-80.182
2359,-80.182
2360,-80.182
2361,-80.182
2362,-80.182
2363,-80.182
2364,-80.182
2365,-80.182
2366,-80.182
2367,-82.48466666666667
2368,-80.182
2369,-82.48466666666667
2370,-85.27366666666666
2371,-28.539333333333335
2372,25.89466666666667
2373,82.34766666666667
2374,80.22333333333334
2375,80.21300000000001
2376,80.342
2377,80.26433333333334
2378,80.64
2379,81.37633333333333
2380,83.12066666666666
2381,84.41733333333333
2382,85.421
2383,85.421
2384,86.061
2385,86.061
2386,86.061
2387,86.061
2388,86.061
2389,86.061
2390,86.061
2391,86.061
2392,86.061
2393,86.061
2394,86.061
2395,86.061
2396,86.061
2397,86.061
2398,86.061
2399,86.061
2400,86.29366666666665
2401,86.29366666666665
2402,86.29366666666665
2403,86.29366666666665
2404,86.29366666666665
2405,86.29366666666665
2406,86.29366666666665
2407,86.29366666666665
2408,86.29366666666665
2409,86.29366666666665
2410,86.29366666666665
2411,86.29366666666665
2412,86.29366666666665
2413,86.29366666666665
2414,86.29366666666665
2415,86.01233333333333
2416,86.29366666666665
2417,86.01233333333333
2418,85.16166666666666
2419,84.88166666666666
2420,84.88166666666666
2421,84.795
2422,84.795
2423,84.795
2424,84.815
2425,84.815
2426,84.815
2427,85.45966666666665
2428,85.63566666666667
2429,85.45966666666668
2430,85.63566666666667
2431,85.63566666666667
2432,85.7
2433,85.7
2434,85.7
2435,85.7
2436,85.7
2437,85.7
2438,85.7
2439,85.7
2440,86.01966666666665
2441,86.01966666666665
2442,86.01966666666665
2443,86.01966666666665
2444,86.01966666666665
2445,86.01966666666665
2446,86.01966666666665
2447,86.462
2448,86.01966666666665
2449,86.01966666666665
2450,86.834
2451,86.834
2452,86.881
2453,86.881
2454,86.881
2455,86.881
2456,86.881
2457,86.992
2458,86.992
2459,86.992
2460,86.992
2461,86.992
2462,86.992
2463,86.992
2464,86.992
2465,86.992
2466,86.992
2467,86.992
2468,87.411
2469,87.411
2470,87.411
2471,87.411
2472,87.411
2473,87.411
2474,87.411
2475,87.411
2476,87.052
2477,87.518
2478,87.518
2479,87.518
2480,87.518
2481,87.518
2482,87.518
2483,87.518
2484,87.518
2485,87.518
2486,87.518
2487,87.518
2488,87.518
2489,87.518
2490,87.518
2491,87.518
2492,87.559
2493,87.559
2494,87.559
2495,87.559
2496,87.559
2497,87.559
2498,87.559
2499,87.559
2500,87.559
2501,87.559
2502,87.559
2503,87.559
2504,87.559
2505,87.559
2506,87.559
2507,87.559
2508,87.559
2509,87.559
2510,87.559
2511,87.559
2512,87.559
2513,87.559
2514,87.559
2515,87.559
2516,87.559
2517,87.398
2518,87.398
2519,87.398
2520,87.398
2521,87.398
2522,87.398
2523,87.398
2524,87.398
2525,87.398
2526,87.398
2527,87.398
2528,87.398
2529,87.398
2530,87.398
2531,87.398
2532,87.398
2533,87.398
2534,87.398
2535,87.398
2536,87.398
2537,87.398
2538,87.398
2539,87.398
2540,87.398
2541,87.398
2542,87.513
2543,87.513
2544,87.513
2545,87.513
2546,87.513
2547,87.513
2548,87.513
2549,87.513
2550,87.513
2551,87.513
2552,87.513
2553,87.513
2554,87.513
2555,87.513
2556,87.513
2557,87.513
2558,87.513
2559,87.513
2560,87.513
2561,87.513
2562,87.513
2563,87.513
2564,87.568
2565,87.568
2566,87.568
2567,87.568
2568,87.568
2569,87.568
2570,87.568
2571,87.568
2572,87.568
2573,87.568
2574,87.511
2575,87.511
2576,87.511
2577,87.511
2578,87.511
2579,87.511
2580,87.293
2581,87.293
2582,87.293
2583,87.293
2584,87.293
2585,87.293
2586,87.293
2587,87.293
2588,87.293
2589,87.293
2590,87.293
2591,87.293
2592,87.293
2593,87.293
2594,87.293
2595,87.293
2596,87.293
2597,87.293
2598,87.847
2599,87.847
2600,87.847
2601,87.847
2602,87.847
2603,87.847
2604,87.847
2605,87.847
2606,87.847
2607,87.847
2608,87.847
2609,87.847
2610,87.847
2611,87.518
2612,87.518
2613,87.518
2614,87.518
2615,87.518
2616,86.904
2617,86.904
2618,86.904
2619,86.904
2620,87.159
2621,87.159
2622,87.28866666666666
2623,87.28866666666666
2624,87.448
2625,87.28866666666666
2626,87.28866666666666
2627,87.985
2628,87.288
2629,87.288
2630,87.546
2631,87.175
2632,87.175
2633,87.175
2634,87.175
2635,87.443
2636,87.443
2637,87.443
2638,87.443
2639,87.443
2640,87.443
2641,86.883
2642,86.883
2643,86.883
2644,87.058
2645,87.058
2646,87.058
2647,87.04700000000001
2648,87.04700000000001
2649,86.95
2650,87.04700000000001
2651,87.04700000000001
2652,87.04700000000001
2653,87.04700000000001
2654,87.04700000000001
2655,87.04700000000001
2656,87.04700000000001
2657,86.874
2658,86.874
2659,86.874
2660,86.874
2661,86.874
2662,86.874
2663,86.874
2664,87.324
2665,87.324
2666,87.324
2667,87.324
2668,87.324
2669,87.324
2670,87.324
2671,87.324
2672,87.324
2673,87.324
2674,87.147
2675,87.147
2676,87.147
2677,87.147
2678,87.147
2679,87.147
2680,87.147
2681,87.147
2682,87.147
2683,87.147
2684,87.147
2685,87.512
2686,87.458
2687,87.458
2688,87.458
2689,87.458
2690,86.905
2691,86.905
2692,86.905
2693,86.905
2694,86.905
2695,87.328
2696,87.328
2697,87.328
2698,86.629
2699,86.629
2700,86.629
2701,87.227
2702,87.227
2703,87.365
2704,87.365
2705,87.357
2706,87.357
2707,86.769
2708,87.017
2709,87.017
2710,87.017
2711,86.883
2712,86.883
2713,87.262
2714,87.262
2715,87.093
2716,87.093
2717,87.093
2718,86.629
2719,86.629
2720,87.05
2721,87.05
2722,87.05
2723,87.05
2724,87.05
2725,87.05
2726,87.05
2727,86.986
2728,86.986
2729,86.986
2730,86.986
2731,86.986
2732,86.986
2733,86.986
2734,86.986
2735,87.01666666666667
2736,87.01666666666667
2737,86.798
2738,87.01666666666667
2739,87.01666666666667
2740,86.855
2741,87.222
2742,87.222
2743,86.92833333333333
2744,87.064
2745,86.92833333333333
2746,86.92833333333333
2747,86.92833333333333
2748,86.92833333333333
2749,87.259
2750,87.259
2751,87.259
2752,87.259
2753,87.259
2754,87.259
2755,87.259
2756,87.259
2757,86.988
2758,86.988
2759,86.988
2760,86.988
2761,86.988
2762,86.861
2763,86.861
2764,86.607
2765,87.116
2766,87.116
2767,87.116
2768,87.116
2769,87.116
2770,87.116
2771,86.52033333333334
2772,86.52033333333334
2773,86.52033333333334
2774,86.52033333333334
2775,86.52033333333334
2776,86.52033333333334
2777,86.539
2778,86.52033333333334
2779,86.52033333333334
2780,86.52033333333334
2781,86.18066666666668
2782,86.18066666666668
2783,86.18066666666668
2784,86.33
2785,86.18066666666668
2786,86.33
2787,86.33
2788,86.25
2789,86.25
2790,86.25
2791,85.969
2792,85.969
2793,85.969
2794,85.969
2795,86.122
2796,86.122
2797,84.81599999999999
2798,84.81599999999999
2799,84.54633333333334
2800,84.81599999999999
2801,84.54633333333334
2802,84.52733333333333
2803,84.52733333333333
2804,84.592
2805,85.049
2806,85.049
2807,85.049
2808,85.049
2809,85.049
2810,84.96
2811,84.96
2812,84.96
2813,84.96
2814,84.96
2815,84.96
2816,84.96
2817,84.869
2818,84.869
2819,84.869
2820,85.034
2821,85.034
2822,85.034
2823,84.762
2824,84.762
2825,84.762
2826,84.762
2827,84.762
2828,84.463
2829,84.463
2830,84.463
2831,84.81
2832,84.81
2833,84.81
2834,84.501
2835,84.501
2836,84.501
2837,84.732
2838,84.732
2839,84.732
2840,84.438
2841,84.438
2842,84.438
2843,84.438
2844,84.438
2845,84.535
2846,84.535
2847,84.535
2848,84.535
2849,84.535
2850,84.535
2851,84.845
2852,84.845
2853,84.845
2854,84.845
2855,84.845
2856,84.845
2857,84.845
2858,84.845
2859,84.845
2860,85.22
2861,85.22
2862,85.22
2863,85.22
2864,85.22
2865,85.22
2866,85.22
2867,84.934
2868,84.934
2869,84.934
2870,84.934
2871,84.934
2872,84.934
2873,84.934
2874,84.934
2875,84.934
2876,84.934
2877,84.934
2878,84.934
2879,84.413
2880,84.413
2881,84.413
2882,84.413
2883,84.413
2884,84.413
2885,84.413
2886,84.413
2887,84.413
2888,84.413
2889,84.413
2890,84.327
2891,84.413
2892,84.413
2893,84.413
2894,85.649
2895,85.649
2896,85.434
2897,85.434
2898,85.434
2899,85.434
2900,85.434
2901,85.434
2902,85.434
2903,85.434
2904,84.731
2905,84.731
2906,84.731
2907,84.731
2908,84.731
2909,84.731
2910,84.731
2911,84.731
2912,84.731
2913,85.355
2914,85.355
2915,85.355
2916,85.355
2917,85.355
2918,85.196
2919,85.196
2920,85.306
2921,85.306
2922,85.306
2923,84.27
2924,84.27
2925,84.27
2926,84.27
2927,84.841
2928,84.841
2929,84.841
2930,84.841
2931,84.841
2932,85.098
2933,85.098
2934,85.098
2935,85.098
2936,85.098
2937,85.098
2938,84.737
2939,84.737
2940,84.737
2941,84.737
2942,84.737
2943,84.737
2944,84.737
2945,85.106
2946,85.106
2947,85.106
2948,85.106
2949,85.106
2950,85.106
2951,85.106
2952,85.106
2953,84.832
2954,84.832
2955,84.832
2956,84.832
2957,84.832
2958,84.832
2959,84.832
2960,84.832
2961,84.832
2962,84.832
2963,84.20700000000001
2964,84.20700000000001
2965,84.20700000000001
2966,84.20700000000001
2967,84.20700000000001
2968,84.20700000000001
2969,84.20700000000001
2970,84.20700000000001
2971,83.845
2972,84.20700000000001
2973,84.20700000000001
2974,84.20700000000001
2975,84.20700000000001
2976,84.06
2977,84.06
2978,84.06
2979,84.06
2980,84.06
2981,84.053
2982,84.002
2983,84.053
2984,84.053
2985,84.053
2986,84.053
2987,84.053
2988,83.88
2989,83.88
2990,83.88
2991,83.88
2992,83.88
2993,83.88
2994,83.88
2995,83.88
2996,84.079
2997,84.079
2998,84.079
2999,84.079
3000,84.079
3001,84.079
3002,84.079
3003,84.061
3004,84.061
3005,84.061
3006,84.061
3007,84.061
3008,84.061
3009,84.061
3010,84.013
3011,84.013
3012,84.013
3013,84.013
3014,84.013
3015,84.013
3016,84.013
3017,84.013
3018,84.013
3019,84.013
3020,84.013
3021,84.013
3022,84.013
3023,84.24
3024,84.24
3025,84.24
3026,84.24
3027,84.24
3028,84.24
3029,84.24
3030,84.24
3031,84.24
3032,84.24
3033,84.24
3034,84.24
3035,84.545
3036,84.545
3037,84.545
3038,84.545
3039,84.023
3040,84.023
3041,84.109
3042,84.109
3043,84.109
3044,84.109
3045,84.109
3046,84.109
3047,84.109
3048,84.109
3049,84.297
3050,84.297
3051,84.297
3052,84.297
3053,84.297
3054,84.297
3055,84.297
3056,84.336
3057,84.336
3058,84.336
3059,84.336
3060,84.336
3061,84.336
3062,84.336
3063,84.336
3064,84.336
3065,84.469
3066,84.469
3067,84.469
3068,84.469
3069,84.27
3070,84.27
3071,84.468
3072,84.468
3073,84.468
3074,84.468
3075,84.24
3076,84.24
3077,84.24
3078,84.24
3079,84.24
3080,84.147
3081,84.147
3082,84.232
3083,84.232
3084,83.83
3085,83.83
3086,83.83
3087,83.83
3088,83.83
3089,83.83
3090,84.165
3091,84.165
3092,84.165
3093,84.165
3094,84.165
3095,84.165
3096,84.165
3097,84.165
3098,84.165
3099,84.165
3100,83.971
3101,83.971
3102,83.971
3103,83.971
3104,83.971
3105,83.971
3106,83.971
3107,83.971
3108,84.069
3109,84.069
3110,84.069
3111,84.069
3112,84.069
3113,84.069
3114,83.88
3115,83.88
3116,83.88
3117,83.88
3118,83.88
3119,83.88
3120,84.516
3121,84.516
3122,84.516
3123,84.516
3124,84.516
3125,84.516
3126,84.184
3127,84.184
3128,84.184
3129,84.184
3130,84.184
3131,84.184
3132,84.184
3133,84.184
3134,84.041
3135,84.041
3136,84.041
3137,84.041
3138,84.041
3139,84.041
3140,84.041
3141,84.041
3142,84.041
3143,84.041
3144,84.041
3145,84.204
3146,84.204
3147,84.204
3148,84.204
3149,84.204
3150,84.204
3151,84.204
3152,84.204
3153,83.967
3154,84.279
3155,84.279
3156,84.326
3157,84.326
3158,84.326
3159,84.326
3160,84.243
3161,84.243
3162,84.243
3163,84.243
3164,84.108
3165,84.108
3166,84.108
3167,84.312
3168,84.312
3169,84.312
3170,84.312
3171,84.312
3172,84.312
3173,84.07
3174,84.07
3175,84.07
3176,84.07
3177,84.07
3178,84.07
3179,83.826
3180,83.826
3181,83.826
3182,83.826
3183,84.005
3184,84.005
3185,84.005
3186,84.005
3187,83.818
3188,83.818
3189,83.818
3190,83.818
3191,83.78033333333333
3192,83.818
3193,83.78033333333333
3194,83.78033333333333
3195,83.98833333333333
3196,83.909
3197,83.98833333333333
3198,83.98833333333333
3199,83.98833333333333
3200,83.872
3201,83.872
3202,83.872
3203,83.872
3204,84.178
3205,84.178
3206,84.178
3207,84.178
3208,84.185
3209,84.185
3210,84.185
3211,84.185
3212,84.014
3213,84.014
3214,84.052
3215,84.052
3216,84.052
3217,84.052
3218,84.128
3219,84.128
3220,84.128
3221,84.128
3222,84.128
3223,84.128
3224,83.97699999999999
3225,83.97699999999999
3226,83.97699999999999
3227,83.953
3228,83.97699999999999
3229,83.97699999999999
3230,84.082
3231,84.082
3232,84.005
3233,84.005
3234,84.005
3235,83.891
3236,83.891
3237,83.891
3238,83.891
3239,84.316
3240,84.316
3241,84.316
3242,84.305
3243,84.305
3244,84.089
3245,84.089
3246,83.891
3247,83.891
3248,83.91
3249,83.91
3250,83.91
3251,83.91
3252,83.91
3253,83.91
3254,84.129
3255,84.129
3256,84.129
3257,84.129
3258,84.129
3259,84.129
3260,84.129
3261,84.129
3262,84.129
3263,84.129
3264,83.71
3265,83.71
3266,83.71
3267,83.71
3268,83.71
3269,83.966
3270,83.966
3271,84.033
3272,84.033
3273,84.033
3274,84.033
3275,84.033
3276,84.033
3277,84.099
3278,84.099
3279,84.099
3280,84.099
3281,84.099
3282,84.099
3283,84.081
3284,84.081
3285,84.385
3286,84.385
3287,84.168
3288,84.168
3289,84.168
3290,84.168
3291,84.168
3292,84.168
3293,84.168
3294,84.037
3295,84.037
3296,84.037
3297,84.037
3298,84.037
3299,84.037
3300,84.037
3301,84.037
3302,83.88
3303,83.88
3304,83.88
3305,83.88
3306,83.88
3307,83.88
3308,83.514
3309,83.514
3310,83.514
3311,83.514
3312,83.514
3313,83.514
3314,83.514
3315,83.514
3316,83.514
3317,83.514
3318,83.514
3319,84.126
3320,84.126
3321,84.126
3322,84.126
3323,84.126
3324,84.126
3325,84.126
3326,84.222
3327,84.222
3328,84.222
3329,84.222
3330,84.222
3331,83.719
3332,83.719
3333,83.719
3334,83.719
3335,83.719
3336,83.719
3337,83.719
3338,83.719
3339,83.719
3340,83.719
3341,84.487
3342,84.487
3343,84.487
3344,84.487
3345,84.487
3346,84.487
3347,84.487
3348,84.487
3349,84.487
3350,84.487
3351,84.487
3352,84.487
3353,84.487
3354,84.215
3355,84.215
3356,84.215
3357,84.215
3358,84.215
3359,84.215
3360,84.215
3361,84.215
3362,84.215
3363,84.004
3364,84.004
3365,84.004
3366,84.146
3367,84.146
3368,76.99666666666667
3369,72.91433333333335
3370,76.99666666666667
3371,72.91433333333333
3372,69.12966666666667
3373,66.53366666666666
3374,65.02766666666666
3375,65.02733333333333
3376,65.30166666666666
3377,65.753
3378,66.28566666666667
3379,67.293
3380,68.442
3381,69.488
3382,69.81533333333333
3383,70.10866666666668
3384,70.10866666666668
3385,69.705
3386,69.705
3387,69.705
3388,69.705
3389,69.705
3390,69.705
3391,69.705
3392,69.705
3393,69.705
3394,69.705
3395,69.705
3396,69.705
3397,69.705
3398,69.705
3399,69.705
3400,69.705
3401,69.705
3402,69.705
3403,69.705
3404,69.705
3405,70.492
3406,70.492
3407,70.492
3408,70.492
3409,70.492
3410,70.492
3411,70.492
3412,70.492
3413,70.492
3414,70.492
3415,70.492
3416,70.492
3417,70.492
3418,70.492
3419,70.492
3420,70.492
3421,70.492
3422,70.492
3423,70.492
3424,70.492
3425,70.033
3426,70.033
3427,70.033
3428,70.033
3429,70.238
3430,70.238
3431,70.238
3432,70.001
3433,70.001
3434,70.33533333333334
3435,70.256
3436,70.33533333333334
3437,70.33533333333334
3438,70.124
3439,70.124
3440,70.124
3441,70.124
3442,70.124
3443,70.124
3444,70.124
3445,70.124
3446,70.057
3447,70.057
3448,70.057
3449,70.057
3450,70.057
3451,70.057
3452,69.735
3453,69.735
3454,69.735
3455,69.793
3456,69.793
3457,69.793
3458,69.502
3459,69.502
3460,69.502
3461,69.807
3462,69.807
3463,69.82133333333333
3464,69.807
3465,69.82133333333333
3466,69.82133333333333
3467,69.82133333333333
3468,69.82133333333333
3469,69.82133333333333
3470,69.82133333333333
3471,69.82133333333333
3472,69.82133333333333
3473,69.82133333333333
3474,69.82133333333333
3475,69.82133333333333
3476,69.82133333333333
3477,69.82133333333333
3478,69.82133333333333
3479,69.82133333333333
3480,69.82133333333333
3481,69.82133333333333
3482,69.82133333333333
3483,69.82133333333333
3484,69.82133333333333
3485,69.82133333333333
3486,69.82133333333333
3487,69.82133333333333
3488,69.82133333333333
3489,69.82133333333333
3490,69.82133333333333
3491,69.82133333333333
3492,69.82133333333333
3493,69.82133333333333
3494,69.82133333333333
3495,69.82133333333333
3496,69.82133333333333
3497,69.82133333333333
3498,69.82133333333333
3499,69.82133333333333
3500,69.82133333333333
3501,69.435
3502,69.435
3503,69.435
3504,69.435
