,0
826,64.378
827,64.378
828,64.378
829,64.343
830,64.343
831,64.343
832,64.343
833,64.883
834,64.883
835,64.883
836,64.883
837,64.362
838,63.904
839,63.904
840,64.282
841,64.282
842,64.282
843,64.282
844,64.282
845,64.282
846,64.282
847,64.282
848,65.54
849,65.54
850,65.54
851,65.54
852,65.54
853,65.54
854,65.54
855,64.633
856,64.633
857,64.633
858,64.62
859,64.62
860,64.62
861,64.62
862,64.62
863,65.056
864,65.056
865,65.056
866,65.056
867,65.056
868,65.056
869,64.644
870,64.644
871,64.644
872,64.644
873,64.644
874,64.644
875,64.644
876,64.644
877,64.644
878,64.644
879,64.055
880,64.055
881,64.055
882,64.055
883,64.055
884,64.055
885,64.055
886,64.055
887,65.344
888,65.344
889,65.344
890,65.344
891,65.344
892,65.344
893,64.493
894,64.493
895,64.493
896,64.493
897,64.493
898,64.493
899,64.899
900,64.899
901,64.899
902,64.763
903,64.763
904,64.763
905,65.137
906,65.137
907,65.137
908,65.137
909,65.645
910,65.645
911,65.645
912,65.645
913,65.645
914,65.275
915,65.275
916,65.275
917,65.275
918,64.582
919,64.582
920,64.582
921,65.786
922,65.786
923,65.786
924,65.786
925,65.786
926,65.786
927,65.00533333333333
928,65.00533333333333
929,65.00533333333333
930,65.00533333333333
931,64.621
932,65.00533333333333
933,65.00533333333333
934,65.00533333333333
935,65.00533333333333
936,65.122
937,65.122
938,65.122
939,65.122
940,65.122
941,65.688
942,65.688
943,66.154
944,66.154
945,66.154
946,66.154
947,64.995
948,64.995
949,64.995
950,64.995
951,65.713
952,65.713
953,65.713
954,65.34699999999998
955,65.34699999999998
956,65.34699999999998
957,65.343
958,65.347
959,65.347
960,65.904
961,65.904
962,64.484
963,64.484
964,64.484
965,64.484
966,64.484
967,64.757
968,64.757
969,64.757
970,64.757
971,64.757
972,64.757
973,64.757
974,64.757
975,65.01499999999999
976,65.01499999999999
977,65.01499999999999
978,65.01499999999999
979,64.964
980,65.015
981,65.015
982,65.015
983,64.89433333333332
984,64.89433333333332
985,64.82366666666665
986,64.89433333333334
987,64.82366666666667
988,64.82366666666667
989,64.82366666666667
990,64.82366666666667
991,64.82366666666667
992,64.82366666666667
993,64.82366666666667
994,64.82366666666667
995,64.82366666666667
996,64.116
997,64.116
998,64.116
999,64.116
1000,64.116
1001,64.116
1002,64.116
1003,64.116
1004,64.116
1005,64.116
1006,64.116
1007,64.785
1008,64.785
1009,64.785
1010,64.785
1011,64.785
1012,64.785
1013,64.785
1014,64.785
1015,64.785
1016,64.785
1017,64.785
1018,63.945
1019,63.945
1020,63.945
1021,63.945
1022,63.945
1023,63.945
1024,63.945
1025,63.945
1026,63.945
1027,63.945
1028,63.776
1029,63.776
1030,63.776
1031,63.776
1032,63.776
1033,63.776
1034,63.776
1035,63.776
1036,65.968
1037,65.968
1038,65.968
1039,65.968
1040,65.968
1041,65.968
1042,65.968
1043,65.968
1044,65.968
1045,65.968
1046,64.89333333333332
1047,64.89333333333332
1048,64.89333333333332
1049,64.89333333333332
1050,65.617
1051,64.89333333333333
1052,64.89333333333333
1053,64.981
1054,64.191
1055,64.191
1056,65.36233333333331
1057,65.36133333333332
1058,65.36233333333332
1059,65.36133333333333
1060,65.36133333333333
1061,65.36133333333333
1062,65.36133333333333
1063,64.254
1064,64.254
1065,64.254
1066,64.254
1067,64.254
1068,64.254
1069,64.254
1070,64.254
1071,64.254
1072,64.254
1073,64.254
1074,65.756
1075,65.756
1076,65.756
1077,65.756
1078,65.756
1079,65.756
1080,65.756
1081,65.756
1082,64.311
1083,64.311
1084,64.311
1085,64.311
1086,64.311
1087,64.311
1088,64.311
1089,65.027
1090,65.027
1091,65.027
1092,65.027
1093,65.027
1094,65.027
1095,65.027
1096,65.867
1097,65.867
1098,65.867
1099,65.867
1100,65.672
1101,65.672
1102,65.672
1103,65.672
1104,66.14
1105,66.14
1106,65.454
1107,65.454
1108,65.454
1109,64.736
1110,64.736
1111,64.736
1112,64.736
1113,64.736
1114,64.402
1115,64.402
1116,64.402
1117,64.402
1118,64.402
1119,65.195
1120,65.195
1121,65.452
1122,65.19500000000001
1123,65.19500000000001
1124,64.434
1125,64.045
1126,64.045
1127,64.045
1128,64.045
1129,64.045
1130,64.916
1131,64.916
1132,64.916
1133,64.916
1134,64.916
1135,64.916
1136,65.156
1137,65.156
1138,65.156
1139,64.373
1140,64.373
1141,64.373
1142,64.373
1143,64.373
1144,64.373
1145,64.373
1146,64.319
1147,64.319
1148,64.319
1149,64.319
1150,64.319
1151,64.319
1152,64.271
1153,64.226
1154,64.226
1155,64.226
1156,64.226
1157,64.226
1158,64.226
1159,64.226
1160,64.226
1161,65.21
1162,65.21
1163,65.21
1164,65.21
1165,65.21
1166,65.21
1167,65.21
1168,65.21
1169,64.582
1170,64.118
1171,64.118
1172,64.325
1173,64.325
1174,64.325
1175,64.325
1176,64.325
1177,64.325
1178,64.325
1179,65.202
1180,65.202
1181,65.202
1182,65.202
1183,65.202
1184,65.202
1185,64.804
1186,64.804
1187,64.804
1188,64.946
1189,64.946
1190,64.946
1191,64.946
1192,64.946
1193,64.946
1194,64.946
1195,64.946
1196,64.946
1197,64.946
1198,64.946
1199,64.946
1200,65.69
1201,65.69
1202,65.69
1203,65.69
1204,65.69
1205,65.69
1206,65.69
1207,65.69
1208,65.69
1209,65.69
1210,65.69
1211,65.69
1212,65.69
1213,65.69
1214,65.69
1215,65.69
1216,64.744
1217,64.744
1218,64.744
1219,64.744
1220,64.744
1221,64.744
1222,64.744
1223,64.744
1224,64.744
1225,64.744
1226,64.744
1227,64.744
1228,64.744
1229,64.744
1230,64.744
1231,64.744
1232,64.744
1233,64.744
1234,64.744
1235,64.744
1236,64.744
1237,65.219
1238,65.219
1239,65.219
1240,65.219
1241,65.219
1242,65.219
1243,65.219
1244,65.219
1245,65.219
1246,65.219
1247,65.219
1248,65.219
1249,65.219
1250,65.219
1251,65.219
1252,65.219
1253,65.219
1254,65.219
1255,65.219
1256,65.219
1257,65.121
1258,65.121
1259,65.121
1260,65.121
1261,65.121
1262,65.121
1263,65.121
1264,65.121
1265,65.121
1266,65.121
1267,65.121
1268,65.121
1269,65.121
1270,65.121
1271,65.121
1272,65.411
1273,65.411
1274,65.411
1275,65.411
1276,65.411
1277,65.411
1278,65.411
1279,65.411
1280,65.411
1281,65.411
1282,65.411
1283,65.411
1284,65.411
1285,65.411
1286,65.411
1287,64.149
1288,64.149
1289,64.149
1290,64.149
1291,64.149
1292,64.149
1293,64.149
1294,63.384
1295,63.384
1296,63.384
1297,63.384
1298,63.384
1299,63.384
1300,63.384
1301,63.986
1302,63.986
1303,63.986
1304,63.986
1305,63.986
1306,63.986
1307,63.986
1308,63.986
1309,63.986
1310,64.429
1311,64.429
1312,64.429
1313,64.429
1314,64.151
1315,64.151
1316,64.151
1317,64.151
1318,64.151
1319,64.151
1320,64.151
1321,64.151
1322,64.515
1323,64.515
1324,64.515
1325,64.515
1326,64.515
1327,64.515
1328,64.515
1329,64.102
1330,64.102
1331,64.102
1332,64.102
1333,64.871
1334,64.871
1335,64.871
1336,64.871
1337,65.882
1338,65.882
1339,64.846
1340,64.846
1341,65.06466666666665
1342,65.095
1343,65.06466666666667
1344,65.06466666666667
1345,63.426
1346,63.426
1347,64.689
1348,64.689
1349,64.841
1350,64.841
1351,64.841
1352,65.334
1353,65.334
1354,65.23499999999999
1355,66.006
1356,65.235
1357,65.235
1358,65.235
1359,65.235
1360,64.285
1361,64.285
1362,64.285
1363,64.285
1364,64.43966666666665
1365,64.285
1366,64.43966666666667
1367,64.43966666666667
1368,65.987
1369,65.658
1370,65.658
1371,65.842
1372,65.842
1373,65.842
1374,64.931
1375,65.503
1376,65.503
1377,65.503
1378,65.512
1379,65.512
1380,65.512
1381,65.512
1382,65.512
1383,65.512
1384,65.512
1385,65.512
1386,65.512
1387,65.512
1388,65.512
1389,65.512
1390,64.402
1391,64.402
1392,64.402
1393,64.402
1394,64.402
1395,64.402
1396,64.402
1397,64.402
1398,64.402
1399,64.402
1400,64.402
1401,64.402
1402,64.402
1403,64.402
1404,64.402
1405,64.774
1406,64.774
1407,64.774
1408,64.774
1409,64.774
1410,64.774
1411,64.774
1412,64.598
1413,64.598
1414,64.123
1415,64.123
1416,64.123
1417,64.123
1418,64.123
1419,65.271
1420,65.271
1421,65.271
1422,65.271
1423,65.337
1424,65.337
1425,66.038
1426,66.038
1427,65.399
1428,65.399
1429,63.871
1430,63.871
1431,63.871
1432,63.871
1433,63.871
1434,63.871
1435,65.354
1436,65.354
1437,65.354
1438,65.354
1439,65.354
1440,64.017
1441,64.017
1442,64.585
1443,64.585
1444,64.585
1445,64.80233333333332
1446,65.07033333333332
1447,64.80233333333332
1448,65.07033333333332
1449,65.201
1450,65.395
1451,65.461
1452,65.461
1453,65.86233333333331
1454,65.86233333333331
1455,65.973
1456,65.86233333333332
1457,65.86233333333332
1458,65.86233333333332
1459,66.40633333333331
1460,66.40633333333331
1461,66.16333333333331
1462,66.40633333333334
1463,66.16333333333334
1464,65.90466666666667
1465,65.48733333333332
1466,65.48733333333332
1467,65.793
1468,65.793
1469,65.793
1470,64.764
1471,65.045
1472,64.764
1473,64.764
1474,66.441
1475,65.873
1476,65.873
1477,65.13
1478,65.753
1479,65.753
1480,65.753
1481,63.978
1482,63.978
1483,64.796
1484,64.796
1485,65.899
1486,65.899
1487,65.899
1488,66.34566666666665
1489,66.34566666666665
1490,66.834
1491,66.34566666666667
1492,66.34566666666667
1493,66.609
1494,66.609
1495,66.67733333333331
1496,66.97066666666665
1497,66.67733333333334
1498,66.97066666666667
1499,66.93566666666668
1500,66.93566666666668
1501,64.83699999999999
1502,65.18099999999998
1503,64.837
1504,65.181
1505,65.181
1506,64.92133333333332
1507,64.684
1508,64.92133333333334
1509,64.92133333333334
1510,64.92133333333334
1511,63.519
1512,63.519
1513,63.519
1514,64.946
1515,64.946
1516,64.946
1517,64.946
1518,64.946
1519,66.042
1520,66.042
1521,66.042
1522,66.042
1523,66.042
1524,66.042
1525,66.042
1526,64.81
1527,64.81
1528,64.81
1529,64.81
1530,64.33
1531,64.33
1532,64.257
1533,64.257
1534,64.257
1535,64.578
1536,64.578
1537,64.293
1538,64.293
1539,64.978
1540,64.978
1541,65.326
1542,65.326
1543,65.326
1544,63.595
1545,63.595
1546,63.595
1547,64.692
1548,64.692
1549,64.692
1550,64.548
1551,64.548
1552,64.548
1553,64.548
1554,64.548
1555,63.79866666666664
1556,63.79866666666664
1557,63.79866666666664
1558,63.79866666666664
1559,64.45866666666664
1560,63.79866666666666
1561,64.45866666666666
1562,64.45866666666666
1563,64.77833333333331
1564,64.77833333333331
1565,64.966
1566,64.77833333333332
1567,64.77833333333332
1568,64.93066666666665
1569,64.69
1570,64.93066666666667
1571,64.93066666666667
1572,64.99199999999998
1573,65.21833333333332
1574,64.992
1575,65.21833333333335
1576,65.21833333333335
1577,66.769
1578,66.769
1579,64.89666666666665
1580,64.239
1581,64.89666666666666
1582,64.89666666666666
1583,65.48666666666664
1584,65.95633333333332
1585,65.48666666666666
1586,65.95633333333332
1587,65.867
1588,65.03566666666667
1589,64.41799999999999
1590,64.35300000000001
1591,65.31
1592,65.31
1593,64.981
1594,64.981
1595,64.981
1596,66.228
1597,67.19
1598,67.19
1599,65.15733333333331
1600,65.15733333333331
1601,65.899
1602,65.15733333333334
1603,65.15733333333334
1604,64.181
1605,64.181
1606,64.291
1607,64.291
1608,66.129
1609,66.129
1610,66.129
1611,64.984
1612,64.984
1613,64.984
1614,64.984
1615,64.984
1616,65.03499999999998
1617,65.03499999999998
1618,65.03499999999998
1619,65.477
1620,65.03500000000001
1621,65.03500000000001
1622,65.03500000000001
1623,65.03500000000001
1624,65.03500000000001
1625,65.03500000000001
1626,66.351
1627,66.351
1628,66.351
1629,66.351
1630,66.351
1631,66.351
1632,66.351
1633,66.351
1634,66.351
1635,65.305
1636,65.305
1637,65.305
1638,65.305
1639,65.305
1640,64.58733333333332
1641,64.58733333333332
1642,64.58733333333332
1643,64.411
1644,64.58733333333333
1645,64.58733333333333
1646,64.58733333333333
1647,65.49633333333331
1648,65.49633333333331
1649,65.744
1650,65.49633333333334
1651,65.49633333333334
1652,65.682
1653,65.682
1654,67.063
1655,67.063
1656,65.94
1657,65.94
1658,64.295
1659,64.295
1660,64.676
1661,64.676
1662,64.676
1663,65.383
1664,65.383
1665,65.383
1666,65.791
1667,65.791
1668,64.979
1669,64.979
1670,64.979
1671,65.648
1672,65.648
1673,65.648
1674,65.648
1675,65.648
1676,65.648
1677,65.648
1678,65.648
1679,65.648
1680,66.045
1681,66.045
1682,66.045
1683,66.045
1684,66.045
1685,66.045
1686,66.045
1687,66.045
1688,66.045
1689,65.779
1690,65.32
1691,65.32
1692,64.401
1693,64.401
1694,67.034
1695,67.034
1696,67.034
1697,67.034
1698,65.834
1699,65.834
1700,65.021
1701,65.021
1702,65.021
1703,64.765
1704,64.765
1705,64.765
1706,64.765
1707,64.053
1708,64.053
1709,65.10866666666665
1710,65.10866666666665
1711,65.32033333333332
1712,65.10866666666668
1713,65.32033333333334
1714,65.575
1715,65.31600000000002
1716,64.938
1717,64.873
1718,65.14266666666667
1719,65.14266666666667
1720,64.771
1721,64.771
1722,64.49
1723,66.104
1724,66.104
1725,63.658
1726,63.658
1727,64.38333333333331
1728,64.83899999999998
1729,64.38333333333334
1730,64.839
1731,65.12100000000001
1732,65.12100000000001
1733,65.018
1734,64.931
1735,64.931
1736,64.931
1737,65.376
1738,65.376
1739,65.376
1740,65.376
1741,66.084
1742,66.084
1743,66.084
1744,66.038
1745,66.151
1746,66.151
1747,66.151
1748,65.732
1749,65.732
1750,65.732
1751,65.732
1752,65.417
1753,65.417
1754,65.417
1755,65.417
1756,65.54199999999999
1757,65.54199999999999
1758,65.54199999999999
1759,65.62266666666665
1760,65.54200000000002
1761,65.62266666666666
1762,65.62266666666666
1763,66.367
1764,66.367
1765,66.367
1766,66.367
1767,64.882
1768,64.882
1769,64.882
1770,66.331
1771,66.802
1772,66.802
1773,66.423
1774,66.423
1775,66.423
1776,66.423
1777,66.414
1778,66.414
1779,66.414
1780,66.414
1781,66.414
1782,67.185
1783,67.185
1784,67.185
1785,64.638
1786,64.638
1787,64.638
1788,64.638
1789,64.638
1790,64.638
1791,65.075
1792,65.075
1793,65.075
1794,65.075
1795,65.075
1796,65.075
1797,65.075
1798,65.075
1799,65.075
1800,64.904
1801,64.904
1802,64.904
1803,64.904
1804,64.904
1805,64.904
1806,64.37933333333332
1807,64.37933333333332
1808,64.37933333333332
1809,64.37933333333332
1810,64.411
1811,64.37933333333335
1812,64.37933333333335
1813,64.68333333333332
1814,64.68333333333332
1815,64.597
1816,64.68333333333334
1817,64.68333333333334
1818,65.331
1819,65.331
1820,65.331
1821,65.331
1822,65.12166666666666
1823,65.12166666666666
1824,65.006
1825,65.12166666666667
1826,65.12166666666667
1827,65.159
1828,65.304
1829,65.304
1830,65.02699999999997
1831,65.21666666666665
1832,65.027
1833,65.21666666666667
1834,64.91433333333335
1835,64.76233333333334
1836,64.87066666666668
1837,65.22133333333335
1838,65.81366666666668
1839,65.81366666666668
1840,65.83066666666666
1841,66.43733333333331
1842,65.83066666666667
1843,66.43733333333334
1844,66.43733333333334
1845,66.518
1846,67.938
1847,67.938
1848,67.938
1849,67.73699999999998
1850,67.73699999999998
1851,67.73699999999998
1852,67.38033333333331
1853,67.73700000000001
1854,67.38033333333334
1855,67.123
1856,67.07433333333334
1857,66.673
1858,65.89666666666666
1859,64.96033333333334
1860,65.25266666666667
1861,65.94066666666667
1862,67.05366666666667
1863,67.50666666666667
1864,67.42433333333334
1865,67.42433333333334
1866,66.485
1867,66.485
1868,66.485
1869,66.711
1870,66.711
1871,66.782
1872,66.782
1873,67.787
1874,67.787
1875,66.334
1876,67.454
1877,67.454
1878,65.784
1879,65.784
1880,65.531
1881,65.531
1882,64.441
1883,64.441
1884,65.092
1885,65.092
1886,65.447
1887,65.447
1888,65.447
1889,65.683
1890,65.683
1891,65.683
1892,64.636
1893,64.636
1894,65.34966666666664
1895,65.29066666666665
1896,65.34966666666666
1897,65.29066666666667
1898,65.29066666666667
1899,64.62566666666665
1900,64.66533333333332
1901,64.62566666666667
1902,64.66533333333335
1903,64.66533333333335
1904,64.752
1905,66.489
1906,66.489
1907,66.489
1908,66.74866666666664
1909,66.74866666666664
1910,66.36833333333333
1911,66.74866666666667
1912,66.36833333333334
1913,65.81266666666666
1914,65.81266666666666
1915,65.207
1916,64.343
1917,64.343
1918,64.343
1919,66.445
1920,66.445
1921,66.445
1922,65.04
1923,65.04
1924,66.01133333333331
1925,66.01133333333331
1926,66.51366666666665
1927,66.01133333333334
1928,66.51366666666668
1929,66.51366666666668
1930,66.39366666666665
1931,66.509
1932,66.39366666666668
