,0
9328,-35.666666666666664
9329,-35.666666666666664
9330,-35.666666666666664
9331,-35.666666666666664
9332,-35.666666666666664
9333,-36.0
9334,-35.666666666666664
9335,-36.0
9336,-36.0
9337,-36.333333333333336
9338,-36.0
9339,-36.0
9340,-36.0
9341,-36.0
9342,-36.0
9343,-36.333333333333336
9344,-36.666666666666664
9345,-36.666666666666664
9346,-36.333333333333336
9347,-35.666666666666664
9348,-35.333333333333336
9349,-35.333333333333336
9350,-35.666666666666664
9351,-35.666666666666664
9352,-35.666666666666664
9353,-35.666666666666664
9354,-36.0
9355,-36.0
9356,-36.333333333333336
9357,-36.666666666666664
9358,-36.666666666666664
9359,-36.666666666666664
9360,-36.666666666666664
9361,-36.666666666666664
9362,-36.333333333333336
9363,-36.333333333333336
9364,-36.333333333333336
9365,-37.0
9366,-37.0
9367,-37.333333333333336
9368,-37.0
9369,-37.0
9370,-37.0
9371,-37.0
9372,-37.0
9373,-37.0
9374,-37.0
9375,-36.333333333333336
9376,-36.0
9377,-35.666666666666664
9378,-36.333333333333336
9379,-36.333333333333336
9380,-36.333333333333336
9381,-36.0
9382,-36.0
9383,-36.0
9384,-36.0
9385,-36.0
9386,-35.666666666666664
9387,-35.666666666666664
9388,-35.666666666666664
9389,-35.666666666666664
9390,-35.333333333333336
9391,-35.0
9392,-35.0
9393,-35.0
9394,-35.333333333333336
9395,-35.333333333333336
9396,-35.333333333333336
9397,-34.666666666666664
9398,-34.666666666666664
9399,-35.0
9400,-35.666666666666664
9401,-36.333333333333336
9402,-36.666666666666664
9403,-36.666666666666664
9404,-36.333333333333336
9405,-36.666666666666664
9406,-37.0
9407,-37.333333333333336
9408,-37.0
9409,-36.666666666666664
9410,-36.666666666666664
9411,-36.666666666666664
9412,-37.333333333333336
9413,-37.0
9414,-36.666666666666664
9415,-36.333333333333336
9416,-36.666666666666664
9417,-36.666666666666664
9418,-36.333333333333336
9419,-36.0
9420,-35.666666666666664
9421,-35.666666666666664
9422,-35.666666666666664
9423,-36.0
9424,-36.0
9425,-36.0
9426,-36.0
9427,-36.0
9428,-36.0
9429,-36.0
9430,-36.333333333333336
9431,-36.333333333333336
9432,-36.333333333333336
9433,-36.0
9434,-36.666666666666664
9435,-37.0
9436,-37.0
9437,-36.0
9438,-36.0
9439,-36.0
9440,-36.333333333333336
9441,-36.333333333333336
9442,-36.333333333333336
9443,-36.666666666666664
9444,-36.333333333333336
9445,-36.333333333333336
9446,-36.0
9447,-36.0
9448,-36.0
9449,-36.333333333333336
9450,-36.333333333333336
9451,-36.666666666666664
9452,-36.333333333333336
9453,-36.666666666666664
9454,-36.333333333333336
9455,-36.666666666666664
9456,-36.333333333333336
9457,-36.333333333333336
9458,-36.0
9459,-36.0
9460,-36.333333333333336
9461,-36.666666666666664
9462,-37.0
9463,-37.0
9464,-36.666666666666664
9465,-36.333333333333336
9466,-36.333333333333336
9467,-36.666666666666664
9468,-37.0
9469,-37.0
9470,-37.0
9471,-37.0
9472,-37.0
9473,-36.666666666666664
9474,-36.666666666666664
9475,-36.666666666666664
9476,-37.0
9477,-36.666666666666664
9478,-36.333333333333336
9479,-36.0
9480,-36.0
9481,-36.0
9482,-36.0
9483,-36.0
9484,-36.0
9485,-36.0
9486,-36.333333333333336
9487,-36.333333333333336
9488,-36.666666666666664
9489,-36.333333333333336
9490,-36.333333333333336
9491,-36.0
9492,-36.0
9493,-36.333333333333336
9494,-36.666666666666664
9495,-36.666666666666664
9496,-37.0
9497,-37.0
9498,-37.333333333333336
9499,-37.0
9500,-36.666666666666664
9501,-36.666666666666664
9502,-36.666666666666664
9503,-37.0
9504,-36.666666666666664
9505,-36.666666666666664
9506,-36.666666666666664
9507,-36.666666666666664
9508,-37.0
9509,-37.0
9510,-37.0
9511,-36.0
9512,-35.333333333333336
9513,-35.333333333333336
9514,-35.666666666666664
9515,-36.0
9516,-36.0
9517,-36.333333333333336
9518,-36.666666666666664
9519,-36.666666666666664
9520,-36.333333333333336
9521,-36.333333333333336
9522,-36.333333333333336
9523,-36.333333333333336
9524,-35.666666666666664
9525,-35.333333333333336
9526,-35.0
9527,-35.0
9528,-35.0
9529,-35.0
9530,-35.0
9531,-35.333333333333336
9532,-35.333333333333336
9533,-35.0
9534,-34.666666666666664
9535,-35.0
9536,-35.666666666666664
9537,-36.0
9538,-36.333333333333336
9539,-36.666666666666664
9540,-37.0
9541,-37.333333333333336
9542,-37.666666666666664
9543,-38.0
9544,-38.0
9545,-38.0
9546,-37.666666666666664
9547,-37.333333333333336
9548,-37.0
9549,-37.0
9550,-37.333333333333336
9551,-37.333333333333336
9552,-37.333333333333336
9553,-37.333333333333336
9554,-37.333333333333336
9555,-37.333333333333336
9556,-36.666666666666664
9557,-36.333333333333336
9558,-35.666666666666664
9559,-35.333333333333336
9560,-35.0
9561,-35.0
9562,-35.0
9563,-35.333333333333336
9564,-35.333333333333336
9565,-36.0
9566,-35.666666666666664
9567,-36.0
9568,-36.0
9569,-36.666666666666664
9570,-36.666666666666664
9571,-36.666666666666664
9572,-36.333333333333336
9573,-36.333333333333336
9574,-36.333333333333336
9575,-36.333333333333336
9576,-36.666666666666664
9577,-36.333333333333336
9578,-36.333333333333336
9579,-36.0
9580,-36.0
9581,-36.333333333333336
9582,-36.666666666666664
9583,-36.666666666666664
9584,-36.666666666666664
9585,-37.0
9586,-37.666666666666664
9587,-38.0
9588,-38.0
9589,-38.0
9590,-38.333333333333336
9591,-38.333333333333336
9592,-38.333333333333336
9593,-38.0
9594,-37.666666666666664
9595,-37.333333333333336
9596,-37.0
9597,-37.333333333333336
9598,-37.666666666666664
9599,-37.666666666666664
9600,-37.666666666666664
9601,-37.666666666666664
9602,-38.0
9603,-38.0
9604,-38.0
9605,-37.666666666666664
9606,-37.333333333333336
9607,-37.0
9608,-37.0
9609,-37.0
9610,-37.0
9611,-37.333333333333336
9612,-37.333333333333336
9613,-37.333333333333336
9614,-37.333333333333336
9615,-37.0
9616,-36.666666666666664
9617,-36.0
9618,-36.0
9619,-36.0
9620,-36.333333333333336
9621,-36.666666666666664
9622,-36.666666666666664
9623,-36.333333333333336
9624,-36.0
9625,-36.0
9626,-36.333333333333336
9627,-37.0
9628,-37.333333333333336
9629,-37.0
9630,-36.666666666666664
9631,-36.666666666666664
9632,-37.0
9633,-37.0
9634,-36.666666666666664
9635,-37.0
9636,-37.333333333333336
9637,-38.0
9638,-37.666666666666664
9639,-37.666666666666664
9640,-37.666666666666664
9641,-38.0
9642,-38.0
9643,-37.666666666666664
9644,-37.666666666666664
9645,-37.666666666666664
9646,-38.333333333333336
9647,-38.666666666666664
9648,-38.666666666666664
9649,-38.666666666666664
9650,-38.0
9651,-38.0
9652,-37.333333333333336
9653,-37.666666666666664
9654,-37.666666666666664
9655,-38.0
9656,-38.0
9657,-38.333333333333336
9658,-38.333333333333336
9659,-38.0
9660,-37.333333333333336
9661,-37.666666666666664
9662,-38.0
9663,-38.666666666666664
9664,-38.333333333333336
9665,-38.333333333333336
9666,-38.333333333333336
9667,-38.333333333333336
9668,-38.333333333333336
9669,-38.0
9670,-38.0
9671,-38.0
9672,-38.0
9673,-38.0
9674,-38.0
9675,-38.0
9676,-38.0
9677,-38.0
9678,-38.0
9679,-38.0
9680,-38.0
9681,-38.0
9682,-37.666666666666664
9683,-37.666666666666664
9684,-37.666666666666664
9685,-37.666666666666664
9686,-37.333333333333336
9687,-37.333333333333336
9688,-37.333333333333336
9689,-37.333333333333336
9690,-36.666666666666664
9691,-36.666666666666664
9692,-37.0
9693,-37.666666666666664
9694,-38.0
9695,-38.0
9696,-38.0
9697,-37.666666666666664
9698,-37.333333333333336
9699,-37.333333333333336
9700,-37.333333333333336
9701,-37.666666666666664
9702,-37.666666666666664
9703,-38.0
9704,-37.666666666666664
9705,-37.666666666666664
9706,-38.0
9707,-38.666666666666664
9708,-39.0
9709,-39.0
9710,-38.666666666666664
9711,-38.666666666666664
9712,-38.333333333333336
9713,-38.666666666666664
9714,-38.333333333333336
9715,-38.666666666666664
9716,-38.666666666666664
9717,-38.666666666666664
9718,-38.333333333333336
9719,-38.0
9720,-38.333333333333336
9721,-38.333333333333336
9722,-38.333333333333336
9723,-37.666666666666664
9724,-37.666666666666664
9725,-37.666666666666664
9726,-38.333333333333336
9727,-38.666666666666664
9728,-38.666666666666664
9729,-38.666666666666664
9730,-38.666666666666664
9731,-39.0
9732,-39.0
9733,-38.333333333333336
9734,-37.666666666666664
9735,-37.333333333333336
9736,-38.0
9737,-38.333333333333336
9738,-38.666666666666664
9739,-38.666666666666664
9740,-39.0
9741,-38.666666666666664
9742,-38.0
9743,-37.333333333333336
9744,-37.0
9745,-37.333333333333336
9746,-38.0
9747,-38.666666666666664
9748,-38.666666666666664
9749,-38.333333333333336
9750,-37.666666666666664
9751,-37.333333333333336
9752,-37.0
9753,-37.0
9754,-36.666666666666664
9755,-36.666666666666664
9756,-37.0
9757,-37.666666666666664
9758,-37.666666666666664
9759,-37.333333333333336
9760,-37.0
9761,-37.333333333333336
9762,-37.666666666666664
9763,-38.0
9764,-38.0
9765,-38.0
9766,-38.0
9767,-38.0
9768,-37.666666666666664
9769,-37.0
9770,-37.0
9771,-37.0
9772,-38.0
9773,-38.0
9774,-38.0
9775,-37.333333333333336
9776,-37.0
9777,-36.666666666666664
9778,-37.0
9779,-37.0
9780,-37.666666666666664
9781,-37.666666666666664
9782,-37.666666666666664
9783,-37.666666666666664
9784,-37.666666666666664
9785,-37.666666666666664
9786,-37.333333333333336
9787,-37.0
9788,-37.0
9789,-37.0
9790,-37.333333333333336
9791,-37.333333333333336
9792,-37.0
9793,-37.0
9794,-37.666666666666664
9795,-38.666666666666664
9796,-38.666666666666664
9797,-38.0
9798,-37.666666666666664
9799,-38.0
9800,-38.666666666666664
9801,-39.0
9802,-38.666666666666664
9803,-38.333333333333336
9804,-38.0
9805,-38.0
9806,-38.0
9807,-38.0
9808,-38.333333333333336
9809,-38.666666666666664
9810,-38.666666666666664
9811,-38.333333333333336
9812,-38.0
9813,-38.0
9814,-37.666666666666664
9815,-37.0
9816,-36.666666666666664
9817,-36.666666666666664
9818,-37.0
9819,-37.0
9820,-37.0
9821,-37.0
9822,-37.0
9823,-37.0
9824,-37.333333333333336
9825,-37.333333333333336
9826,-37.0
9827,-36.333333333333336
9828,-36.0
9829,-36.666666666666664
9830,-37.0
9831,-37.333333333333336
9832,-37.0
9833,-37.0
9834,-37.0
9835,-37.0
9836,-37.0
9837,-37.333333333333336
9838,-37.333333333333336
9839,-37.666666666666664
9840,-38.0
9841,-38.666666666666664
9842,-39.0
9843,-39.0
9844,-38.666666666666664
9845,-38.333333333333336
9846,-38.333333333333336
9847,-39.0
9848,-39.333333333333336
9849,-39.333333333333336
9850,-39.0
9851,-39.0
9852,-39.0
9853,-39.0
9854,-38.666666666666664
9855,-38.333333333333336
9856,-38.0
9857,-37.666666666666664
9858,-37.666666666666664
9859,-37.666666666666664
9860,-38.0
9861,-38.0
9862,-38.0
9863,-38.333333333333336
9864,-38.333333333333336
9865,-38.333333333333336
9866,-38.0
9867,-38.0
9868,-38.0
9869,-38.0
9870,-38.0
9871,-38.0
9872,-37.666666666666664
9873,-37.333333333333336
9874,-37.0
9875,-37.0
9876,-37.333333333333336
9877,-37.333333333333336
9878,-37.333333333333336
9879,-37.666666666666664
9880,-38.333333333333336
9881,-38.666666666666664
9882,-38.0
9883,-37.666666666666664
9884,-37.666666666666664
9885,-38.0
9886,-38.333333333333336
9887,-38.333333333333336
9888,-38.666666666666664
9889,-38.333333333333336
9890,-38.333333333333336
9891,-38.0
9892,-38.0
9893,-38.333333333333336
9894,-38.666666666666664
9895,-38.666666666666664
9896,-38.666666666666664
9897,-38.333333333333336
9898,-38.333333333333336
9899,-38.0
9900,-37.333333333333336
9901,-37.0
9902,-36.666666666666664
9903,-37.0
9904,-37.0
9905,-37.0
9906,-37.0
9907,-37.333333333333336
9908,-37.666666666666664
9909,-38.0
9910,-38.0
9911,-37.666666666666664
9912,-37.333333333333336
9913,-37.0
9914,-37.333333333333336
9915,-38.0
9916,-38.666666666666664
9917,-39.0
9918,-39.0
9919,-38.666666666666664
9920,-38.333333333333336
9921,-38.333333333333336
9922,-38.333333333333336
9923,-38.666666666666664
9924,-38.666666666666664
9925,-38.666666666666664
9926,-38.666666666666664
9927,-38.666666666666664
9928,-39.0
9929,-39.0
9930,-38.0
9931,-37.666666666666664
9932,-37.333333333333336
9933,-38.333333333333336
9934,-38.666666666666664
9935,-39.333333333333336
9936,-39.333333333333336
9937,-39.333333333333336
9938,-39.0
9939,-39.0
9940,-39.0
9941,-39.0
9942,-39.0
9943,-39.0
9944,-39.0
9945,-38.333333333333336
9946,-37.666666666666664
9947,-37.0
9948,-37.0
9949,-36.666666666666664
9950,-36.333333333333336
9951,-36.666666666666664
9952,-37.0
9953,-37.333333333333336
9954,-37.333333333333336
9955,-37.666666666666664
9956,-38.0
9957,-38.0
9958,-38.0
9959,-38.0
9960,-38.0
9961,-38.0
9962,-38.333333333333336
9963,-38.666666666666664
9964,-38.333333333333336
9965,-38.0
9966,-37.666666666666664
9967,-37.666666666666664
9968,-38.0
9969,-38.333333333333336
9970,-38.666666666666664
9971,-38.333333333333336
9972,-38.0
9973,-38.0
9974,-38.0
9975,-37.666666666666664
9976,-37.666666666666664
9977,-37.666666666666664
9978,-38.0
9979,-37.666666666666664
9980,-37.666666666666664
9981,-37.666666666666664
9982,-38.0
9983,-37.666666666666664
9984,-37.333333333333336
9985,-37.0
9986,-37.0
9987,-37.333333333333336
9988,-37.333333333333336
9989,-37.666666666666664
9990,-37.333333333333336
9991,-37.666666666666664
9992,-37.666666666666664
9993,-37.666666666666664
9994,-37.333333333333336
9995,-37.333333333333336
9996,-37.333333333333336
9997,-37.666666666666664
9998,-37.333333333333336
9999,-37.333333333333336
10000,-37.0
10001,-37.0
10002,-37.333333333333336
10003,-37.333333333333336
10004,-37.333333333333336
10005,-37.0
10006,-37.0
10007,-37.0
10008,-36.666666666666664
10009,-36.666666666666664
10010,-36.666666666666664
10011,-37.0
10012,-37.0
10013,-37.333333333333336
10014,-37.666666666666664
10015,-38.0
10016,-38.0
10017,-38.333333333333336
10018,-38.333333333333336
10019,-38.333333333333336
10020,-38.333333333333336
10021,-38.666666666666664
10022,-39.0
10023,-38.666666666666664
10024,-38.333333333333336
10025,-38.0
10026,-37.666666666666664
10027,-37.666666666666664
10028,-37.666666666666664
10029,-38.0
10030,-38.0
10031,-38.0
10032,-38.0
10033,-38.0
10034,-38.0
10035,-37.666666666666664
10036,-37.333333333333336
10037,-37.0
10038,-37.0
10039,-37.333333333333336
10040,-37.666666666666664
10041,-38.0
10042,-38.0
10043,-38.0
10044,-38.0
10045,-38.0
10046,-38.0
10047,-38.0
10048,-38.0
10049,-37.666666666666664
10050,-37.333333333333336
10051,-37.0
10052,-37.0
10053,-37.0
10054,-37.0
10055,-37.0
10056,-37.0
10057,-37.0
10058,-37.0
10059,-37.0
10060,-36.666666666666664
10061,-36.666666666666664
10062,-37.0
10063,-37.666666666666664
10064,-38.0
10065,-37.666666666666664
10066,-37.666666666666664
10067,-37.0
10068,-36.666666666666664
10069,-36.0
10070,-36.666666666666664
10071,-37.0
10072,-37.333333333333336
10073,-37.0
10074,-37.333333333333336
10075,-37.666666666666664
10076,-38.0
10077,-38.0
10078,-38.0
10079,-38.0
10080,-38.0
10081,-38.0
10082,-38.0
10083,-38.333333333333336
10084,-38.0
10085,-38.333333333333336
10086,-38.0
10087,-37.666666666666664
10088,-37.0
10089,-36.666666666666664
10090,-37.333333333333336
10091,-37.333333333333336
10092,-37.333333333333336
10093,-37.0
10094,-37.0
10095,-37.0
10096,-37.333333333333336
10097,-37.333333333333336
10098,-37.0
10099,-36.333333333333336
10100,-35.666666666666664
10101,-36.0
10102,-36.333333333333336
10103,-37.0
10104,-37.0
10105,-37.0
10106,-37.0
10107,-37.0
10108,-37.0
10109,-37.0
10110,-36.666666666666664
10111,-36.666666666666664
10112,-36.333333333333336
10113,-36.666666666666664
10114,-36.666666666666664
10115,-37.333333333333336
10116,-37.333333333333336
10117,-37.666666666666664
10118,-37.333333333333336
10119,-37.666666666666664
10120,-37.333333333333336
10121,-37.666666666666664
10122,-37.666666666666664
10123,-37.666666666666664
10124,-37.666666666666664
10125,-37.666666666666664
10126,-38.0
10127,-38.0
10128,-38.0
10129,-38.0
10130,-38.0
10131,-37.666666666666664
10132,-37.333333333333336
10133,-37.0
10134,-37.0
10135,-37.333333333333336
10136,-37.666666666666664
10137,-38.0
10138,-37.666666666666664
10139,-37.333333333333336
10140,-37.666666666666664
10141,-38.0
10142,-38.333333333333336
10143,-38.0
10144,-38.0
10145,-38.333333333333336
10146,-38.333333333333336
10147,-38.333333333333336
10148,-37.666666666666664
10149,-37.666666666666664
10150,-37.666666666666664
10151,-38.333333333333336
10152,-38.333333333333336
10153,-38.333333333333336
10154,-38.333333333333336
10155,-37.666666666666664
10156,-37.0
10157,-36.333333333333336
10158,-36.666666666666664
10159,-37.0
10160,-37.0
10161,-37.0
10162,-37.333333333333336
10163,-37.666666666666664
10164,-38.0
10165,-38.0
10166,-38.0
10167,-38.0
10168,-38.0
10169,-38.0
10170,-37.666666666666664
10171,-38.0
10172,-38.0
10173,-38.333333333333336
10174,-38.333333333333336
10175,-38.666666666666664
10176,-39.0
10177,-38.666666666666664
10178,-38.333333333333336
10179,-37.666666666666664
10180,-37.333333333333336
10181,-37.333333333333336
10182,-37.333333333333336
10183,-37.666666666666664
10184,-38.0
10185,-38.0
10186,-37.666666666666664
10187,-36.666666666666664
10188,-37.0
10189,-37.333333333333336
10190,-38.333333333333336
10191,-38.333333333333336
10192,-38.333333333333336
10193,-38.0
10194,-38.0
10195,-38.333333333333336
10196,-38.333333333333336
10197,-38.333333333333336
10198,-38.0
10199,-38.0
10200,-37.666666666666664
10201,-37.666666666666664
10202,-37.333333333333336
10203,-37.333333333333336
10204,-36.666666666666664
10205,-36.666666666666664
10206,-36.333333333333336
10207,-36.0
10208,-35.666666666666664
10209,-36.0
10210,-36.666666666666664
10211,-37.333333333333336
10212,-37.333333333333336
10213,-37.666666666666664
10214,-37.666666666666664
10215,-38.0
10216,-38.0
10217,-38.0
10218,-38.0
10219,-38.333333333333336
10220,-38.333333333333336
10221,-38.333333333333336
10222,-38.0
10223,-38.0
10224,-37.666666666666664
10225,-37.333333333333336
10226,-36.666666666666664
10227,-36.333333333333336
10228,-36.0
10229,-36.0
10230,-37.0
10231,-38.333333333333336
10232,-39.666666666666664
10233,-40.0
10234,-40.0
10235,-39.666666666666664
10236,-39.333333333333336
10237,-39.333333333333336
10238,-39.666666666666664
10239,-39.666666666666664
10240,-39.333333333333336
10241,-39.0
10242,-39.0
10243,-39.0
10244,-39.0
10245,-39.0
10246,-39.0
10247,-39.0
10248,-38.666666666666664
10249,-38.333333333333336
10250,-38.0
10251,-38.0
10252,-38.333333333333336
10253,-38.666666666666664
10254,-39.0
10255,-38.666666666666664
10256,-38.666666666666664
10257,-38.666666666666664
10258,-39.0
10259,-38.666666666666664
10260,-38.666666666666664
10261,-39.0
10262,-39.666666666666664
10263,-40.333333333333336
10264,-40.333333333333336
10265,-40.333333333333336
10266,-40.0
10267,-40.333333333333336
10268,-40.333333333333336
10269,-40.333333333333336
10270,-40.0
10271,-40.0
10272,-40.0
10273,-40.0
10274,-40.333333333333336
10275,-39.666666666666664
10276,-39.333333333333336
10277,-38.666666666666664
10278,-39.333333333333336
10279,-39.333333333333336
10280,-39.0
10281,-38.666666666666664
10282,-38.666666666666664
10283,-39.0
10284,-38.666666666666664
10285,-38.333333333333336
10286,-38.666666666666664
10287,-38.666666666666664
10288,-39.333333333333336
10289,-39.333333333333336
10290,-40.0
10291,-40.0
10292,-39.666666666666664
10293,-39.333333333333336
10294,-39.0
10295,-38.666666666666664
10296,-38.666666666666664
10297,-39.0
10298,-39.666666666666664
10299,-40.0
10300,-40.0
10301,-40.0
10302,-40.0
10303,-39.333333333333336
10304,-39.0
10305,-38.333333333333336
10306,-38.666666666666664
10307,-38.666666666666664
10308,-39.0
10309,-39.0
10310,-38.666666666666664
10311,-38.0
10312,-37.666666666666664
10313,-38.0
10314,-38.666666666666664
10315,-39.0
10316,-39.0
10317,-39.0
10318,-38.666666666666664
10319,-38.333333333333336
10320,-38.333333333333336
10321,-38.666666666666664
10322,-39.0
10323,-39.333333333333336
10324,-39.333333333333336
10325,-39.666666666666664
10326,-39.0
10327,-38.666666666666664
10328,-38.333333333333336
10329,-39.0
10330,-39.666666666666664
10331,-40.0
10332,-40.0
10333,-40.0
10334,-40.0
10335,-40.0
10336,-39.666666666666664
10337,-39.0
10338,-38.333333333333336
10339,-38.333333333333336
10340,-38.666666666666664
10341,-38.666666666666664
10342,-38.333333333333336
10343,-38.0
10344,-38.0
10345,-38.333333333333336
10346,-38.666666666666664
10347,-39.0
10348,-39.0
10349,-39.333333333333336
10350,-39.333333333333336
10351,-39.666666666666664
10352,-39.333333333333336
10353,-39.333333333333336
10354,-39.0
10355,-39.0
10356,-39.333333333333336
10357,-39.666666666666664
10358,-39.333333333333336
10359,-38.666666666666664
10360,-38.0
10361,-38.333333333333336
10362,-38.666666666666664
10363,-39.0
10364,-39.0
10365,-38.333333333333336
10366,-38.0
10367,-37.333333333333336
10368,-37.333333333333336
10369,-37.666666666666664
10370,-38.333333333333336
10371,-39.333333333333336
10372,-39.666666666666664
10373,-39.666666666666664
10374,-39.666666666666664
10375,-39.333333333333336
10376,-39.666666666666664
10377,-39.333333333333336
10378,-39.333333333333336
10379,-39.0
10380,-39.666666666666664
10381,-40.0
10382,-40.333333333333336
10383,-40.0
10384,-39.666666666666664
10385,-39.666666666666664
10386,-39.666666666666664
10387,-39.666666666666664
10388,-39.333333333333336
10389,-39.333333333333336
10390,-40.0
10391,-40.666666666666664
10392,-41.0
10393,-41.0
10394,-41.0
10395,-39.666666666666664
10396,-38.666666666666664
10397,-37.333333333333336
10398,-37.666666666666664
10399,-37.666666666666664
10400,-38.333333333333336
10401,-38.666666666666664
10402,-39.0
10403,-38.666666666666664
10404,-38.333333333333336
10405,-38.333333333333336
10406,-38.333333333333336
10407,-38.0
10408,-37.333333333333336
10409,-37.0
10410,-37.666666666666664
10411,-38.666666666666664
10412,-39.333333333333336
10413,-39.666666666666664
10414,-39.666666666666664
10415,-40.0
10416,-39.333333333333336
10417,-38.666666666666664
10418,-38.666666666666664
10419,-39.0
10420,-39.333333333333336
10421,-39.333333333333336
10422,-39.666666666666664
10423,-39.666666666666664
10424,-39.666666666666664
10425,-39.333333333333336
10426,-39.333333333333336
10427,-39.333333333333336
10428,-39.666666666666664
10429,-39.666666666666664
10430,-39.666666666666664
10431,-39.666666666666664
10432,-40.0
10433,-40.0
10434,-40.0
10435,-40.0
10436,-40.0
10437,-39.666666666666664
10438,-39.333333333333336
10439,-39.333333333333336
10440,-39.0
10441,-39.0
10442,-38.666666666666664
10443,-39.0
10444,-39.0
10445,-39.0
10446,-39.0
10447,-39.0
10448,-38.666666666666664
10449,-38.333333333333336
10450,-38.0
10451,-38.0
10452,-38.0
10453,-38.0
10454,-38.0
10455,-38.0
10456,-38.0
10457,-38.0
10458,-38.0
10459,-38.333333333333336
10460,-38.666666666666664
10461,-39.0
10462,-39.0
10463,-39.0
10464,-39.0
10465,-39.333333333333336
10466,-39.333333333333336
10467,-39.666666666666664
10468,-39.333333333333336
10469,-39.333333333333336
10470,-39.0
10471,-39.0
10472,-39.0
10473,-38.666666666666664
10474,-38.666666666666664
10475,-38.666666666666664
10476,-39.333333333333336
10477,-39.333333333333336
10478,-39.333333333333336
10479,-39.0
10480,-39.0
10481,-39.0
10482,-39.0
10483,-39.0
10484,-39.0
10485,-39.0
10486,-39.0
10487,-39.0
10488,-39.0
10489,-39.0
10490,-39.333333333333336
10491,-39.333333333333336
10492,-39.333333333333336
10493,-39.333333333333336
10494,-39.666666666666664
10495,-39.666666666666664
10496,-39.0
10497,-38.666666666666664
10498,-38.666666666666664
10499,-38.666666666666664
10500,-38.333333333333336
10501,-38.333333333333336
10502,-38.333333333333336
10503,-38.666666666666664
10504,-38.333333333333336
10505,-38.666666666666664
10506,-38.666666666666664
10507,-38.666666666666664
10508,-38.666666666666664
10509,-38.666666666666664
10510,-39.0
10511,-39.0
10512,-38.666666666666664
10513,-38.666666666666664
10514,-39.0
10515,-39.0
10516,-39.0
10517,-38.666666666666664
10518,-39.333333333333336
10519,-39.333333333333336
10520,-39.0
10521,-38.666666666666664
10522,-39.0
10523,-39.666666666666664
10524,-39.666666666666664
10525,-39.0
10526,-38.333333333333336
10527,-38.0
10528,-38.333333333333336
10529,-38.666666666666664
10530,-39.0
10531,-38.666666666666664
10532,-38.333333333333336
10533,-38.333333333333336
10534,-38.666666666666664
10535,-38.666666666666664
10536,-38.333333333333336
10537,-38.0
10538,-38.0
10539,-38.0
10540,-38.333333333333336
10541,-38.333333333333336
10542,-38.333333333333336
10543,-38.333333333333336
10544,-38.0
10545,-38.333333333333336
10546,-38.0
10547,-38.666666666666664
10548,-39.0
10549,-39.666666666666664
10550,-40.0
10551,-39.666666666666664
10552,-39.333333333333336
10553,-39.333333333333336
10554,-39.666666666666664
10555,-39.666666666666664
10556,-39.666666666666664
10557,-39.333333333333336
10558,-39.333333333333336
10559,-39.0
10560,-39.0
10561,-39.0
10562,-38.666666666666664
10563,-39.0
10564,-39.0
10565,-39.333333333333336
10566,-39.0
10567,-39.0
10568,-39.333333333333336
10569,-39.0
10570,-39.0
10571,-38.666666666666664
10572,-39.0
10573,-39.0
10574,-38.666666666666664
10575,-38.333333333333336
10576,-38.333333333333336
10577,-39.0
10578,-39.333333333333336
10579,-39.333333333333336
10580,-38.666666666666664
10581,-38.333333333333336
10582,-38.333333333333336
10583,-38.333333333333336
10584,-38.333333333333336
10585,-38.333333333333336
10586,-38.333333333333336
10587,-38.333333333333336
10588,-38.333333333333336
10589,-38.666666666666664
10590,-39.0
10591,-38.666666666666664
10592,-38.0
10593,-37.666666666666664
10594,-37.666666666666664
10595,-38.666666666666664
10596,-39.333333333333336
10597,-39.666666666666664
10598,-39.333333333333336
10599,-38.333333333333336
10600,-38.333333333333336
10601,-38.333333333333336
10602,-39.0
10603,-38.666666666666664
10604,-38.666666666666664
10605,-38.666666666666664
10606,-39.333333333333336
10607,-39.666666666666664
10608,-40.0
10609,-40.0
10610,-39.666666666666664
10611,-39.333333333333336
10612,-39.0
10613,-39.333333333333336
10614,-39.666666666666664
10615,-40.0
10616,-40.0
10617,-39.666666666666664
10618,-39.666666666666664
10619,-39.666666666666664
10620,-39.666666666666664
10621,-39.333333333333336
10622,-39.0
10623,-39.333333333333336
10624,-39.666666666666664
10625,-40.0
10626,-40.0
10627,-40.0
10628,-40.333333333333336
10629,-40.333333333333336
10630,-40.333333333333336
10631,-40.0
10632,-40.0
10633,-40.0
10634,-40.333333333333336
10635,-39.666666666666664
10636,-39.0
10637,-38.333333333333336
10638,-38.666666666666664
10639,-39.0
10640,-39.0
10641,-39.0
10642,-39.0
10643,-39.0
10644,-38.666666666666664
10645,-38.333333333333336
10646,-38.0
10647,-38.333333333333336
10648,-39.0
10649,-39.666666666666664
10650,-39.666666666666664
10651,-39.666666666666664
10652,-39.333333333333336
10653,-39.666666666666664
10654,-39.666666666666664
10655,-39.666666666666664
10656,-40.0
10657,-40.0
10658,-40.333333333333336
10659,-40.0
10660,-40.0
10661,-40.0
10662,-40.0
10663,-40.0
10664,-40.333333333333336
10665,-39.666666666666664
10666,-39.0
10667,-38.0
10668,-38.0
10669,-38.0
10670,-38.333333333333336
10671,-38.666666666666664
10672,-39.0
10673,-39.0
10674,-38.666666666666664
10675,-38.666666666666664
10676,-39.0
10677,-39.666666666666664
10678,-40.0
