,0
1408,-46.333333333333336
1409,-47.0
1410,-48.666666666666664
1411,-50.0
1412,-51.666666666666664
1413,-52.0
1414,-53.0
1415,-53.666666666666664
1416,-54.0
1417,-53.333333333333336
1418,-52.666666666666664
1419,-52.0
1420,-52.333333333333336
1421,-53.333333333333336
1422,-53.666666666666664
1423,-53.666666666666664
1424,-53.666666666666664
1425,-55.333333333333336
1426,-57.666666666666664
1427,-59.666666666666664
1428,-60.0
1429,-60.666666666666664
1430,-61.333333333333336
1431,-62.333333333333336
1432,-61.666666666666664
1433,-59.666666666666664
1434,-58.333333333333336
1435,-56.0
1436,-54.333333333333336
1437,-52.666666666666664
1438,-54.0
1439,-54.0
1440,-53.666666666666664
1441,-51.0
1442,-49.333333333333336
1443,-48.0
1444,-47.666666666666664
1445,-47.666666666666664
1446,-48.0
1447,-47.666666666666664
1448,-48.0
1449,-47.333333333333336
1450,-46.333333333333336
1451,-45.666666666666664
1452,-46.0
1453,-48.0
1454,-49.0
1455,-50.0
1456,-49.666666666666664
1457,-50.0
1458,-53.333333333333336
1459,-58.333333333333336
1460,-58.666666666666664
1461,-53.0
1462,-47.666666666666664
1463,-47.0
1464,-49.333333333333336
1465,-49.333333333333336
1466,-49.333333333333336
1467,-48.666666666666664
1468,-49.0
1469,-49.0
1470,-49.333333333333336
1471,-51.0
1472,-52.333333333333336
1473,-51.0
1474,-46.333333333333336
1475,-42.666666666666664
1476,-41.333333333333336
1477,-42.666666666666664
1478,-43.666666666666664
1479,-45.666666666666664
1480,-51.333333333333336
1481,-56.333333333333336
1482,-61.333333333333336
1483,-57.666666666666664
1484,-51.666666666666664
1485,-45.333333333333336
1486,-43.666666666666664
1487,-45.0
1488,-44.333333333333336
1489,-43.666666666666664
1490,-43.333333333333336
1491,-45.0
1492,-45.0
1493,-45.666666666666664
1494,-44.666666666666664
1495,-47.0
1496,-46.666666666666664
1497,-47.333333333333336
1498,-47.0
1499,-48.666666666666664
1500,-49.0
1501,-47.333333333333336
1502,-45.333333333333336
1503,-45.333333333333336
1504,-48.333333333333336
1505,-51.666666666666664
1506,-54.666666666666664
1507,-56.0
1508,-55.666666666666664
1509,-54.333333333333336
1510,-53.0
1511,-52.333333333333336
1512,-52.333333333333336
1513,-51.666666666666664
1514,-49.333333333333336
1515,-46.333333333333336
1516,-44.666666666666664
1517,-46.666666666666664
1518,-47.666666666666664
1519,-47.0
1520,-44.666666666666664
1521,-43.666666666666664
1522,-43.0
1523,-43.0
1524,-43.666666666666664
1525,-46.0
1526,-48.333333333333336
1527,-50.333333333333336
1528,-51.666666666666664
1529,-52.0
1530,-49.666666666666664
1531,-47.666666666666664
1532,-46.333333333333336
1533,-48.0
1534,-50.0
1535,-52.333333333333336
1536,-54.666666666666664
1537,-55.666666666666664
1538,-54.0
1539,-50.666666666666664
1540,-47.0
1541,-45.333333333333336
1542,-45.0
1543,-44.333333333333336
1544,-43.333333333333336
1545,-42.666666666666664
1546,-42.666666666666664
1547,-42.333333333333336
1548,-43.0
1549,-44.0
1550,-46.0
1551,-46.666666666666664
1552,-47.333333333333336
1553,-47.333333333333336
1554,-47.333333333333336
1555,-46.666666666666664
1556,-46.666666666666664
1557,-45.333333333333336
1558,-44.333333333333336
1559,-43.0
1560,-44.0
1561,-45.333333333333336
1562,-47.666666666666664
1563,-48.0
1564,-48.333333333333336
1565,-48.0
1566,-48.666666666666664
1567,-48.333333333333336
1568,-47.666666666666664
1569,-47.0
1570,-47.0
1571,-46.666666666666664
1572,-46.666666666666664
1573,-46.333333333333336
1574,-45.666666666666664
1575,-44.666666666666664
1576,-44.0
1577,-44.333333333333336
1578,-45.666666666666664
1579,-46.666666666666664
1580,-48.666666666666664
1581,-48.666666666666664
1582,-49.333333333333336
1583,-47.333333333333336
1584,-46.333333333333336
1585,-44.666666666666664
1586,-45.0
1587,-44.333333333333336
1588,-44.666666666666664
1589,-44.666666666666664
1590,-46.333333333333336
1591,-49.0
1592,-52.0
1593,-55.0
1594,-53.0
1595,-50.333333333333336
1596,-46.666666666666664
1597,-46.0
1598,-47.333333333333336
1599,-49.666666666666664
1600,-52.333333333333336
1601,-52.666666666666664
1602,-52.0
1603,-49.666666666666664
1604,-47.666666666666664
1605,-46.666666666666664
1606,-47.0
1607,-46.333333333333336
1608,-45.333333333333336
1609,-44.333333333333336
1610,-44.666666666666664
1611,-45.0
1612,-44.333333333333336
1613,-42.666666666666664
1614,-41.666666666666664
1615,-41.666666666666664
1616,-43.333333333333336
1617,-44.0
1618,-44.333333333333336
1619,-43.666666666666664
1620,-44.333333333333336
1621,-45.333333333333336
1622,-46.333333333333336
1623,-45.333333333333336
1624,-46.0
1625,-47.0
1626,-48.666666666666664
1627,-47.666666666666664
1628,-46.666666666666664
1629,-44.666666666666664
1630,-44.333333333333336
1631,-43.333333333333336
1632,-43.666666666666664
1633,-43.333333333333336
1634,-44.333333333333336
1635,-45.333333333333336
1636,-47.0
1637,-47.666666666666664
1638,-47.0
1639,-46.333333333333336
1640,-45.666666666666664
1641,-46.333333333333336
1642,-46.0
1643,-45.666666666666664
1644,-45.0
1645,-45.666666666666664
1646,-46.0
1647,-46.666666666666664
1648,-47.0
1649,-47.0
1650,-46.333333333333336
1651,-45.333333333333336
1652,-44.666666666666664
1653,-44.333333333333336
1654,-44.0
1655,-44.666666666666664
1656,-45.0
1657,-45.333333333333336
1658,-44.666666666666664
1659,-44.666666666666664
1660,-44.333333333333336
1661,-44.666666666666664
1662,-44.0
1663,-44.333333333333336
1664,-44.666666666666664
1665,-48.333333333333336
1666,-51.0
1667,-52.0
1668,-50.0
1669,-49.333333333333336
1670,-51.666666666666664
1671,-54.666666666666664
1672,-56.666666666666664
1673,-56.0
1674,-53.666666666666664
1675,-51.333333333333336
1676,-50.333333333333336
1677,-52.333333333333336
1678,-53.666666666666664
1679,-54.666666666666664
1680,-52.666666666666664
1681,-51.333333333333336
1682,-51.333333333333336
1683,-51.0
1684,-50.333333333333336
1685,-49.0
1686,-49.0
1687,-51.333333333333336
1688,-50.0
1689,-48.333333333333336
1690,-45.0
1691,-44.0
1692,-45.0
1693,-44.666666666666664
1694,-46.0
1695,-48.333333333333336
1696,-51.0
1697,-53.666666666666664
1698,-54.0
1699,-54.333333333333336
1700,-53.333333333333336
1701,-53.666666666666664
1702,-54.0
1703,-54.0
1704,-51.0
1705,-49.0
1706,-49.666666666666664
1707,-52.333333333333336
1708,-54.333333333333336
1709,-54.666666666666664
1710,-54.666666666666664
1711,-52.666666666666664
1712,-52.666666666666664
1713,-53.0
1714,-55.0
1715,-54.333333333333336
1716,-52.666666666666664
1717,-51.0
1718,-49.666666666666664
1719,-49.333333333333336
1720,-49.666666666666664
1721,-50.666666666666664
1722,-52.0
1723,-50.333333333333336
1724,-47.333333333333336
1725,-46.0
1726,-47.0
1727,-49.333333333333336
1728,-47.333333333333336
1729,-47.0
1730,-47.666666666666664
1731,-51.0
1732,-53.666666666666664
1733,-54.0
1734,-53.666666666666664
1735,-53.0
1736,-52.666666666666664
1737,-52.333333333333336
1738,-49.666666666666664
1739,-47.666666666666664
1740,-46.333333333333336
1741,-47.666666666666664
1742,-49.0
1743,-49.0
1744,-48.333333333333336
1745,-48.333333333333336
1746,-48.666666666666664
1747,-47.666666666666664
1748,-46.333333333333336
1749,-45.666666666666664
1750,-46.333333333333336
1751,-47.0
1752,-46.666666666666664
1753,-47.0
1754,-47.333333333333336
1755,-48.333333333333336
1756,-48.333333333333336
1757,-46.666666666666664
1758,-44.333333333333336
1759,-44.0
1760,-44.333333333333336
1761,-44.333333333333336
1762,-45.0
1763,-45.666666666666664
1764,-47.333333333333336
1765,-46.666666666666664
1766,-46.666666666666664
1767,-46.0
1768,-46.333333333333336
1769,-46.0
1770,-46.666666666666664
1771,-46.333333333333336
1772,-46.333333333333336
1773,-46.0
1774,-46.0
1775,-46.0
1776,-45.666666666666664
1777,-45.333333333333336
1778,-45.666666666666664
1779,-47.333333333333336
1780,-49.333333333333336
1781,-51.0
1782,-52.333333333333336
1783,-54.0
1784,-56.0
1785,-56.333333333333336
1786,-55.666666666666664
1787,-54.333333333333336
1788,-54.0
1789,-54.0
1790,-53.333333333333336
1791,-52.666666666666664
1792,-50.0
1793,-48.333333333333336
1794,-46.333333333333336
1795,-47.0
1796,-47.0
1797,-47.0
1798,-46.333333333333336
1799,-46.333333333333336
1800,-48.333333333333336
1801,-50.666666666666664
1802,-52.333333333333336
1803,-52.0
1804,-49.0
1805,-46.666666666666664
1806,-44.333333333333336
1807,-44.666666666666664
1808,-44.333333333333336
1809,-47.333333333333336
1810,-50.333333333333336
1811,-54.0
1812,-55.0
1813,-54.666666666666664
1814,-54.0
1815,-52.666666666666664
1816,-52.666666666666664
1817,-50.333333333333336
1818,-48.0
1819,-46.333333333333336
1820,-47.0
1821,-48.0
1822,-48.333333333333336
1823,-47.666666666666664
1824,-47.0
1825,-48.666666666666664
1826,-51.666666666666664
1827,-55.333333333333336
1828,-55.333333333333336
1829,-56.0
1830,-55.0
1831,-55.0
1832,-55.333333333333336
1833,-56.333333333333336
1834,-56.333333333333336
1835,-54.666666666666664
1836,-51.0
1837,-50.333333333333336
1838,-49.333333333333336
1839,-49.666666666666664
1840,-49.333333333333336
1841,-48.0
1842,-50.333333333333336
1843,-48.666666666666664
1844,-48.666666666666664
1845,-49.0
1846,-51.666666666666664
1847,-53.666666666666664
1848,-52.0
1849,-48.0
1850,-45.666666666666664
1851,-45.666666666666664
1852,-49.0
1853,-51.0
1854,-51.0
1855,-51.0
1856,-51.666666666666664
1857,-52.0
1858,-51.666666666666664
1859,-51.0
1860,-51.333333333333336
1861,-52.333333333333336
1862,-52.333333333333336
1863,-51.666666666666664
1864,-49.666666666666664
1865,-46.666666666666664
1866,-46.0
1867,-46.0
1868,-47.0
1869,-46.0
1870,-46.666666666666664
1871,-47.0
1872,-47.333333333333336
1873,-46.333333333333336
1874,-46.666666666666664
1875,-46.0
1876,-48.0
1877,-49.666666666666664
1878,-51.0
1879,-51.0
1880,-51.666666666666664
1881,-54.0
1882,-54.333333333333336
1883,-54.333333333333336
1884,-54.0
1885,-54.666666666666664
1886,-55.333333333333336
1887,-55.666666666666664
1888,-55.333333333333336
1889,-54.0
1890,-51.0
1891,-50.0
1892,-50.0
1893,-52.0
1894,-52.0
1895,-50.0
1896,-50.333333333333336
1897,-51.0
1898,-53.333333333333336
1899,-53.666666666666664
1900,-53.0
1901,-52.666666666666664
1902,-49.666666666666664
1903,-46.333333333333336
1904,-46.0
1905,-48.666666666666664
1906,-52.333333333333336
1907,-51.666666666666664
1908,-50.666666666666664
1909,-48.666666666666664
1910,-47.666666666666664
1911,-48.666666666666664
1912,-51.333333333333336
1913,-54.333333333333336
1914,-55.0
1915,-55.0
1916,-53.666666666666664
1917,-52.333333333333336
1918,-50.666666666666664
1919,-50.333333333333336
1920,-48.666666666666664
1921,-48.333333333333336
1922,-48.0
1923,-49.666666666666664
1924,-50.666666666666664
1925,-51.333333333333336
1926,-52.333333333333336
1927,-53.333333333333336
1928,-54.666666666666664
1929,-54.666666666666664
1930,-53.666666666666664
1931,-52.666666666666664
1932,-52.0
1933,-52.666666666666664
1934,-53.666666666666664
1935,-55.0
1936,-55.333333333333336
1937,-55.666666666666664
1938,-56.0
1939,-59.0
1940,-62.0
1941,-64.0
1942,-63.333333333333336
1943,-61.666666666666664
1944,-60.666666666666664
1945,-60.0
1946,-58.333333333333336
1947,-58.333333333333336
1948,-59.0
1949,-61.666666666666664
1950,-63.0
1951,-63.666666666666664
1952,-64.66666666666667
1953,-65.33333333333333
1954,-66.0
1955,-66.33333333333333
1956,-67.0
1957,-66.66666666666667
1958,-65.66666666666667
1959,-64.0
1960,-63.666666666666664
1961,-63.666666666666664
1962,-64.0
1963,-63.666666666666664
1964,-62.666666666666664
1965,-60.333333333333336
1966,-57.333333333333336
1967,-54.666666666666664
1968,-54.0
1969,-54.333333333333336
1970,-54.666666666666664
1971,-56.0
1972,-58.0
1973,-60.333333333333336
1974,-61.333333333333336
1975,-62.333333333333336
1976,-63.0
1977,-63.0
1978,-62.666666666666664
1979,-62.333333333333336
1980,-62.0
1981,-61.666666666666664
1982,-59.333333333333336
1983,-57.666666666666664
1984,-55.0
1985,-56.333333333333336
1986,-57.666666666666664
1987,-58.0
1988,-56.333333333333336
1989,-54.333333333333336
1990,-54.0
1991,-53.666666666666664
1992,-52.666666666666664
1993,-52.333333333333336
1994,-52.333333333333336
1995,-53.0
1996,-52.666666666666664
1997,-53.333333333333336
1998,-53.333333333333336
1999,-54.0
2000,-55.0
2001,-56.666666666666664
2002,-58.666666666666664
2003,-59.0
2004,-59.666666666666664
2005,-59.666666666666664
2006,-60.0
2007,-59.666666666666664
2008,-59.666666666666664
2009,-59.333333333333336
2010,-58.0
2011,-56.666666666666664
2012,-55.0
2013,-54.666666666666664
2014,-54.0
2015,-53.666666666666664
2016,-53.333333333333336
2017,-53.0
2018,-53.333333333333336
2019,-53.666666666666664
2020,-56.0
2021,-56.333333333333336
2022,-58.0
2023,-57.666666666666664
2024,-59.333333333333336
2025,-59.0
2026,-57.0
2027,-57.0
2028,-57.666666666666664
2029,-60.0
2030,-60.0
2031,-60.0
2032,-59.666666666666664
2033,-59.666666666666664
2034,-59.333333333333336
2035,-58.0
2036,-58.0
2037,-56.0
2038,-57.333333333333336
2039,-57.0
2040,-57.333333333333336
2041,-56.0
2042,-54.0
2043,-54.0
2044,-54.0
2045,-56.333333333333336
2046,-59.0
2047,-61.666666666666664
2048,-63.0
2049,-63.333333333333336
2050,-62.666666666666664
2051,-61.666666666666664
2052,-61.333333333333336
2053,-62.0
2054,-62.333333333333336
2055,-60.0
2056,-57.0
2057,-54.333333333333336
2058,-54.333333333333336
2059,-54.333333333333336
2060,-54.333333333333336
2061,-56.0
2062,-57.666666666666664
2063,-60.333333333333336
2064,-61.333333333333336
2065,-62.333333333333336
2066,-62.0
2067,-60.666666666666664
2068,-60.0
2069,-59.666666666666664
2070,-60.333333333333336
2071,-60.333333333333336
2072,-59.333333333333336
2073,-57.666666666666664
2074,-56.666666666666664
2075,-57.0
2076,-57.666666666666664
2077,-56.0
2078,-56.0
2079,-57.0
2080,-60.333333333333336
2081,-61.333333333333336
2082,-61.333333333333336
2083,-62.0
2084,-62.333333333333336
2085,-61.666666666666664
2086,-60.333333333333336
2087,-58.666666666666664
2088,-56.666666666666664
2089,-57.333333333333336
2090,-59.333333333333336
2091,-61.666666666666664
2092,-62.333333333333336
2093,-59.0
2094,-57.333333333333336
2095,-54.666666666666664
2096,-55.0
2097,-56.666666666666664
2098,-58.333333333333336
2099,-61.333333333333336
2100,-62.333333333333336
2101,-63.333333333333336
2102,-65.66666666666667
2103,-63.666666666666664
2104,-65.0
2105,-62.666666666666664
2106,-63.333333333333336
2107,-62.333333333333336
2108,-63.666666666666664
2109,-66.33333333333333
2110,-66.66666666666667
2111,-66.33333333333333
2112,-66.33333333333333
2113,-67.0
2114,-66.33333333333333
2115,-65.0
2116,-63.333333333333336
2117,-64.0
2118,-64.66666666666667
2119,-65.0
2120,-64.66666666666667
2121,-64.0
2122,-64.33333333333333
2123,-65.0
2124,-66.33333333333333
2125,-66.33333333333333
2126,-64.33333333333333
2127,-62.333333333333336
2128,-61.333333333333336
2129,-62.333333333333336
2130,-63.0
2131,-64.0
2132,-64.0
2133,-64.33333333333333
2134,-63.0
2135,-62.333333333333336
2136,-62.333333333333336
2137,-63.333333333333336
2138,-64.0
2139,-64.66666666666667
2140,-65.33333333333333
2141,-66.0
2142,-65.66666666666667
2143,-65.0
2144,-64.33333333333333
2145,-64.0
2146,-64.0
2147,-63.666666666666664
2148,-63.0
2149,-62.666666666666664
2150,-62.666666666666664
2151,-63.333333333333336
2152,-63.333333333333336
2153,-63.666666666666664
2154,-63.0
2155,-62.666666666666664
2156,-61.666666666666664
2157,-59.333333333333336
2158,-57.0
2159,-55.0
2160,-57.666666666666664
2161,-60.333333333333336
2162,-63.666666666666664
2163,-65.0
2164,-66.33333333333333
2165,-67.0
2166,-67.0
2167,-67.0
2168,-66.66666666666667
2169,-66.66666666666667
2170,-66.33333333333333
2171,-66.66666666666667
2172,-66.66666666666667
2173,-66.66666666666667
2174,-66.66666666666667
2175,-65.33333333333333
2176,-65.0
2177,-64.66666666666667
2178,-64.33333333333333
2179,-63.333333333333336
2180,-60.0
2181,-57.666666666666664
2182,-55.666666666666664
2183,-55.0
2184,-54.333333333333336
2185,-53.333333333333336
2186,-53.0
2187,-53.333333333333336
2188,-55.333333333333336
2189,-57.666666666666664
2190,-60.666666666666664
2191,-62.666666666666664
2192,-63.666666666666664
2193,-63.666666666666664
2194,-63.0
2195,-62.333333333333336
2196,-62.333333333333336
2197,-61.333333333333336
2198,-61.0
2199,-60.666666666666664
2200,-62.0
2201,-63.0
2202,-64.0
2203,-64.0
2204,-64.0
2205,-62.333333333333336
2206,-61.0
2207,-61.0
2208,-62.0
2209,-62.666666666666664
2210,-62.333333333333336
2211,-62.0
2212,-61.333333333333336
2213,-60.333333333333336
2214,-59.666666666666664
2215,-60.0
2216,-60.666666666666664
2217,-61.0
2218,-61.333333333333336
2219,-61.666666666666664
2220,-61.333333333333336
2221,-60.666666666666664
2222,-59.0
2223,-58.333333333333336
2224,-56.0
2225,-55.333333333333336
2226,-54.333333333333336
2227,-55.333333333333336
2228,-56.0
2229,-55.333333333333336
2230,-55.666666666666664
2231,-55.666666666666664
2232,-57.333333333333336
2233,-58.0
2234,-58.333333333333336
2235,-58.0
2236,-57.666666666666664
2237,-57.666666666666664
2238,-57.0
2239,-56.666666666666664
2240,-55.666666666666664
2241,-55.666666666666664
2242,-55.333333333333336
2243,-55.666666666666664
2244,-56.666666666666664
2245,-57.0
2246,-57.666666666666664
2247,-58.0
2248,-58.0
2249,-58.0
2250,-59.333333333333336
2251,-61.333333333333336
2252,-63.0
2253,-63.0
2254,-62.666666666666664
2255,-62.333333333333336
2256,-61.666666666666664
2257,-61.333333333333336
2258,-59.333333333333336
2259,-58.666666666666664
2260,-58.0
2261,-59.666666666666664
2262,-60.666666666666664
2263,-61.333333333333336
2264,-60.666666666666664
2265,-60.0
2266,-60.0
2267,-60.333333333333336
2268,-61.0
2269,-61.666666666666664
2270,-62.666666666666664
2271,-62.666666666666664
2272,-62.666666666666664
2273,-62.333333333333336
2274,-62.333333333333336
2275,-61.666666666666664
2276,-61.333333333333336
2277,-61.0
2278,-60.666666666666664
2279,-60.666666666666664
2280,-60.0
2281,-60.333333333333336
2282,-60.333333333333336
2283,-60.333333333333336
2284,-59.666666666666664
2285,-59.333333333333336
2286,-59.333333333333336
2287,-59.333333333333336
2288,-59.333333333333336
2289,-59.333333333333336
2290,-59.0
2291,-58.333333333333336
2292,-57.666666666666664
2293,-57.333333333333336
2294,-57.0
2295,-58.0
2296,-59.0
2297,-60.333333333333336
2298,-61.0
2299,-61.666666666666664
2300,-62.0
2301,-62.0
2302,-62.0
2303,-61.333333333333336
2304,-61.0
2305,-60.333333333333336
2306,-59.666666666666664
2307,-58.333333333333336
2308,-57.333333333333336
2309,-57.666666666666664
2310,-57.333333333333336
2311,-57.0
2312,-56.0
2313,-56.666666666666664
2314,-56.0
2315,-56.0
2316,-55.666666666666664
2317,-57.0
2318,-57.333333333333336
2319,-57.0
2320,-56.666666666666664
2321,-56.666666666666664
2322,-57.0
2323,-56.666666666666664
2324,-57.0
2325,-57.333333333333336
2326,-57.666666666666664
2327,-57.0
2328,-55.0
2329,-53.0
2330,-51.0
2331,-50.333333333333336
2332,-49.666666666666664
2333,-50.0
2334,-50.666666666666664
2335,-52.0
2336,-52.666666666666664
2337,-52.666666666666664
2338,-53.0
2339,-54.0
2340,-56.0
2341,-57.333333333333336
2342,-58.333333333333336
2343,-58.666666666666664
2344,-59.333333333333336
2345,-59.666666666666664
2346,-59.666666666666664
2347,-59.666666666666664
2348,-60.0
2349,-60.333333333333336
2350,-60.333333333333336
2351,-60.0
2352,-59.666666666666664
2353,-59.333333333333336
2354,-58.666666666666664
2355,-56.333333333333336
2356,-54.0
2357,-51.666666666666664
2358,-53.0
2359,-54.666666666666664
2360,-56.666666666666664
2361,-57.0
2362,-57.333333333333336
2363,-57.333333333333336
2364,-57.666666666666664
2365,-58.333333333333336
2366,-59.666666666666664
2367,-60.666666666666664
2368,-61.666666666666664
2369,-62.0
2370,-63.333333333333336
2371,-64.0
2372,-64.33333333333333
2373,-63.666666666666664
2374,-62.666666666666664
2375,-63.0
2376,-63.333333333333336
2377,-64.0
2378,-63.666666666666664
2379,-63.666666666666664
2380,-63.0
2381,-63.0
2382,-62.0
2383,-61.666666666666664
2384,-60.333333333333336
2385,-60.0
2386,-59.666666666666664
2387,-60.333333333333336
2388,-60.333333333333336
2389,-60.666666666666664
2390,-60.666666666666664
2391,-61.0
2392,-61.0
2393,-61.0
2394,-60.666666666666664
2395,-60.333333333333336
2396,-60.666666666666664
2397,-61.333333333333336
2398,-62.0
2399,-61.666666666666664
2400,-61.0
2401,-60.666666666666664
2402,-60.333333333333336
2403,-60.0
2404,-59.0
2405,-58.333333333333336
2406,-58.0
2407,-58.0
2408,-58.0
2409,-58.666666666666664
2410,-59.333333333333336
2411,-60.0
2412,-60.333333333333336
2413,-60.333333333333336
2414,-60.666666666666664
2415,-60.333333333333336
2416,-59.333333333333336
2417,-58.666666666666664
2418,-58.333333333333336
2419,-58.666666666666664
2420,-59.0
2421,-59.0
2422,-59.666666666666664
2423,-59.333333333333336
2424,-59.0
2425,-58.333333333333336
2426,-58.0
2427,-58.666666666666664
2428,-59.0
2429,-59.333333333333336
2430,-59.333333333333336
2431,-60.0
2432,-59.333333333333336
2433,-58.0
2434,-57.0
2435,-56.666666666666664
2436,-57.666666666666664
2437,-59.0
2438,-61.666666666666664
2439,-62.666666666666664
2440,-62.666666666666664
2441,-61.0
2442,-59.666666666666664
2443,-58.0
2444,-58.333333333333336
2445,-56.0
2446,-52.333333333333336
2447,-47.333333333333336
2448,-46.0
2449,-45.666666666666664
2450,-45.333333333333336
2451,-45.0
2452,-46.0
2453,-46.666666666666664
2454,-46.0
2455,-45.0
2456,-44.666666666666664
2457,-44.666666666666664
2458,-44.666666666666664
2459,-45.333333333333336
2460,-47.333333333333336
2461,-48.666666666666664
2462,-49.0
2463,-48.0
2464,-47.0
2465,-45.666666666666664
2466,-44.333333333333336
2467,-43.666666666666664
2468,-43.666666666666664
2469,-44.666666666666664
2470,-46.0
2471,-47.666666666666664
2472,-48.0
2473,-48.0
2474,-48.0
2475,-48.0
2476,-47.333333333333336
2477,-46.333333333333336
2478,-45.333333333333336
2479,-44.666666666666664
2480,-44.333333333333336
2481,-44.666666666666664
2482,-45.0
2483,-45.333333333333336
2484,-46.666666666666664
2485,-47.666666666666664
2486,-48.333333333333336
2487,-48.0
2488,-47.666666666666664
2489,-47.0
2490,-46.333333333333336
2491,-46.333333333333336
2492,-46.0
2493,-46.0
2494,-45.333333333333336
2495,-45.666666666666664
2496,-45.666666666666664
2497,-46.333333333333336
2498,-46.666666666666664
2499,-47.0
2500,-46.333333333333336
2501,-46.0
2502,-46.0
2503,-46.666666666666664
2504,-46.666666666666664
2505,-46.333333333333336
2506,-46.333333333333336
2507,-46.666666666666664
2508,-47.666666666666664
2509,-48.333333333333336
2510,-49.333333333333336
2511,-49.666666666666664
2512,-50.0
2513,-50.333333333333336
2514,-50.666666666666664
2515,-51.0
2516,-50.666666666666664
2517,-50.333333333333336
2518,-49.666666666666664
2519,-49.333333333333336
2520,-48.333333333333336
2521,-47.666666666666664
2522,-47.0
2523,-47.333333333333336
2524,-48.0
2525,-50.666666666666664
2526,-56.333333333333336
2527,-62.0
2528,-66.0
2529,-66.33333333333333
2530,-66.33333333333333
2531,-66.33333333333333
2532,-66.66666666666667
2533,-67.33333333333333
2534,-67.66666666666667
2535,-67.33333333333333
2536,-67.0
2537,-67.66666666666667
2538,-68.66666666666667
2539,-69.33333333333333
2540,-69.0
2541,-68.66666666666667
2542,-68.0
2543,-66.66666666666667
2544,-65.33333333333333
2545,-64.66666666666667
2546,-64.66666666666667
2547,-65.66666666666667
2548,-66.0
2549,-67.66666666666667
2550,-71.0
2551,-74.0
2552,-74.66666666666667
2553,-73.0
2554,-73.0
2555,-74.0
2556,-74.33333333333333
2557,-73.66666666666667
2558,-73.0
2559,-73.0
2560,-73.33333333333333
2561,-73.33333333333333
2562,-73.0
2563,-72.33333333333333
2564,-72.33333333333333
2565,-72.66666666666667
2566,-72.33333333333333
2567,-72.0
2568,-71.33333333333333
2569,-71.33333333333333
2570,-71.0
2571,-71.0
2572,-71.33333333333333
2573,-71.66666666666667
2574,-72.33333333333333
2575,-72.66666666666667
2576,-73.0
2577,-73.0
2578,-72.33333333333333
2579,-71.33333333333333
2580,-70.66666666666667
2581,-71.0
2582,-71.66666666666667
2583,-72.0
2584,-71.66666666666667
2585,-71.66666666666667
2586,-71.33333333333333
2587,-71.66666666666667
2588,-71.66666666666667
2589,-71.66666666666667
2590,-71.66666666666667
2591,-71.33333333333333
2592,-71.66666666666667
2593,-71.0
2594,-70.66666666666667
2595,-70.0
2596,-70.33333333333333
2597,-70.33333333333333
2598,-70.33333333333333
2599,-70.33333333333333
2600,-70.33333333333333
2601,-70.66666666666667
2602,-70.66666666666667
2603,-71.0
2604,-70.66666666666667
2605,-70.33333333333333
2606,-70.0
2607,-70.33333333333333
2608,-70.66666666666667
2609,-71.33333333333333
2610,-71.0
2611,-70.66666666666667
2612,-70.0
2613,-70.0
2614,-69.66666666666667
2615,-69.66666666666667
2616,-70.0
2617,-70.66666666666667
2618,-70.66666666666667
2619,-70.33333333333333
2620,-70.0
2621,-70.0
2622,-70.0
2623,-70.0
2624,-70.0
2625,-70.0
2626,-70.0
2627,-70.0
2628,-70.0
2629,-69.66666666666667
2630,-69.66666666666667
2631,-69.33333333333333
2632,-69.0
2633,-68.66666666666667
2634,-68.0
2635,-68.0
2636,-67.66666666666667
2637,-68.0
2638,-68.0
2639,-68.0
2640,-68.66666666666667
2641,-69.0
2642,-69.33333333333333
2643,-69.0
2644,-69.33333333333333
2645,-70.0
2646,-70.66666666666667
2647,-71.33333333333333
2648,-71.0
2649,-70.33333333333333
2650,-69.33333333333333
2651,-69.0
2652,-69.33333333333333
2653,-69.33333333333333
2654,-69.33333333333333
2655,-69.0
2656,-69.33333333333333
2657,-69.66666666666667
2658,-70.33333333333333
2659,-70.66666666666667
2660,-70.66666666666667
2661,-70.66666666666667
2662,-70.33333333333333
2663,-70.33333333333333
2664,-69.33333333333333
2665,-68.33333333333333
2666,-67.33333333333333
2667,-67.66666666666667
2668,-69.0
2669,-70.0
2670,-71.0
2671,-71.33333333333333
2672,-72.66666666666667
2673,-73.33333333333333
2674,-74.0
2675,-74.0
2676,-73.66666666666667
2677,-73.33333333333333
2678,-73.33333333333333
2679,-73.33333333333333
2680,-73.66666666666667
2681,-73.33333333333333
2682,-73.0
2683,-72.66666666666667
2684,-73.0
2685,-73.66666666666667
2686,-74.33333333333333
2687,-74.33333333333333
2688,-74.33333333333333
2689,-74.0
2690,-74.0
2691,-74.0
2692,-73.66666666666667
2693,-73.66666666666667
2694,-74.0
2695,-74.0
2696,-73.33333333333333
2697,-72.66666666666667
2698,-72.33333333333333
2699,-72.0
2700,-70.66666666666667
2701,-70.0
2702,-69.66666666666667
2703,-69.66666666666667
2704,-69.0
2705,-68.33333333333333
2706,-68.0
2707,-67.66666666666667
2708,-67.0
2709,-67.66666666666667
2710,-69.0
2711,-70.66666666666667
2712,-71.33333333333333
2713,-71.33333333333333
2714,-71.66666666666667
2715,-71.33333333333333
2716,-71.33333333333333
2717,-71.66666666666667
2718,-71.66666666666667
2719,-71.33333333333333
2720,-70.33333333333333
2721,-70.0
2722,-71.0
