,0
5093,-35.181333333333335
5094,-35.181333333333335
5095,-35.181333333333335
5096,-35.181333333333335
5097,-35.181333333333335
5098,-35.181333333333335
5099,-35.181333333333335
5100,-35.181333333333335
5101,-35.181333333333335
5102,-35.181333333333335
5103,-35.181333333333335
5104,-35.181333333333335
5105,-35.181333333333335
5106,-35.181333333333335
5107,-35.181333333333335
5108,-35.01
5109,-35.18133333333333
5110,-35.18133333333333
5111,-35.18133333333333
5112,-35.18133333333333
5113,-35.359
5114,-35.359
5115,-35.359
5116,-35.359
5117,-35.359
5118,-35.359
5119,-35.359
5120,-35.359
5121,-35.359
5122,-35.317
5123,-35.317
5124,-35.317
5125,-35.317
5126,-35.317
5127,-35.317
5128,-35.317
5129,-35.317
5130,-35.317
5131,-35.317
5132,-35.317
5133,-35.317
5134,-35.317
5135,-35.317
5136,-35.317
5137,-35.317
5138,-35.317
5139,-35.317
5140,-35.317
5141,-35.317
5142,-35.317
5143,-35.317
5144,-33.293
5145,-33.293
5146,-33.293
5147,-33.293
5148,-33.293
5149,-33.293
5150,-33.293
5151,-33.293
5152,-33.293
5153,-33.293
5154,-33.293
5155,-33.293
5156,-33.293
5157,-33.293
5158,-33.293
5159,-33.13133333333334
5160,-33.293
5161,-33.13133333333334
5162,-33.13133333333334
5163,-33.13133333333334
5164,-33.13133333333334
5165,-33.13133333333334
5166,-33.13133333333334
5167,-33.185
5168,-33.185
5169,-33.185
5170,-33.185
5171,-33.185
5172,-33.248
5173,-33.248
5174,-33.351
5175,-33.611
5176,-33.611
5177,-33.337
5178,-33.337
5179,-33.135
5180,-33.135
5181,-33.135
5182,-33.135
5183,-33.135
5184,-33.135
5185,-33.135
5186,-33.135
5187,-33.621
5188,-33.621
5189,-33.621
5190,-33.621
5191,-33.621
5192,-33.621
5193,-33.621
5194,-33.621
5195,-33.621
5196,-33.37
5197,-33.459
5198,-33.459
5199,-33.459
5200,-33.526
5201,-33.526
5202,-33.526
5203,-33.526
5204,-33.526
5205,-33.526
5206,-33.526
5207,-33.526
5208,-33.526
5209,-33.681
5210,-33.681
5211,-33.681
5212,-33.681
5213,-33.681
5214,-33.681
5215,-33.681
5216,-33.681
5217,-33.681
5218,-33.484
5219,-33.484
5220,-33.484
5221,-33.484
5222,-33.484
5223,-33.484
5224,-33.484
5225,-33.484
5226,-33.484
5227,-33.484
5228,-33.484
5229,-32.771
5230,-32.771
5231,-32.771
5232,-32.771
5233,-32.771
5234,-32.771
5235,-32.771
5236,-32.771
5237,-32.771
5238,-32.771
5239,-33.474
5240,-33.474
5241,-33.474
5242,-33.361
5243,-33.361
5244,-33.361
5245,-33.361
5246,-33.23833333333334
5247,-33.23833333333334
5248,-33.23833333333334
5249,-32.982
5250,-33.23833333333333
5251,-32.982
5252,-32.912
5253,-32.912
5254,-33.419
5255,-33.419
5256,-33.419
5257,-32.989
5258,-32.989
5259,-32.989
5260,-33.055
5261,-33.055
5262,-32.991
5263,-33.055
5264,-33.055
5265,-33.055
5266,-33.055
5267,-33.055
5268,-33.055
5269,-33.055
5270,-33.055
5271,-33.055
5272,-33.055
5273,-33.037
5274,-33.037
5275,-33.037
5276,-33.037
5277,-33.037
5278,-33.037
5279,-33.037
5280,-33.037
5281,-33.037
5282,-33.037
5283,-33.037
5284,-33.037
5285,-33.037
5286,-33.037
5287,-33.037
5288,-33.037
5289,-33.55
5290,-33.55
5291,-33.55
5292,-33.55
5293,-33.55
5294,-33.55
5295,-33.55
5296,-33.55
5297,-33.183
5298,-33.183
5299,-33.183
5300,-33.183
5301,-33.183
5302,-33.183
5303,-33.183
5304,-33.183
5305,-33.183
5306,-33.183
5307,-32.442
5308,-32.442
5309,-32.442
5310,-32.442
5311,-32.442
5312,-32.442
5313,-32.442
5314,-32.442
5315,-32.442
5316,-32.442
5317,-32.442
5318,-32.442
5319,-33.127
5320,-33.127
5321,-33.127
5322,-33.127
5323,-33.275
5324,-33.275
5325,-33.063
5326,-33.063
5327,-33.063
5328,-33.063
5329,-33.063
5330,-32.799
5331,-32.799
5332,-32.799
5333,-32.799
5334,-32.799
5335,-32.799
5336,-32.799
5337,-32.799
5338,-33.399
5339,-33.399
5340,-33.399
5341,-33.399
5342,-33.203
5343,-33.203
5344,-32.319
5345,-32.319
5346,-33.143
5347,-33.143
5348,-33.143
5349,-33.143
5350,-33.403
5351,-33.403
5352,-33.403
5353,-33.403
5354,-33.217
5355,-33.217
5356,-33.217
5357,-33.217
5358,-33.404
5359,-33.404
5360,-33.404
5361,-33.223
5362,-33.223
5363,-33.223
5364,-33.223
5365,-32.849
5366,-32.849
5367,-32.849
5368,-32.849
5369,-32.849
5370,-33.108
5371,-33.108
5372,-33.108
5373,-33.108
5374,-33.108
5375,-33.183
5376,-33.183
5377,-33.183
5378,-33.183
5379,-33.183
5380,-33.076
5381,-32.669
5382,-33.07599999999999
5383,-33.07599999999999
5384,-33.07599999999999
5385,-33.07599999999999
5386,-33.07599999999999
5387,-33.07599999999999
5388,-33.07599999999999
5389,-33.07599999999999
5390,-34.189
5391,-34.189
5392,-34.189
5393,-34.189
5394,-34.189
5395,-34.189
5396,-34.189
5397,-34.018
5398,-34.018
5399,-33.848
5400,-33.848
5401,-33.848
5402,-33.963
5403,-33.963
5404,-33.963
5405,-33.963
5406,-33.963
5407,-33.963
5408,-34.199666666666666
5409,-34.199666666666666
5410,-34.199666666666666
5411,-34.199666666666666
5412,-34.199666666666666
5413,-34.547333333333334
5414,-34.199666666666666
5415,-34.547333333333334
5416,-34.547333333333334
5417,-34.547333333333334
5418,-34.547333333333334
5419,-34.547333333333334
5420,-34.547333333333334
5421,-34.547333333333334
5422,-34.547333333333334
5423,-35.135
5424,-35.135
5425,-35.135
5426,-35.135
5427,-35.135
5428,-35.135
5429,-35.135
5430,-35.135
5431,-35.135
5432,-35.135
5433,-35.135
5434,-35.135
5435,-35.135
5436,-35.135
5437,-35.135
5438,-35.135
5439,-35.135
5440,-35.135
5441,-35.135
5442,-35.135
5443,-35.135
5444,-35.135
5445,-35.135
5446,-35.269666666666666
5447,-35.269666666666666
5448,-35.269666666666666
5449,-35.269666666666666
5450,-35.269666666666666
5451,-35.269666666666666
5452,-35.269666666666666
5453,-35.269666666666666
5454,-35.269666666666666
5455,-35.269666666666666
5456,-35.269666666666666
5457,-35.269666666666666
5458,-35.269666666666666
5459,-35.269666666666666
5460,-35.269666666666666
5461,-35.269666666666666
5462,-35.49
5463,-35.269666666666666
5464,-35.269666666666666
5465,-35.269666666666666
5466,-35.269666666666666
5467,-35.269666666666666
5468,-35.269666666666666
5469,-35.269666666666666
5470,-34.94
5471,-34.94
5472,-34.94
5473,-34.94
5474,-34.94
5475,-34.94
5476,-34.94
5477,-34.94
5478,-34.94
5479,-34.94
5480,-34.94
5481,-34.94
5482,-34.94
5483,-34.94
5484,-34.94
5485,-34.94
5486,-34.94
5487,-34.94
5488,-34.94
5489,-34.94
5490,-34.94
5491,-35.216
5492,-35.216
5493,-35.216
5494,-35.216
5495,-35.216
5496,-35.216
5497,-35.216
5498,-35.216
5499,-35.216
5500,-35.216
5501,-35.216
5502,-35.216
5503,-35.216
5504,-35.216
5505,-35.216
5506,-35.113
5507,-35.216
5508,-35.113
5509,-35.18
5510,-35.18033333333333
5511,-34.90866666666667
5512,-34.90866666666667
5513,-34.90866666666667
5514,-34.90866666666667
5515,-34.90866666666667
5516,-34.90866666666667
5517,-34.90866666666667
5518,-35.368
5519,-35.368
5520,-35.368
5521,-35.368
5522,-35.368
5523,-35.368
5524,-35.368
5525,-35.483
5526,-35.483
5527,-35.483
5528,-35.483
5529,-33.345
5530,-33.345
5531,-33.345
5532,-35.569
5533,-35.569
5534,-35.375
5535,-35.375
5536,-35.375
5537,-35.375
5538,-35.375
5539,-35.375
5540,-35.375
5541,-35.375
5542,-35.375
5543,-35.375
5544,-35.375
5545,-35.375
5546,-35.375
5547,-35.375
5548,-35.375
5549,-35.375
5550,-35.375
5551,-35.375
5552,-35.375
5553,-35.375
5554,-35.375
5555,-35.453
5556,-35.453
5557,-35.453
5558,-35.453
5559,-35.453
5560,-35.453
5561,-35.453
5562,-35.453
5563,-35.453
5564,-35.453
5565,-35.453
5566,-35.453
5567,-35.453
5568,-35.453
5569,-35.453
5570,-35.453
5571,-35.453
5572,-35.453
5573,-35.453
5574,-35.453
5575,-35.453
5576,-35.78
5577,-35.78
5578,-35.78
5579,-35.78
5580,-35.78
5581,-35.78
5582,-35.78
5583,-35.78
5584,-35.78
5585,-35.78
5586,-35.484
5587,-35.484
5588,-35.484
5589,-35.484
5590,-35.484
5591,-35.484
5592,-35.484
5593,-35.484
5594,-35.484
5595,-35.484
5596,-35.484
5597,-35.484
5598,-35.484
5599,-35.484
5600,-35.484
5601,-35.484
5602,-35.484
5603,-35.484
5604,-35.484
5605,-35.484
5606,-35.484
5607,-35.484
5608,-35.838
5609,-35.838
5610,-35.838
5611,-35.838
5612,-35.838
5613,-35.838
5614,-35.838
5615,-35.838
5616,-35.838
5617,-35.838
5618,-35.838
5619,-35.838
5620,-35.838
5621,-35.838
5622,-35.838
5623,-35.838
5624,-35.838
5625,-35.838
5626,-35.838
5627,-35.838
5628,-35.838
5629,-35.838
5630,-35.838
5631,-35.838
5632,-35.838
5633,-35.838
5634,-35.838
5635,-35.838
5636,-35.838
5637,-35.838
5638,-35.187
5639,-35.187
5640,-35.187
5641,-35.187
5642,-35.187
5643,-35.187
5644,-35.187
5645,-35.187
5646,-35.187
5647,-35.187
5648,-35.187
5649,-35.187
5650,-35.187
5651,-35.187
5652,-35.187
5653,-35.187
5654,-35.187
5655,-35.187
5656,-35.187
5657,-35.187
5658,-35.187
5659,-35.187
5660,-35.187
5661,-35.187
5662,-35.187
5663,-35.187
5664,-35.187
5665,-35.187
5666,-35.187
5667,-35.187
5668,-35.187
5669,-35.187
5670,-35.187
5671,-35.501
5672,-35.501
5673,-35.501
5674,-35.501
5675,-35.501
5676,-35.501
5677,-35.501
5678,-35.501
5679,-35.501
5680,-35.501
5681,-35.501
5682,-35.501
5683,-35.501
5684,-35.501
5685,-35.501
5686,-35.501
5687,-35.501
5688,-35.501
5689,-35.639
5690,-35.639
5691,-35.639
5692,-35.639
5693,-35.639
5694,-35.639
5695,-35.639
5696,-35.639
5697,-35.639
5698,-36.139
5699,-36.139
5700,-36.139
5701,-36.139
5702,-36.139
5703,-36.139
5704,-36.139
5705,-36.171
5706,-36.171
5707,-36.171
5708,-36.171
5709,-36.171
5710,-36.171
5711,-36.171
5712,-36.171
5713,-35.857
5714,-35.857
5715,-35.857
5716,-35.857
5717,-35.857
5718,-35.857
5719,-35.857
5720,-35.857
5721,-35.857
5722,-35.857
5723,-35.857
5724,-35.857
5725,-35.426
5726,-35.426
5727,-35.426
5728,-35.426
5729,-35.426
5730,-35.764
5731,-35.764
5732,-35.764
5733,-35.764
5734,-35.525
5735,-35.525
5736,-35.525
5737,-35.525
5738,-35.525
5739,-35.525
5740,-35.994
5741,-35.994
5742,-35.994
5743,-35.994
5744,-35.994
5745,-36.107
5746,-36.107
5747,-36.107
5748,-36.107
5749,-36.107
5750,-36.107
5751,-36.251
5752,-36.251
5753,-36.251
5754,-36.251
5755,-36.251
5756,-36.251
5757,-35.946
5758,-35.946
5759,-35.946
5760,-35.946
5761,-35.946
5762,-35.946
5763,-35.946
5764,-35.946
5765,-35.946
5766,-35.946
5767,-35.946
5768,-35.946
5769,-35.946
5770,-35.946
5771,-35.946
5772,-35.946
5773,-35.946
5774,-35.946
5775,-35.946
5776,-35.751
5777,-35.751
5778,-35.751
5779,-35.751
5780,-35.751
5781,-35.751
5782,-35.751
5783,-35.751
5784,-35.751
5785,-35.751
5786,-35.751
5787,-35.751
5788,-35.751
5789,-35.751
5790,-35.751
5791,-35.751
5792,-35.751
5793,-35.751
5794,-35.751
5795,-35.751
5796,-35.751
5797,-35.10366666666667
5798,-35.10366666666667
5799,-35.10366666666667
5800,-35.10366666666667
5801,-35.10366666666667
5802,-35.10366666666667
5803,-34.568666666666665
5804,-35.10366666666666
5805,-34.568666666666665
5806,-34.568666666666665
5807,-35.027
5808,-35.601
5809,-35.601
5810,-35.601
5811,-35.547
5812,-35.547
5813,-35.938
5814,-35.938
5815,-35.938
5816,-35.818
5817,-35.818
5818,-35.818
5819,-35.818
5820,-35.818
5821,-35.818
5822,-35.818
5823,-35.818
5824,-35.818
5825,-35.818
