,0
2911,23.333333333333332
2912,24.0
2913,24.0
2914,24.0
2915,24.0
2916,23.666666666666668
2917,23.333333333333332
2918,22.666666666666668
2919,22.333333333333332
2920,22.333333333333332
2921,22.333333333333332
2922,23.0
2923,22.333333333333332
2924,22.666666666666668
2925,22.333333333333332
2926,23.333333333333332
2927,23.666666666666668
2928,23.666666666666668
2929,23.0
2930,22.666666666666668
2931,23.0
2932,23.333333333333332
2933,23.0
2934,23.0
2935,23.333333333333332
2936,23.666666666666668
2937,23.666666666666668
2938,23.0
2939,23.0
2940,22.333333333333332
2941,22.666666666666668
2942,22.333333333333332
2943,22.333333333333332
2944,22.333333333333332
2945,22.333333333333332
2946,22.666666666666668
2947,22.666666666666668
2948,23.0
2949,23.0
2950,22.666666666666668
2951,22.666666666666668
2952,22.333333333333332
2953,22.666666666666668
2954,22.666666666666668
2955,23.0
2956,23.0
2957,23.0
2958,23.333333333333332
2959,23.666666666666668
2960,23.666666666666668
2961,23.333333333333332
2962,23.0
2963,23.0
2964,22.666666666666668
2965,23.0
2966,22.666666666666668
2967,22.666666666666668
2968,22.0
2969,22.333333333333332
2970,22.666666666666668
2971,22.666666666666668
2972,22.333333333333332
2973,22.0
2974,22.0
2975,22.0
2976,22.0
2977,22.0
2978,22.0
2979,22.0
2980,22.0
2981,21.666666666666668
2982,21.666666666666668
2983,21.666666666666668
2984,22.333333333333332
2985,22.666666666666668
2986,22.666666666666668
2987,23.0
2988,23.0
2989,24.0
2990,23.666666666666668
2991,23.666666666666668
2992,23.333333333333332
2993,23.333333333333332
2994,23.333333333333332
2995,22.666666666666668
2996,22.666666666666668
2997,22.666666666666668
2998,23.0
2999,22.666666666666668
3000,22.666666666666668
3001,22.666666666666668
3002,23.333333333333332
3003,23.666666666666668
3004,24.0
3005,23.666666666666668
3006,23.666666666666668
3007,23.333333333333332
3008,23.333333333333332
3009,23.0
3010,23.0
3011,23.0
3012,23.0
3013,23.0
3014,23.0
3015,22.333333333333332
3016,21.666666666666668
3017,21.333333333333332
3018,22.0
3019,22.333333333333332
3020,22.333333333333332
3021,21.666666666666668
3022,21.333333333333332
3023,21.333333333333332
3024,22.0
3025,22.666666666666668
3026,23.0
3027,23.0
3028,23.333333333333332
3029,23.666666666666668
3030,23.666666666666668
3031,23.0
3032,22.0
3033,22.333333333333332
3034,22.666666666666668
3035,23.0
3036,22.666666666666668
3037,22.333333333333332
3038,22.666666666666668
3039,22.666666666666668
3040,23.0
3041,23.666666666666668
3042,24.0
3043,24.0
3044,23.666666666666668
3045,23.0
3046,22.333333333333332
3047,21.666666666666668
3048,21.333333333333332
3049,22.333333333333332
3050,22.666666666666668
3051,23.666666666666668
3052,23.333333333333332
3053,23.0
3054,22.666666666666668
3055,22.666666666666668
3056,23.0
3057,23.0
3058,23.0
3059,23.0
3060,22.666666666666668
3061,23.333333333333332
3062,23.666666666666668
3063,24.666666666666668
3064,24.333333333333332
3065,24.333333333333332
3066,24.0
3067,24.0
3068,24.0
3069,24.333333333333332
3070,24.0
3071,23.333333333333332
3072,23.333333333333332
3073,23.666666666666668
3074,24.666666666666668
3075,24.0
3076,24.0
3077,23.666666666666668
3078,24.0
3079,23.666666666666668
3080,23.666666666666668
3081,23.333333333333332
3082,23.666666666666668
3083,23.666666666666668
3084,23.666666666666668
3085,23.333333333333332
3086,23.0
3087,22.333333333333332
3088,22.333333333333332
3089,22.333333333333332
3090,22.666666666666668
3091,22.333333333333332
3092,22.666666666666668
3093,23.0
3094,23.333333333333332
3095,23.333333333333332
3096,23.333333333333332
3097,24.0
3098,24.0
3099,24.333333333333332
3100,24.0
3101,23.666666666666668
3102,23.666666666666668
3103,24.0
3104,24.333333333333332
3105,24.0
3106,23.333333333333332
3107,22.666666666666668
3108,22.666666666666668
3109,22.666666666666668
3110,22.666666666666668
3111,22.666666666666668
3112,23.0
3113,23.333333333333332
3114,23.666666666666668
3115,23.0
3116,23.0
3117,22.666666666666668
3118,23.333333333333332
3119,23.666666666666668
3120,23.666666666666668
3121,24.0
3122,23.666666666666668
3123,24.0
3124,24.0
3125,24.666666666666668
3126,24.666666666666668
3127,24.333333333333332
3128,24.0
3129,24.0
3130,24.333333333333332
3131,24.333333333333332
3132,24.333333333333332
3133,24.0
3134,24.333333333333332
3135,23.666666666666668
3136,22.666666666666668
3137,21.333333333333332
3138,21.0
3139,21.333333333333332
3140,21.666666666666668
3141,22.333333333333332
3142,22.666666666666668
3143,23.0
3144,22.666666666666668
3145,22.333333333333332
3146,22.0
3147,22.333333333333332
3148,22.333333333333332
3149,22.333333333333332
3150,23.0
3151,23.666666666666668
3152,23.666666666666668
3153,23.0
3154,23.0
3155,23.666666666666668
3156,24.0
3157,24.0
3158,23.333333333333332
3159,23.0
3160,22.666666666666668
3161,22.666666666666668
3162,22.666666666666668
3163,22.666666666666668
3164,23.0
3165,22.666666666666668
3166,22.666666666666668
3167,22.333333333333332
3168,22.666666666666668
3169,23.0
3170,23.0
3171,22.666666666666668
3172,22.333333333333332
3173,22.666666666666668
3174,23.0
3175,23.0
3176,23.0
3177,23.0
3178,23.0
3179,23.0
3180,23.333333333333332
3181,23.0
3182,23.333333333333332
3183,23.0
3184,23.333333333333332
3185,23.0
3186,23.0
3187,23.0
3188,23.0
3189,23.333333333333332
3190,23.333333333333332
3191,23.333333333333332
3192,23.0
3193,22.666666666666668
3194,22.333333333333332
3195,22.0
3196,22.0
3197,22.666666666666668
3198,22.666666666666668
3199,22.666666666666668
3200,22.333333333333332
3201,23.0
3202,23.333333333333332
3203,23.333333333333332
3204,23.0
3205,23.0
3206,23.0
3207,23.333333333333332
3208,23.333333333333332
3209,23.666666666666668
3210,23.0
3211,22.666666666666668
3212,22.0
3213,22.0
3214,22.0
3215,22.333333333333332
3216,22.666666666666668
3217,23.0
3218,23.0
3219,23.0
3220,23.333333333333332
3221,23.333333333333332
3222,23.666666666666668
3223,23.666666666666668
3224,23.333333333333332
3225,23.0
3226,23.0
3227,23.666666666666668
3228,23.333333333333332
3229,22.666666666666668
3230,22.0
3231,21.666666666666668
3232,21.666666666666668
3233,21.666666666666668
3234,21.666666666666668
3235,21.666666666666668
3236,21.666666666666668
3237,22.0
3238,22.0
3239,22.333333333333332
3240,22.666666666666668
3241,23.0
3242,22.666666666666668
3243,22.333333333333332
3244,22.333333333333332
3245,22.666666666666668
3246,23.0
3247,23.0
3248,22.333333333333332
3249,21.666666666666668
3250,20.666666666666668
3251,20.666666666666668
3252,21.0
3253,22.0
3254,23.0
3255,23.333333333333332
3256,23.333333333333332
3257,23.333333333333332
3258,23.666666666666668
3259,23.333333333333332
3260,22.666666666666668
3261,22.0
3262,22.666666666666668
3263,22.666666666666668
3264,23.0
3265,23.0
3266,23.666666666666668
3267,24.0
3268,24.0
3269,24.0
3270,23.333333333333332
3271,22.666666666666668
3272,22.333333333333332
3273,22.333333333333332
3274,22.333333333333332
3275,23.0
3276,24.0
3277,24.333333333333332
3278,24.333333333333332
3279,23.666666666666668
3280,23.666666666666668
3281,23.0
3282,23.333333333333332
3283,23.0
3284,23.333333333333332
3285,22.0
3286,21.666666666666668
3287,20.666666666666668
3288,20.666666666666668
3289,20.333333333333332
3290,20.333333333333332
3291,21.0
3292,21.333333333333332
3293,22.0
3294,22.333333333333332
3295,22.333333333333332
3296,22.0
3297,21.666666666666668
3298,22.0
3299,21.666666666666668
3300,21.333333333333332
3301,21.666666666666668
3302,22.333333333333332
3303,22.666666666666668
3304,22.333333333333332
3305,22.0
3306,22.0
3307,22.333333333333332
3308,22.333333333333332
3309,22.0
3310,21.666666666666668
3311,21.666666666666668
3312,22.333333333333332
3313,22.666666666666668
3314,22.666666666666668
3315,22.0
3316,22.333333333333332
3317,22.333333333333332
3318,22.666666666666668
3319,22.333333333333332
3320,22.333333333333332
3321,22.0
3322,21.333333333333332
3323,21.0
3324,21.333333333333332
3325,21.666666666666668
3326,22.0
3327,22.0
3328,22.0
3329,21.666666666666668
3330,21.666666666666668
3331,21.333333333333332
3332,22.0
3333,22.333333333333332
3334,22.333333333333332
3335,22.333333333333332
3336,22.333333333333332
3337,22.333333333333332
3338,21.666666666666668
3339,21.333333333333332
3340,21.333333333333332
3341,21.0
3342,20.666666666666668
3343,21.666666666666668
3344,22.333333333333332
3345,22.333333333333332
3346,22.0
3347,22.333333333333332
3348,23.333333333333332
3349,23.666666666666668
3350,23.0
3351,23.333333333333332
3352,23.0
3353,23.333333333333332
3354,22.666666666666668
3355,22.333333333333332
3356,22.666666666666668
3357,22.666666666666668
3358,22.666666666666668
3359,22.333333333333332
3360,22.333333333333332
3361,23.0
3362,23.0
3363,22.666666666666668
3364,22.333333333333332
3365,22.666666666666668
3366,22.666666666666668
3367,22.666666666666668
3368,22.333333333333332
3369,22.333333333333332
3370,22.333333333333332
3371,22.666666666666668
3372,23.0
3373,23.0
3374,23.0
3375,22.666666666666668
3376,22.333333333333332
3377,21.333333333333332
3378,21.0
3379,20.666666666666668
3380,21.333333333333332
3381,21.333333333333332
3382,21.333333333333332
3383,20.666666666666668
3384,20.333333333333332
3385,20.333333333333332
3386,20.666666666666668
3387,21.0
3388,21.333333333333332
3389,21.333333333333332
3390,21.0
3391,21.0
3392,21.333333333333332
3393,22.0
3394,22.0
3395,22.333333333333332
3396,22.333333333333332
3397,22.333333333333332
3398,22.0
3399,22.333333333333332
3400,22.666666666666668
3401,22.666666666666668
3402,22.0
3403,21.666666666666668
3404,21.666666666666668
3405,22.0
3406,22.333333333333332
3407,22.333333333333332
3408,21.666666666666668
3409,21.333333333333332
3410,21.0
3411,21.666666666666668
3412,21.666666666666668
3413,21.666666666666668
3414,21.333333333333332
3415,21.333333333333332
3416,21.666666666666668
3417,22.333333333333332
3418,22.0
3419,22.0
3420,22.0
3421,22.666666666666668
3422,23.0
3423,23.0
3424,23.0
3425,23.0
3426,23.0
3427,22.666666666666668
3428,22.666666666666668
3429,23.0
3430,23.0
3431,22.666666666666668
3432,22.0
3433,22.333333333333332
3434,22.666666666666668
3435,23.333333333333332
3436,23.666666666666668
3437,23.666666666666668
3438,23.666666666666668
3439,23.666666666666668
3440,24.0
3441,24.0
3442,23.666666666666668
3443,23.333333333333332
3444,23.0
3445,23.0
3446,23.0
3447,23.0
3448,22.333333333333332
3449,22.666666666666668
3450,22.666666666666668
3451,23.0
3452,22.333333333333332
3453,21.666666666666668
3454,21.0
3455,21.0
3456,21.333333333333332
3457,22.333333333333332
3458,22.333333333333332
3459,22.666666666666668
3460,22.666666666666668
3461,23.0
3462,23.0
3463,23.333333333333332
3464,23.333333333333332
3465,22.666666666666668
3466,21.333333333333332
3467,20.666666666666668
3468,20.666666666666668
3469,21.666666666666668
3470,22.333333333333332
3471,22.333333333333332
3472,21.666666666666668
3473,21.333333333333332
3474,21.333333333333332
3475,21.333333333333332
3476,21.333333333333332
3477,21.333333333333332
3478,21.666666666666668
3479,21.666666666666668
3480,22.333333333333332
3481,22.0
3482,21.333333333333332
3483,20.666666666666668
3484,20.666666666666668
3485,21.0
3486,21.0
3487,21.0
3488,21.0
3489,21.0
3490,21.666666666666668
3491,21.666666666666668
3492,22.0
3493,22.0
3494,22.666666666666668
3495,23.0
3496,23.333333333333332
3497,22.666666666666668
3498,22.333333333333332
3499,21.666666666666668
3500,22.333333333333332
3501,22.666666666666668
3502,23.0
3503,23.0
3504,23.0
3505,22.666666666666668
3506,22.0
3507,21.333333333333332
3508,21.666666666666668
3509,22.333333333333332
3510,22.666666666666668
3511,22.666666666666668
3512,22.666666666666668
3513,22.666666666666668
3514,22.333333333333332
3515,22.0
3516,22.0
3517,22.333333333333332
3518,22.333333333333332
3519,22.666666666666668
3520,22.666666666666668
3521,22.666666666666668
3522,22.333333333333332
3523,22.0
3524,22.0
3525,22.333333333333332
3526,22.333333333333332
3527,22.333333333333332
3528,21.666666666666668
3529,21.333333333333332
3530,21.0
3531,21.0
3532,21.0
3533,21.0
3534,21.0
3535,21.0
3536,20.666666666666668
3537,21.0
3538,21.333333333333332
3539,21.333333333333332
3540,21.0
3541,21.333333333333332
3542,22.333333333333332
3543,23.333333333333332
3544,23.333333333333332
3545,23.666666666666668
3546,23.333333333333332
3547,23.333333333333332
3548,23.0
3549,23.333333333333332
3550,23.0
3551,22.666666666666668
3552,22.333333333333332
3553,22.666666666666668
3554,22.666666666666668
3555,22.0
3556,21.666666666666668
3557,21.666666666666668
3558,22.0
3559,22.333333333333332
3560,22.333333333333332
3561,22.0
3562,22.0
3563,21.666666666666668
3564,21.666666666666668
3565,21.0
3566,21.0
3567,21.333333333333332
3568,21.333333333333332
3569,21.333333333333332
3570,21.333333333333332
3571,21.666666666666668
3572,22.0
3573,22.0
3574,22.0
3575,22.0
3576,22.0
3577,22.333333333333332
3578,22.333333333333332
3579,22.0
3580,22.0
3581,22.333333333333332
3582,23.0
3583,22.333333333333332
3584,22.333333333333332
3585,21.666666666666668
3586,22.333333333333332
3587,21.666666666666668
3588,22.0
3589,21.666666666666668
3590,22.0
3591,22.0
3592,22.0
3593,22.0
3594,22.0
3595,22.0
3596,22.0
3597,22.0
3598,22.0
3599,22.0
3600,21.666666666666668
3601,21.0
3602,20.333333333333332
3603,20.666666666666668
3604,21.333333333333332
3605,22.0
3606,21.666666666666668
3607,21.666666666666668
3608,21.666666666666668
3609,22.0
3610,22.0
3611,21.666666666666668
3612,21.0
3613,20.666666666666668
3614,21.0
3615,22.0
3616,22.333333333333332
3617,22.666666666666668
3618,22.333333333333332
3619,22.333333333333332
3620,22.333333333333332
3621,22.333333333333332
3622,22.666666666666668
3623,22.333333333333332
3624,22.666666666666668
3625,22.0
3626,21.666666666666668
3627,21.0
3628,21.0
3629,21.0
3630,21.333333333333332
3631,21.333333333333332
3632,21.333333333333332
3633,21.0
3634,21.0
3635,21.0
3636,21.333333333333332
3637,21.666666666666668
3638,21.666666666666668
3639,21.666666666666668
3640,21.666666666666668
3641,22.0
3642,22.0
3643,21.666666666666668
3644,21.666666666666668
3645,21.666666666666668
3646,22.0
3647,22.0
3648,22.333333333333332
3649,23.0
3650,23.333333333333332
3651,23.0
3652,22.666666666666668
3653,22.666666666666668
3654,23.333333333333332
3655,24.0
3656,24.333333333333332
3657,24.333333333333332
3658,23.666666666666668
3659,23.333333333333332
3660,22.0
3661,21.0
3662,20.0
3663,19.666666666666668
3664,19.0
3665,18.0
3666,17.333333333333332
3667,17.333333333333332
3668,18.0
3669,18.666666666666668
3670,18.666666666666668
3671,18.0
3672,18.0
3673,18.0
3674,18.333333333333332
3675,18.333333333333332
3676,19.0
3677,19.0
3678,18.666666666666668
3679,18.0
3680,18.0
3681,17.666666666666668
3682,17.666666666666668
3683,17.666666666666668
3684,18.0
3685,18.0
3686,18.0
3687,18.333333333333332
3688,18.333333333333332
3689,19.0
3690,19.0
3691,19.333333333333332
3692,19.0
3693,19.0
3694,19.0
3695,18.333333333333332
3696,17.666666666666668
3697,17.0
3698,17.333333333333332
3699,17.666666666666668
3700,18.333333333333332
3701,18.333333333333332
3702,18.666666666666668
3703,18.333333333333332
3704,18.333333333333332
3705,20.0
3706,21.666666666666668
3707,22.666666666666668
3708,21.666666666666668
3709,21.333333333333332
3710,21.666666666666668
3711,22.0
3712,22.0
3713,21.666666666666668
3714,21.333333333333332
3715,20.666666666666668
3716,21.0
3717,21.0
3718,21.0
3719,20.666666666666668
3720,20.333333333333332
3721,20.333333333333332
3722,19.333333333333332
3723,19.0
3724,18.666666666666668
3725,19.666666666666668
3726,19.666666666666668
3727,19.666666666666668
3728,19.0
3729,19.0
3730,19.0
3731,19.0
3732,19.0
3733,18.666666666666668
3734,19.0
3735,19.333333333333332
3736,20.333333333333332
3737,20.333333333333332
3738,20.666666666666668
3739,20.666666666666668
3740,21.0
3741,21.333333333333332
3742,21.333333333333332
3743,21.666666666666668
3744,21.666666666666668
3745,22.0
3746,21.666666666666668
3747,21.333333333333332
3748,21.0
3749,20.666666666666668
3750,20.666666666666668
3751,20.333333333333332
3752,20.666666666666668
3753,20.666666666666668
3754,20.666666666666668
3755,20.666666666666668
3756,20.333333333333332
3757,20.333333333333332
3758,20.0
3759,20.0
3760,21.333333333333332
3761,22.333333333333332
3762,23.0
3763,22.333333333333332
3764,22.0
3765,22.666666666666668
3766,23.0
3767,23.666666666666668
3768,23.333333333333332
3769,23.333333333333332
3770,23.0
3771,23.333333333333332
3772,23.333333333333332
3773,23.333333333333332
3774,23.0
3775,22.666666666666668
3776,22.666666666666668
3777,23.0
3778,23.333333333333332
3779,23.666666666666668
3780,22.333333333333332
3781,22.0
3782,21.333333333333332
3783,21.666666666666668
3784,21.333333333333332
3785,21.0
3786,21.333333333333332
3787,21.333333333333332
3788,21.0
3789,20.666666666666668
3790,21.0
3791,21.666666666666668
3792,22.0
3793,22.0
3794,22.0
3795,21.333333333333332
3796,21.0
3797,20.0
3798,20.333333333333332
3799,20.333333333333332
3800,21.0
3801,21.0
3802,21.333333333333332
3803,21.666666666666668
3804,22.0
3805,21.666666666666668
3806,21.333333333333332
3807,21.0
3808,21.333333333333332
3809,21.333333333333332
3810,21.666666666666668
3811,21.666666666666668
3812,22.0
3813,22.0
3814,22.0
3815,21.666666666666668
3816,20.666666666666668
3817,20.333333333333332
3818,20.333333333333332
3819,21.0
3820,21.0
3821,21.0
3822,21.333333333333332
3823,21.666666666666668
3824,22.333333333333332
3825,22.666666666666668
3826,23.0
3827,23.333333333333332
3828,23.333333333333332
3829,23.0
3830,22.333333333333332
3831,22.0
3832,22.333333333333332
3833,23.0
3834,23.333333333333332
3835,23.333333333333332
3836,23.0
3837,23.0
3838,23.0
3839,22.666666666666668
3840,22.666666666666668
3841,22.666666666666668
3842,23.0
3843,23.0
3844,22.666666666666668
3845,22.333333333333332
3846,21.666666666666668
3847,21.666666666666668
3848,21.666666666666668
3849,22.0
3850,22.0
3851,22.0
3852,22.0
3853,22.0
3854,22.0
3855,22.0
3856,21.666666666666668
3857,21.0
3858,20.666666666666668
3859,20.666666666666668
3860,21.333333333333332
3861,22.0
3862,22.333333333333332
3863,22.333333333333332
3864,22.0
3865,22.333333333333332
3866,23.333333333333332
3867,25.0
3868,26.333333333333332
3869,26.666666666666668
3870,26.666666666666668
3871,26.333333333333332
3872,27.0
3873,27.0
3874,27.666666666666668
3875,27.666666666666668
3876,27.666666666666668
3877,27.666666666666668
3878,27.666666666666668
3879,27.333333333333332
3880,27.0
3881,27.0
3882,28.0
3883,28.666666666666668
3884,28.333333333333332
3885,27.666666666666668
3886,26.666666666666668
3887,26.666666666666668
3888,27.0
3889,27.666666666666668
3890,28.0
3891,28.0
3892,28.0
3893,27.666666666666668
3894,27.666666666666668
3895,27.666666666666668
3896,28.0
3897,28.0
3898,28.0
3899,28.0
3900,27.333333333333332
3901,26.666666666666668
3902,25.666666666666668
3903,26.0
3904,26.333333333333332
3905,27.0
3906,27.0
3907,27.0
3908,26.666666666666668
3909,27.0
3910,27.0
3911,27.0
3912,26.666666666666668
3913,26.333333333333332
3914,26.0
3915,26.333333333333332
3916,27.333333333333332
3917,28.666666666666668
3918,28.333333333333332
3919,27.666666666666668
3920,27.666666666666668
3921,28.333333333333332
3922,28.333333333333332
3923,28.0
3924,27.666666666666668
3925,28.0
3926,28.0
3927,27.666666666666668
3928,27.333333333333332
3929,27.333333333333332
3930,27.0
3931,27.0
3932,26.666666666666668
3933,27.0
3934,26.666666666666668
3935,27.0
3936,27.666666666666668
3937,28.333333333333332
3938,27.666666666666668
3939,26.666666666666668
3940,26.333333333333332
3941,26.666666666666668
3942,26.333333333333332
3943,26.0
3944,26.0
3945,27.0
3946,27.333333333333332
3947,28.0
3948,28.333333333333332
3949,28.333333333333332
3950,28.333333333333332
3951,28.0
3952,28.333333333333332
3953,28.333333333333332
3954,28.333333333333332
3955,28.333333333333332
3956,27.666666666666668
3957,27.666666666666668
3958,27.666666666666668
3959,28.333333333333332
3960,27.666666666666668
3961,27.0
3962,26.0
3963,26.0
3964,26.0
3965,25.666666666666668
3966,25.666666666666668
3967,26.333333333333332
3968,27.0
3969,27.333333333333332
3970,27.0
3971,27.0
3972,26.666666666666668
3973,26.0
3974,25.666666666666668
3975,26.333333333333332
3976,27.0
3977,27.0
3978,26.0
3979,25.0
3980,24.333333333333332
3981,24.333333333333332
3982,24.333333333333332
3983,24.666666666666668
3984,24.666666666666668
3985,25.333333333333332
3986,25.666666666666668
3987,26.0
3988,26.0
3989,26.333333333333332
3990,25.666666666666668
3991,25.666666666666668
3992,25.333333333333332
3993,25.666666666666668
3994,25.666666666666668
3995,26.0
3996,26.333333333333332
3997,27.0
3998,26.666666666666668
3999,26.666666666666668
4000,25.666666666666668
4001,25.333333333333332
4002,24.666666666666668
4003,24.333333333333332
4004,23.666666666666668
4005,25.0
4006,26.0
4007,27.333333333333332
4008,27.333333333333332
4009,27.666666666666668
4010,28.0
4011,28.0
4012,28.0
4013,28.0
4014,28.0
4015,27.666666666666668
4016,27.666666666666668
4017,27.333333333333332
4018,26.333333333333332
4019,25.333333333333332
4020,25.333333333333332
4021,26.0
4022,26.0
4023,25.666666666666668
4024,25.666666666666668
4025,25.666666666666668
4026,25.333333333333332
4027,25.0
4028,25.0
4029,25.333333333333332
4030,25.666666666666668
4031,26.0
4032,26.0
4033,26.333333333333332
4034,26.666666666666668
4035,26.333333333333332
4036,25.666666666666668
4037,24.333333333333332
4038,24.0
4039,24.0
4040,25.0
4041,25.333333333333332
4042,25.666666666666668
4043,25.333333333333332
4044,25.333333333333332
4045,25.0
4046,25.0
4047,25.0
4048,24.333333333333332
4049,24.0
4050,23.333333333333332
4051,23.666666666666668
4052,23.666666666666668
4053,23.666666666666668
4054,23.333333333333332
4055,22.666666666666668
4056,22.333333333333332
4057,22.333333333333332
4058,22.333333333333332
4059,22.333333333333332
4060,22.333333333333332
4061,22.333333333333332
4062,22.333333333333332
4063,22.0
4064,22.0
4065,23.333333333333332
4066,24.333333333333332
4067,25.0
4068,24.333333333333332
4069,24.0
4070,24.0
4071,24.333333333333332
4072,24.333333333333332
4073,24.333333333333332
4074,23.666666666666668
4075,23.666666666666668
4076,24.0
4077,24.333333333333332
4078,24.0
4079,23.333333333333332
4080,23.333333333333332
4081,23.0
4082,23.0
4083,22.333333333333332
4084,22.333333333333332
4085,22.0
4086,22.333333333333332
4087,23.0
4088,23.333333333333332
4089,23.333333333333332
4090,22.666666666666668
4091,22.333333333333332
4092,22.333333333333332
4093,22.666666666666668
4094,23.333333333333332
4095,24.0
4096,25.333333333333332
4097,25.666666666666668
4098,25.333333333333332
4099,24.666666666666668
4100,24.666666666666668
4101,24.666666666666668
4102,24.333333333333332
4103,24.0
4104,23.333333333333332
4105,23.666666666666668
4106,23.666666666666668
4107,24.666666666666668
4108,24.333333333333332
4109,24.333333333333332
4110,23.666666666666668
4111,23.0
4112,22.333333333333332
4113,22.0
4114,22.0
4115,22.0
4116,21.666666666666668
4117,21.666666666666668
4118,21.666666666666668
4119,22.0
4120,21.666666666666668
4121,21.666666666666668
4122,21.333333333333332
4123,21.666666666666668
4124,21.666666666666668
4125,21.666666666666668
4126,21.333333333333332
4127,21.666666666666668
4128,22.0
4129,22.333333333333332
4130,22.0
4131,21.666666666666668
4132,22.0
4133,22.0
4134,23.0
4135,22.333333333333332
4136,22.0
4137,21.333333333333332
4138,22.0
4139,22.666666666666668
4140,23.666666666666668
4141,24.333333333333332
4142,25.0
4143,25.333333333333332
4144,25.333333333333332
4145,25.0
4146,24.0
4147,23.333333333333332
4148,22.666666666666668
4149,22.666666666666668
4150,22.333333333333332
4151,22.666666666666668
4152,22.333333333333332
4153,22.666666666666668
4154,23.0
4155,23.333333333333332
4156,23.666666666666668
4157,23.333333333333332
4158,24.0
4159,24.0
4160,24.333333333333332
4161,24.0
4162,23.666666666666668
4163,23.666666666666668
4164,23.666666666666668
4165,24.0
4166,24.0
4167,24.333333333333332
4168,24.333333333333332
4169,24.333333333333332
4170,24.0
4171,24.0
4172,24.0
4173,23.666666666666668
4174,23.0
4175,22.666666666666668
4176,22.666666666666668
4177,22.333333333333332
4178,21.666666666666668
4179,21.0
4180,21.333333333333332
4181,22.0
4182,22.666666666666668
4183,22.666666666666668
4184,22.333333333333332
4185,23.0
4186,24.0
4187,25.0
4188,25.0
4189,25.666666666666668
4190,25.666666666666668
4191,26.0
4192,25.666666666666668
4193,26.333333333333332
4194,26.333333333333332
4195,26.333333333333332
4196,26.0
4197,26.0
4198,26.333333333333332
4199,26.333333333333332
4200,26.0
4201,25.666666666666668
4202,25.333333333333332
4203,25.666666666666668
4204,25.0
4205,24.666666666666668
4206,24.0
4207,24.333333333333332
4208,24.333333333333332
4209,24.333333333333332
4210,24.333333333333332
4211,24.666666666666668
4212,25.0
4213,24.0
4214,23.666666666666668
4215,22.666666666666668
4216,22.666666666666668
4217,22.0
4218,22.666666666666668
4219,23.333333333333332
4220,24.0
4221,24.333333333333332
4222,24.333333333333332
4223,24.333333333333332
4224,24.0
4225,24.666666666666668
4226,25.333333333333332
4227,25.666666666666668
4228,25.666666666666668
4229,25.666666666666668
4230,25.666666666666668
4231,25.333333333333332
4232,25.666666666666668
4233,26.0
4234,26.0
4235,24.666666666666668
4236,24.0
4237,23.666666666666668
4238,24.333333333333332
4239,24.333333333333332
4240,24.666666666666668
4241,25.333333333333332
4242,25.666666666666668
4243,25.0
4244,23.333333333333332
4245,22.666666666666668
4246,23.0
4247,24.0
4248,24.666666666666668
4249,24.333333333333332
4250,23.333333333333332
4251,23.0
4252,22.666666666666668
4253,23.0
4254,22.333333333333332
4255,22.333333333333332
4256,22.0
4257,22.333333333333332
4258,22.666666666666668
4259,23.0
4260,22.666666666666668
4261,22.666666666666668
4262,22.333333333333332
4263,23.0
4264,22.666666666666668
4265,23.0
4266,23.333333333333332
4267,23.666666666666668
4268,23.333333333333332
4269,22.333333333333332
4270,22.0
4271,22.0
4272,22.0
4273,22.0
4274,22.0
4275,22.0
4276,22.333333333333332
4277,22.666666666666668
4278,22.666666666666668
4279,22.333333333333332
4280,22.666666666666668
4281,22.666666666666668
4282,23.0
4283,22.666666666666668
4284,22.333333333333332
4285,22.333333333333332
4286,22.666666666666668
4287,23.333333333333332
4288,23.0
4289,22.333333333333332
4290,22.333333333333332
4291,23.0
4292,24.333333333333332
4293,25.0
4294,25.333333333333332
4295,25.0
4296,25.0
4297,25.666666666666668
4298,25.666666666666668
4299,25.666666666666668
4300,24.666666666666668
4301,24.333333333333332
4302,23.666666666666668
4303,23.666666666666668
4304,23.333333333333332
4305,23.666666666666668
4306,23.666666666666668
4307,24.0
4308,24.0
4309,23.666666666666668
4310,24.0
4311,24.333333333333332
4312,25.0
4313,25.0
4314,25.0
4315,25.333333333333332
4316,25.0
4317,24.666666666666668
4318,24.0
4319,24.0
4320,24.666666666666668
4321,26.0
4322,26.333333333333332
4323,26.666666666666668
4324,25.666666666666668
4325,25.333333333333332
4326,24.0
4327,24.0
4328,24.666666666666668
4329,24.666666666666668
4330,24.333333333333332
4331,23.333333333333332
4332,23.0
4333,23.0
4334,23.0
4335,24.0
4336,24.0
4337,24.666666666666668
4338,24.333333333333332
4339,24.333333333333332
4340,23.666666666666668
4341,23.666666666666668
4342,23.333333333333332
4343,23.333333333333332
4344,22.666666666666668
4345,23.333333333333332
4346,23.666666666666668
4347,24.0
4348,23.666666666666668
4349,23.666666666666668
4350,23.0
4351,23.333333333333332
4352,23.333333333333332
4353,24.666666666666668
4354,24.333333333333332
4355,24.0
4356,24.0
4357,24.333333333333332
4358,24.666666666666668
4359,24.0
4360,22.666666666666668
4361,22.666666666666668
4362,23.0
4363,24.0
4364,23.0
4365,23.0
4366,23.0
4367,24.0
4368,24.0
4369,24.333333333333332
4370,24.666666666666668
4371,25.0
4372,24.666666666666668
4373,24.333333333333332
4374,24.0
4375,24.0
