,0
6695,-120.66666666666667
6696,-121.33333333333333
6697,-121.66666666666667
6698,-122.0
6699,-120.66666666666667
6700,-119.66666666666667
6701,-119.33333333333333
6702,-119.66666666666667
6703,-120.0
6704,-119.66666666666667
6705,-120.0
6706,-120.0
6707,-120.66666666666667
6708,-120.66666666666667
6709,-120.66666666666667
6710,-120.33333333333333
6711,-121.33333333333333
6712,-122.0
6713,-122.66666666666667
6714,-123.66666666666667
6715,-124.33333333333333
6716,-124.66666666666667
6717,-124.66666666666667
6718,-124.66666666666667
6719,-124.66666666666667
6720,-124.33333333333333
6721,-124.33333333333333
6722,-124.66666666666667
6723,-125.33333333333333
6724,-126.33333333333333
6725,-126.33333333333333
6726,-125.0
6727,-124.66666666666667
6728,-124.66666666666667
6729,-124.66666666666667
6730,-123.66666666666667
6731,-124.0
6732,-125.33333333333333
6733,-126.66666666666667
6734,-126.33333333333333
6735,-124.66666666666667
6736,-126.33333333333333
6737,-126.66666666666667
6738,-128.66666666666666
6739,-127.0
6740,-127.66666666666667
6741,-129.0
6742,-133.66666666666666
6743,-140.0
6744,-145.33333333333334
6745,-149.0
6746,-151.66666666666666
6747,-153.66666666666666
6748,-154.66666666666666
6749,-153.0
6750,-153.33333333333334
6751,-153.66666666666666
6752,-155.66666666666666
6753,-156.0
6754,-155.66666666666666
6755,-156.0
6756,-155.66666666666666
6757,-156.33333333333334
6758,-157.0
6759,-158.33333333333334
6760,-159.0
6761,-159.33333333333334
6762,-159.33333333333334
6763,-159.66666666666666
6764,-158.66666666666666
6765,-158.33333333333334
6766,-158.33333333333334
6767,-159.33333333333334
6768,-159.66666666666666
6769,-160.0
6770,-160.0
6771,-160.66666666666666
6772,-160.33333333333334
6773,-161.0
6774,-161.66666666666666
6775,-162.66666666666666
6776,-163.0
6777,-163.0
6778,-162.66666666666666
6779,-162.66666666666666
6780,-161.66666666666666
6781,-161.66666666666666
6782,-160.66666666666666
6783,-161.33333333333334
6784,-161.66666666666666
6785,-164.0
6786,-164.0
6787,-163.66666666666666
6788,-162.66666666666666
6789,-162.66666666666666
6790,-162.66666666666666
6791,-162.0
6792,-162.0
6793,-161.66666666666666
6794,-161.0
6795,-161.0
6796,-161.66666666666666
6797,-162.33333333333334
6798,-161.66666666666666
6799,-161.66666666666666
6800,-162.33333333333334
6801,-163.0
6802,-162.66666666666666
6803,-162.0
6804,-161.66666666666666
6805,-161.33333333333334
6806,-161.66666666666666
6807,-162.33333333333334
6808,-163.66666666666666
6809,-163.0
6810,-161.66666666666666
6811,-159.66666666666666
6812,-160.33333333333334
6813,-162.0
6814,-164.66666666666666
6815,-165.33333333333334
6816,-165.0
6817,-163.66666666666666
6818,-162.66666666666666
6819,-163.0
6820,-163.0
6821,-162.66666666666666
6822,-161.33333333333334
6823,-161.0
6824,-161.0
6825,-160.66666666666666
6826,-160.66666666666666
6827,-160.0
6828,-160.66666666666666
6829,-161.33333333333334
6830,-162.33333333333334
6831,-163.66666666666666
6832,-164.66666666666666
6833,-166.33333333333334
6834,-165.66666666666666
6835,-164.33333333333334
6836,-162.66666666666666
6837,-162.66666666666666
6838,-162.33333333333334
6839,-162.33333333333334
6840,-160.66666666666666
6841,-159.33333333333334
6842,-157.66666666666666
6843,-159.0
6844,-160.33333333333334
6845,-162.33333333333334
6846,-161.66666666666666
6847,-161.33333333333334
6848,-160.0
6849,-159.66666666666666
6850,-159.0
6851,-159.66666666666666
6852,-159.33333333333334
6853,-158.66666666666666
6854,-158.33333333333334
6855,-159.0
6856,-160.66666666666666
6857,-161.0
6858,-162.0
6859,-162.66666666666666
6860,-164.0
6861,-163.66666666666666
6862,-163.66666666666666
6863,-163.0
6864,-162.33333333333334
6865,-161.33333333333334
6866,-161.66666666666666
6867,-162.66666666666666
6868,-163.66666666666666
6869,-165.0
6870,-164.33333333333334
6871,-164.66666666666666
6872,-162.33333333333334
6873,-163.0
6874,-164.0
6875,-165.0
6876,-164.33333333333334
6877,-162.0
6878,-161.0
6879,-162.0
6880,-163.0
6881,-164.66666666666666
6882,-165.0
6883,-166.0
6884,-166.66666666666666
6885,-165.0
6886,-162.33333333333334
6887,-160.66666666666666
6888,-161.0
6889,-161.0
6890,-160.66666666666666
6891,-159.33333333333334
6892,-158.66666666666666
6893,-157.66666666666666
6894,-157.0
6895,-156.66666666666666
6896,-157.33333333333334
6897,-158.66666666666666
6898,-160.66666666666666
6899,-160.33333333333334
6900,-161.66666666666666
6901,-161.66666666666666
6902,-163.0
6903,-163.66666666666666
6904,-164.0
6905,-164.0
6906,-164.33333333333334
6907,-165.66666666666666
6908,-165.66666666666666
6909,-164.0
6910,-162.0
6911,-160.66666666666666
6912,-161.33333333333334
6913,-162.0
6914,-163.0
6915,-164.0
6916,-165.0
6917,-165.66666666666666
6918,-165.33333333333334
6919,-164.66666666666666
6920,-164.33333333333334
6921,-164.33333333333334
6922,-165.66666666666666
6923,-166.66666666666666
6924,-166.33333333333334
6925,-166.33333333333334
6926,-167.0
6927,-167.33333333333334
6928,-164.33333333333334
6929,-161.0
6930,-157.66666666666666
6931,-156.66666666666666
6932,-157.0
6933,-158.33333333333334
6934,-159.33333333333334
6935,-158.66666666666666
6936,-158.33333333333334
6937,-157.66666666666666
6938,-158.0
6939,-159.33333333333334
6940,-160.0
6941,-160.0
6942,-159.0
6943,-158.0
6944,-158.33333333333334
6945,-156.33333333333334
6946,-156.66666666666666
6947,-155.66666666666666
6948,-157.66666666666666
6949,-157.66666666666666
6950,-159.0
6951,-159.0
6952,-160.0
6953,-159.0
6954,-158.66666666666666
6955,-158.33333333333334
6956,-158.33333333333334
6957,-159.0
6958,-159.0
6959,-160.33333333333334
6960,-159.66666666666666
6961,-160.33333333333334
6962,-160.0
6963,-160.66666666666666
6964,-159.66666666666666
6965,-157.66666666666666
6966,-156.0
6967,-154.66666666666666
6968,-154.0
6969,-154.0
6970,-154.66666666666666
6971,-156.33333333333334
6972,-156.0
6973,-156.0
6974,-155.66666666666666
6975,-156.0
6976,-156.66666666666666
6977,-157.0
6978,-158.66666666666666
6979,-158.33333333333334
6980,-159.0
6981,-157.66666666666666
6982,-157.0
6983,-155.33333333333334
6984,-156.66666666666666
6985,-157.66666666666666
6986,-158.0
6987,-157.0
6988,-157.66666666666666
6989,-158.66666666666666
6990,-157.33333333333334
6991,-155.33333333333334
6992,-153.66666666666666
6993,-153.33333333333334
6994,-153.33333333333334
6995,-153.66666666666666
6996,-154.66666666666666
6997,-155.33333333333334
6998,-155.66666666666666
6999,-156.66666666666666
7000,-156.66666666666666
7001,-157.33333333333334
7002,-158.33333333333334
7003,-159.0
7004,-159.33333333333334
7005,-157.33333333333334
7006,-158.33333333333334
7007,-159.0
7008,-160.33333333333334
7009,-159.66666666666666
7010,-159.66666666666666
7011,-160.33333333333334
7012,-160.66666666666666
7013,-160.66666666666666
7014,-160.66666666666666
7015,-160.33333333333334
7016,-159.33333333333334
7017,-158.66666666666666
7018,-158.33333333333334
7019,-158.0
7020,-156.66666666666666
7021,-155.0
7022,-152.66666666666666
7023,-151.0
7024,-150.33333333333334
7025,-151.33333333333334
7026,-151.0
7027,-151.0
7028,-150.33333333333334
7029,-152.33333333333334
7030,-153.66666666666666
7031,-154.66666666666666
7032,-154.66666666666666
7033,-154.33333333333334
7034,-154.0
7035,-151.66666666666666
7036,-150.0
7037,-148.0
7038,-149.0
7039,-150.0
7040,-152.0
7041,-152.33333333333334
7042,-152.66666666666666
7043,-152.66666666666666
7044,-153.33333333333334
7045,-153.66666666666666
7046,-155.0
7047,-155.66666666666666
7048,-155.66666666666666
7049,-155.0
7050,-157.33333333333334
7051,-160.66666666666666
7052,-163.0
7053,-164.0
7054,-162.66666666666666
7055,-161.66666666666666
7056,-159.0
7057,-159.0
7058,-160.33333333333334
7059,-161.66666666666666
7060,-161.33333333333334
7061,-159.33333333333334
7062,-158.0
7063,-157.0
7064,-157.0
7065,-153.0
7066,-151.0
7067,-148.33333333333334
7068,-148.66666666666666
7069,-148.66666666666666
7070,-149.0
7071,-150.0
7072,-149.33333333333334
7073,-150.0
7074,-150.0
7075,-150.66666666666666
7076,-150.0
7077,-150.33333333333334
7078,-149.0
7079,-148.33333333333334
7080,-148.66666666666666
7081,-150.0
7082,-150.66666666666666
7083,-150.0
7084,-149.66666666666666
7085,-149.66666666666666
7086,-150.66666666666666
7087,-151.0
7088,-150.66666666666666
7089,-149.66666666666666
7090,-149.66666666666666
7091,-150.33333333333334
7092,-152.0
7093,-152.66666666666666
7094,-153.33333333333334
7095,-150.66666666666666
7096,-150.0
7097,-147.33333333333334
7098,-148.33333333333334
7099,-149.33333333333334
7100,-151.66666666666666
7101,-153.0
7102,-153.66666666666666
7103,-155.0
7104,-155.33333333333334
7105,-153.66666666666666
7106,-152.0
7107,-150.0
7108,-150.0
7109,-150.66666666666666
7110,-152.0
7111,-153.33333333333334
7112,-152.33333333333334
7113,-145.66666666666666
7114,-130.0
7115,-122.0
7116,-115.66666666666667
7117,-124.66666666666667
7118,-125.33333333333333
7119,-133.33333333333334
7120,-136.66666666666666
7121,-140.66666666666666
7122,-141.33333333333334
7123,-140.33333333333334
7124,-141.33333333333334
7125,-143.33333333333334
7126,-144.33333333333334
7127,-144.0
7128,-143.66666666666666
7129,-144.33333333333334
7130,-146.0
7131,-146.66666666666666
7132,-147.66666666666666
7133,-148.0
7134,-148.33333333333334
7135,-147.0
7136,-147.0
7137,-147.33333333333334
7138,-148.66666666666666
7139,-148.0
7140,-148.33333333333334
7141,-147.66666666666666
7142,-149.33333333333334
7143,-153.33333333333334
7144,-158.33333333333334
7145,-159.0
7146,-155.33333333333334
7147,-153.33333333333334
7148,-154.66666666666666
7149,-155.33333333333334
7150,-154.0
7151,-155.33333333333334
7152,-159.0
7153,-161.0
7154,-160.33333333333334
7155,-158.66666666666666
7156,-157.66666666666666
7157,-157.0
7158,-157.0
7159,-159.33333333333334
7160,-161.66666666666666
7161,-163.0
7162,-163.33333333333334
7163,-163.66666666666666
7164,-163.33333333333334
7165,-162.0
7166,-160.33333333333334
7167,-160.0
7168,-160.33333333333334
7169,-160.33333333333334
7170,-161.33333333333334
7171,-162.66666666666666
7172,-163.33333333333334
7173,-164.0
7174,-164.33333333333334
7175,-165.0
7176,-164.33333333333334
7177,-164.0
7178,-164.0
7179,-164.0
7180,-164.0
7181,-164.0
7182,-164.0
7183,-164.33333333333334
7184,-164.66666666666666
7185,-163.33333333333334
7186,-155.66666666666666
7187,-147.0
7188,-140.66666666666666
7189,-140.0
7190,-139.66666666666666
7191,-138.66666666666666
7192,-138.66666666666666
7193,-139.0
7194,-139.66666666666666
7195,-139.66666666666666
7196,-140.0
7197,-140.0
7198,-140.0
7199,-139.66666666666666
7200,-138.66666666666666
7201,-139.0
7202,-140.66666666666666
7203,-142.66666666666666
7204,-142.66666666666666
7205,-141.66666666666666
7206,-139.66666666666666
7207,-138.66666666666666
7208,-136.0
7209,-134.33333333333334
7210,-132.66666666666666
7211,-132.66666666666666
7212,-133.66666666666666
7213,-134.66666666666666
7214,-137.0
7215,-137.33333333333334
7216,-136.66666666666666
7217,-135.0
7218,-134.33333333333334
7219,-134.66666666666666
7220,-134.33333333333334
7221,-136.0
7222,-137.33333333333334
7223,-138.33333333333334
7224,-134.0
7225,-131.33333333333334
7226,-128.33333333333334
7227,-129.33333333333334
7228,-129.0
7229,-129.0
7230,-126.33333333333333
7231,-125.0
7232,-126.33333333333333
7233,-129.33333333333334
7234,-131.0
7235,-130.33333333333334
7236,-130.33333333333334
7237,-129.0
7238,-129.66666666666666
7239,-129.0
7240,-129.66666666666666
7241,-128.66666666666666
7242,-129.66666666666666
7243,-130.33333333333334
7244,-130.0
7245,-129.33333333333334
7246,-129.33333333333334
7247,-130.0
7248,-130.33333333333334
7249,-130.0
7250,-129.66666666666666
7251,-129.66666666666666
7252,-128.66666666666666
7253,-127.66666666666667
7254,-127.66666666666667
7255,-127.0
7256,-123.66666666666667
7257,-118.33333333333333
7258,-115.33333333333333
7259,-115.66666666666667
7260,-115.66666666666667
7261,-117.33333333333333
7262,-119.0
7263,-119.33333333333333
7264,-120.0
7265,-118.33333333333333
7266,-118.33333333333333
7267,-115.66666666666667
7268,-115.66666666666667
7269,-117.0
7270,-119.66666666666667
7271,-121.33333333333333
7272,-121.0
7273,-120.0
7274,-120.0
7275,-121.33333333333333
7276,-121.66666666666667
7277,-120.33333333333333
7278,-120.33333333333333
7279,-119.0
7280,-119.66666666666667
7281,-120.66666666666667
7282,-122.0
7283,-123.66666666666667
7284,-123.33333333333333
7285,-125.33333333333333
7286,-127.66666666666667
7287,-130.66666666666666
7288,-130.66666666666666
7289,-129.0
7290,-126.66666666666667
7291,-127.66666666666667
7292,-130.33333333333334
7293,-133.33333333333334
7294,-133.33333333333334
7295,-130.33333333333334
7296,-128.66666666666666
7297,-129.0
7298,-130.33333333333334
7299,-129.0
7300,-126.33333333333333
7301,-124.66666666666667
7302,-124.66666666666667
7303,-126.66666666666667
7304,-127.33333333333333
7305,-128.33333333333334
7306,-128.0
7307,-127.33333333333333
7308,-130.0
7309,-131.33333333333334
7310,-133.66666666666666
7311,-130.66666666666666
7312,-132.0
7313,-131.33333333333334
7314,-131.0
7315,-127.66666666666667
7316,-127.0
7317,-127.33333333333333
7318,-127.0
7319,-127.0
7320,-126.0
7321,-126.66666666666667
7322,-126.0
7323,-126.33333333333333
7324,-126.33333333333333
7325,-126.66666666666667
7326,-125.66666666666667
7327,-123.33333333333333
7328,-122.0
7329,-122.33333333333333
7330,-124.33333333333333
7331,-126.66666666666667
7332,-129.33333333333334
7333,-130.66666666666666
7334,-130.0
7335,-129.33333333333334
7336,-130.0
7337,-130.33333333333334
7338,-131.0
7339,-132.0
7340,-130.0
7341,-128.66666666666666
7342,-126.33333333333333
7343,-127.66666666666667
7344,-127.33333333333333
7345,-127.66666666666667
7346,-127.33333333333333
7347,-127.66666666666667
7348,-125.33333333333333
7349,-124.33333333333333
7350,-124.33333333333333
7351,-127.33333333333333
7352,-129.66666666666666
7353,-131.33333333333334
7354,-132.33333333333334
7355,-131.0
7356,-127.66666666666667
7357,-126.0
7358,-126.33333333333333
7359,-127.33333333333333
7360,-128.33333333333334
7361,-130.0
7362,-131.33333333333334
7363,-130.0
7364,-129.33333333333334
7365,-131.0
7366,-133.66666666666666
7367,-137.0
7368,-138.0
7369,-137.33333333333334
7370,-134.0
7371,-133.0
7372,-132.0
7373,-132.33333333333334
7374,-131.33333333333334
7375,-130.33333333333334
7376,-130.33333333333334
7377,-129.66666666666666
7378,-130.66666666666666
7379,-132.0
7380,-129.33333333333334
7381,-126.33333333333333
7382,-122.66666666666667
7383,-124.66666666666667
7384,-127.0
7385,-128.66666666666666
7386,-128.66666666666666
7387,-129.0
7388,-127.66666666666667
7389,-125.33333333333333
7390,-124.0
7391,-124.0
7392,-124.0
7393,-122.33333333333333
7394,-121.0
7395,-122.66666666666667
7396,-126.0
7397,-130.33333333333334
7398,-129.0
7399,-127.0
7400,-124.0
7401,-124.66666666666667
7402,-125.33333333333333
7403,-125.66666666666667
7404,-125.0
7405,-121.33333333333333
7406,-120.0
7407,-121.0
7408,-124.33333333333333
7409,-125.0
7410,-126.0
7411,-126.0
7412,-125.66666666666667
7413,-124.66666666666667
7414,-123.66666666666667
7415,-124.33333333333333
7416,-124.66666666666667
7417,-124.33333333333333
7418,-123.33333333333333
7419,-122.66666666666667
7420,-123.66666666666667
7421,-123.0
7422,-122.66666666666667
7423,-121.33333333333333
7424,-120.33333333333333
7425,-119.0
7426,-118.66666666666667
7427,-119.66666666666667
7428,-121.33333333333333
7429,-122.0
7430,-122.0
7431,-119.33333333333333
7432,-119.0
7433,-121.33333333333333
7434,-121.33333333333333
7435,-122.33333333333333
7436,-121.33333333333333
7437,-126.33333333333333
7438,-129.0
7439,-132.33333333333334
7440,-134.66666666666666
7441,-135.66666666666666
7442,-134.66666666666666
7443,-134.33333333333334
7444,-134.0
7445,-134.33333333333334
7446,-133.33333333333334
7447,-133.33333333333334
7448,-132.33333333333334
7449,-131.33333333333334
7450,-131.66666666666666
7451,-132.66666666666666
7452,-132.66666666666666
7453,-132.0
7454,-133.33333333333334
7455,-131.0
7456,-128.33333333333334
7457,-125.33333333333333
7458,-126.0
7459,-126.66666666666667
7460,-126.66666666666667
7461,-128.33333333333334
7462,-130.0
7463,-132.33333333333334
7464,-133.0
7465,-133.66666666666666
7466,-133.33333333333334
7467,-131.33333333333334
7468,-129.33333333333334
7469,-129.33333333333334
7470,-129.33333333333334
7471,-128.0
7472,-123.66666666666667
7473,-122.0
7474,-122.0
7475,-122.0
7476,-121.66666666666667
7477,-119.33333333333333
7478,-120.0
7479,-121.0
7480,-123.66666666666667
7481,-124.66666666666667
7482,-125.0
7483,-123.66666666666667
7484,-123.33333333333333
7485,-122.0
7486,-122.0
7487,-122.33333333333333
7488,-121.33333333333333
7489,-121.66666666666667
7490,-119.66666666666667
7491,-121.0
7492,-121.66666666666667
7493,-123.0
7494,-121.66666666666667
7495,-120.0
7496,-120.33333333333333
7497,-122.0
7498,-122.66666666666667
7499,-122.33333333333333
7500,-121.66666666666667
7501,-121.66666666666667
7502,-121.33333333333333
7503,-121.0
7504,-121.66666666666667
7505,-122.66666666666667
7506,-124.66666666666667
7507,-125.0
7508,-124.66666666666667
7509,-124.66666666666667
7510,-125.0
7511,-126.66666666666667
7512,-126.66666666666667
7513,-128.0
7514,-128.0
7515,-128.66666666666666
7516,-128.0
7517,-129.0
7518,-131.0
7519,-132.66666666666666
7520,-130.33333333333334
7521,-127.0
7522,-125.66666666666667
7523,-129.0
7524,-133.0
7525,-136.33333333333334
7526,-136.66666666666666
7527,-136.0
7528,-134.0
7529,-133.33333333333334
7530,-132.33333333333334
7531,-132.33333333333334
7532,-131.33333333333334
7533,-130.66666666666666
7534,-129.66666666666666
7535,-129.66666666666666
7536,-130.0
7537,-129.66666666666666
7538,-128.66666666666666
7539,-128.66666666666666
7540,-129.0
7541,-129.33333333333334
7542,-129.33333333333334
7543,-128.66666666666666
7544,-128.0
7545,-127.33333333333333
7546,-127.66666666666667
7547,-128.0
7548,-128.66666666666666
7549,-129.0
7550,-130.0
7551,-129.66666666666666
7552,-129.0
7553,-128.0
7554,-127.0
7555,-126.0
7556,-125.33333333333333
7557,-126.0
7558,-126.0
7559,-125.66666666666667
7560,-126.0
7561,-129.66666666666666
7562,-132.0
7563,-133.0
7564,-131.33333333333334
7565,-131.66666666666666
7566,-131.66666666666666
7567,-131.66666666666666
7568,-131.0
7569,-130.66666666666666
7570,-131.66666666666666
7571,-132.33333333333334
7572,-133.0
7573,-132.66666666666666
7574,-132.0
7575,-129.0
7576,-127.33333333333333
7577,-126.33333333333333
7578,-127.33333333333333
7579,-127.66666666666667
7580,-127.66666666666667
7581,-129.33333333333334
7582,-129.66666666666666
7583,-130.0
7584,-127.66666666666667
7585,-126.0
7586,-125.66666666666667
7587,-128.0
7588,-130.0
7589,-131.0
7590,-129.0
7591,-128.0
7592,-128.0
7593,-131.0
7594,-132.66666666666666
7595,-131.0
7596,-127.66666666666667
7597,-126.0
7598,-126.33333333333333
7599,-126.33333333333333
7600,-126.33333333333333
7601,-127.0
7602,-128.33333333333334
7603,-129.33333333333334
7604,-129.0
7605,-130.0
7606,-130.33333333333334
7607,-130.66666666666666
7608,-129.33333333333334
7609,-129.0
7610,-131.0
7611,-132.66666666666666
7612,-133.33333333333334
7613,-133.0
7614,-133.33333333333334
7615,-133.33333333333334
7616,-132.66666666666666
7617,-130.33333333333334
7618,-129.66666666666666
7619,-128.66666666666666
7620,-129.33333333333334
7621,-130.66666666666666
7622,-131.66666666666666
7623,-132.66666666666666
7624,-131.33333333333334
7625,-129.0
7626,-127.33333333333333
7627,-126.33333333333333
7628,-127.0
7629,-126.33333333333333
7630,-124.66666666666667
7631,-124.33333333333333
7632,-123.0
7633,-123.0
7634,-121.33333333333333
7635,-121.33333333333333
7636,-122.0
7637,-122.66666666666667
7638,-123.0
7639,-121.33333333333333
7640,-120.0
7641,-121.33333333333333
7642,-123.66666666666667
7643,-125.66666666666667
7644,-125.33333333333333
7645,-123.66666666666667
7646,-122.66666666666667
7647,-121.66666666666667
7648,-124.0
7649,-125.66666666666667
7650,-125.33333333333333
7651,-123.0
7652,-121.0
7653,-120.33333333333333
7654,-120.33333333333333
7655,-119.33333333333333
7656,-119.0
7657,-119.33333333333333
7658,-120.66666666666667
7659,-121.33333333333333
7660,-121.33333333333333
7661,-121.66666666666667
7662,-122.66666666666667
7663,-123.0
7664,-124.0
7665,-125.66666666666667
7666,-126.66666666666667
7667,-125.33333333333333
7668,-123.0
7669,-124.0
7670,-126.33333333333333
7671,-130.33333333333334
7672,-130.0
7673,-128.66666666666666
7674,-125.33333333333333
7675,-124.0
7676,-124.66666666666667
7677,-126.0
7678,-126.66666666666667
7679,-126.0
7680,-123.0
7681,-121.0
7682,-119.33333333333333
7683,-121.0
7684,-121.33333333333333
7685,-120.33333333333333
7686,-120.0
7687,-120.33333333333333
7688,-125.33333333333333
7689,-128.33333333333334
7690,-132.0
7691,-130.66666666666666
7692,-129.0
7693,-128.0
7694,-129.33333333333334
7695,-127.66666666666667
7696,-125.66666666666667
7697,-122.33333333333333
7698,-122.66666666666667
7699,-124.33333333333333
7700,-126.66666666666667
7701,-128.66666666666666
7702,-130.33333333333334
7703,-130.66666666666666
7704,-131.33333333333334
7705,-129.66666666666666
7706,-128.66666666666666
7707,-128.66666666666666
7708,-129.0
7709,-130.33333333333334
7710,-129.66666666666666
7711,-130.33333333333334
7712,-129.66666666666666
7713,-130.33333333333334
7714,-129.66666666666666
7715,-130.0
7716,-131.0
7717,-132.0
7718,-133.33333333333334
7719,-134.0
7720,-135.0
7721,-140.33333333333334
7722,-146.33333333333334
7723,-151.33333333333334
7724,-152.0
7725,-151.66666666666666
7726,-152.33333333333334
7727,-152.66666666666666
7728,-153.33333333333334
7729,-151.0
7730,-152.33333333333334
7731,-149.33333333333334
7732,-150.0
7733,-148.66666666666666
7734,-150.66666666666666
7735,-151.33333333333334
7736,-149.33333333333334
7737,-148.66666666666666
7738,-148.0
7739,-151.0
7740,-151.33333333333334
7741,-152.0
7742,-149.66666666666666
7743,-149.33333333333334
7744,-148.66666666666666
7745,-150.0
7746,-150.0
7747,-150.66666666666666
7748,-150.0
7749,-149.66666666666666
7750,-150.0
7751,-147.33333333333334
7752,-147.66666666666666
7753,-148.33333333333334
7754,-148.0
7755,-146.33333333333334
7756,-145.66666666666666
7757,-150.0
7758,-153.66666666666666
7759,-152.66666666666666
7760,-150.0
7761,-149.33333333333334
7762,-149.66666666666666
7763,-150.33333333333334
7764,-150.33333333333334
7765,-152.66666666666666
7766,-154.33333333333334
7767,-154.66666666666666
7768,-153.0
7769,-152.0
7770,-150.33333333333334
7771,-148.66666666666666
7772,-147.0
7773,-146.33333333333334
7774,-148.0
7775,-148.33333333333334
7776,-148.66666666666666
7777,-147.33333333333334
7778,-147.66666666666666
7779,-148.0
7780,-150.33333333333334
7781,-151.66666666666666
7782,-151.66666666666666
7783,-149.33333333333334
7784,-148.66666666666666
7785,-148.66666666666666
7786,-148.66666666666666
7787,-147.66666666666666
7788,-147.66666666666666
7789,-148.0
7790,-148.33333333333334
7791,-148.0
7792,-147.66666666666666
7793,-147.66666666666666
7794,-147.66666666666666
7795,-148.66666666666666
7796,-149.33333333333334
7797,-150.33333333333334
7798,-150.33333333333334
7799,-149.66666666666666
7800,-149.0
7801,-147.66666666666666
7802,-148.0
7803,-147.66666666666666
7804,-148.33333333333334
7805,-148.66666666666666
7806,-148.33333333333334
7807,-148.0
7808,-147.33333333333334
7809,-147.33333333333334
7810,-147.0
7811,-147.33333333333334
7812,-147.66666666666666
7813,-149.0
7814,-149.66666666666666
7815,-149.33333333333334
7816,-149.33333333333334
7817,-150.0
7818,-151.33333333333334
7819,-150.33333333333334
7820,-150.33333333333334
7821,-150.66666666666666
7822,-152.0
7823,-151.66666666666666
7824,-151.33333333333334
7825,-150.33333333333334
7826,-150.33333333333334
7827,-149.0
7828,-149.66666666666666
7829,-150.33333333333334
7830,-149.66666666666666
7831,-148.66666666666666
7832,-147.66666666666666
7833,-149.33333333333334
7834,-149.66666666666666
7835,-150.33333333333334
7836,-151.66666666666666
7837,-151.66666666666666
7838,-152.0
7839,-151.33333333333334
7840,-152.66666666666666
7841,-152.0
7842,-151.0
7843,-151.66666666666666
7844,-152.0
7845,-151.33333333333334
7846,-148.66666666666666
7847,-149.66666666666666
7848,-149.66666666666666
7849,-150.0
7850,-147.0
7851,-146.33333333333334
7852,-147.0
7853,-148.33333333333334
7854,-150.66666666666666
7855,-150.33333333333334
7856,-148.0
7857,-145.66666666666666
7858,-145.33333333333334
7859,-148.33333333333334
7860,-147.66666666666666
7861,-149.0
7862,-146.33333333333334
7863,-147.0
7864,-145.66666666666666
7865,-144.66666666666666
7866,-144.0
7867,-142.0
7868,-141.66666666666666
7869,-142.66666666666666
7870,-142.33333333333334
7871,-142.0
7872,-140.66666666666666
7873,-140.66666666666666
7874,-141.0
7875,-141.33333333333334
7876,-144.33333333333334
7877,-147.33333333333334
7878,-149.0
7879,-151.0
7880,-151.66666666666666
7881,-151.33333333333334
7882,-148.0
7883,-145.33333333333334
7884,-145.66666666666666
7885,-146.66666666666666
7886,-148.66666666666666
7887,-149.33333333333334
7888,-149.33333333333334
7889,-148.66666666666666
7890,-148.0
7891,-148.66666666666666
7892,-149.0
7893,-149.0
7894,-147.0
7895,-146.0
7896,-146.33333333333334
7897,-147.66666666666666
7898,-149.66666666666666
7899,-150.0
7900,-150.0
7901,-148.66666666666666
7902,-148.0
7903,-148.33333333333334
7904,-148.66666666666666
7905,-149.0
7906,-149.0
7907,-149.0
7908,-149.33333333333334
7909,-149.66666666666666
7910,-149.0
7911,-148.0
7912,-147.66666666666666
7913,-148.66666666666666
7914,-149.33333333333334
7915,-149.66666666666666
7916,-149.0
7917,-148.66666666666666
7918,-148.66666666666666
7919,-149.66666666666666
7920,-147.0
7921,-145.0
7922,-142.66666666666666
7923,-143.33333333333334
7924,-144.0
7925,-145.0
7926,-147.66666666666666
7927,-148.33333333333334
7928,-149.33333333333334
7929,-149.33333333333334
7930,-149.66666666666666
7931,-149.33333333333334
7932,-149.33333333333334
7933,-150.0
7934,-149.66666666666666
7935,-148.66666666666666
7936,-148.0
7937,-149.0
7938,-149.0
7939,-149.33333333333334
7940,-149.33333333333334
7941,-149.66666666666666
7942,-150.0
7943,-150.33333333333334
7944,-150.66666666666666
7945,-149.33333333333334
7946,-147.33333333333334
7947,-146.66666666666666
7948,-147.66666666666666
7949,-147.66666666666666
7950,-148.33333333333334
7951,-148.33333333333334
7952,-150.0
7953,-150.33333333333334
7954,-150.0
7955,-150.0
7956,-149.66666666666666
7957,-149.66666666666666
7958,-148.33333333333334
7959,-147.0
7960,-146.33333333333334
7961,-146.66666666666666
7962,-147.66666666666666
7963,-149.33333333333334
7964,-149.0
7965,-148.66666666666666
7966,-146.33333333333334
7967,-146.0
7968,-148.0
7969,-150.66666666666666
7970,-151.66666666666666
7971,-149.33333333333334
7972,-147.33333333333334
7973,-146.66666666666666
7974,-146.0
7975,-146.66666666666666
7976,-146.33333333333334
7977,-148.0
7978,-145.33333333333334
7979,-144.0
7980,-142.0
7981,-143.33333333333334
7982,-145.0
7983,-146.33333333333334
7984,-146.0
7985,-146.0
7986,-147.0
7987,-149.33333333333334
7988,-149.33333333333334
7989,-148.66666666666666
7990,-148.0
7991,-148.33333333333334
7992,-149.0
7993,-148.66666666666666
7994,-148.66666666666666
7995,-148.33333333333334
7996,-149.0
7997,-149.66666666666666
7998,-149.33333333333334
7999,-148.66666666666666
8000,-148.33333333333334
8001,-148.33333333333334
8002,-148.0
8003,-147.33333333333334
