,0
4024,30.765
4025,30.765
4026,30.765
4027,30.765
4028,30.765
4029,30.765
4030,30.765
4031,30.765
4032,30.765
4033,30.765
4034,30.765
4035,31.231
4036,31.231
4037,31.231
4038,31.231
4039,31.231
4040,31.231
4041,31.231
4042,31.231
4043,31.231
4044,31.231
4045,31.231
4046,31.231
4047,31.231
4048,31.231
4049,31.231
4050,31.231
4051,30.824
4052,30.824
4053,30.824
4054,31.647
4055,31.647
4056,31.647
4057,31.647
4058,31.647
4059,31.647
4060,31.647
4061,31.647
4062,31.647
4063,31.647
4064,30.718
4065,30.718
4066,30.718
4067,30.718
4068,30.718
4069,30.718
4070,30.718
4071,30.718
4072,30.718
4073,30.718
4074,30.718
4075,30.718
4076,30.718
4077,30.718
4078,30.718
4079,31.434
4080,31.434
4081,31.434
4082,31.434
4083,31.434
4084,31.434
4085,31.434
4086,31.434
4087,31.434
4088,31.434
4089,31.434
4090,31.434
4091,31.434
4092,30.56
4093,30.56
4094,30.56
4095,30.56
4096,30.56
4097,30.56
4098,30.56
4099,30.56
4100,30.917
4101,30.917
4102,30.917
4103,30.917
4104,30.505
4105,30.505
4106,30.505
4107,30.505
4108,30.505
4109,30.505
4110,30.505
4111,30.505
4112,30.505
4113,30.505
4114,30.505
4115,30.505
4116,30.505
4117,30.505
4118,30.505
4119,30.505
4120,30.505
4121,30.505
4122,30.505
4123,30.561
4124,30.561
4125,30.561
4126,30.561
4127,30.561
4128,30.561
4129,30.561
4130,30.561
4131,30.561
4132,30.561
4133,30.561
4134,30.561
4135,30.561
4136,30.561
4137,30.561
4138,30.561
4139,30.561
4140,30.561
4141,30.561
4142,30.561
4143,30.561
4144,30.561
4145,30.561
4146,30.561
4147,30.561
4148,31.622
4149,31.622
4150,31.622
4151,31.622
4152,31.622
4153,31.622
4154,31.622
4155,31.622
4156,31.622
4157,31.622
4158,31.622
4159,31.622
4160,31.622
4161,31.622
4162,31.622
4163,31.622
4164,31.622
4165,31.622
4166,31.622
4167,31.622
4168,31.622
4169,31.622
4170,31.622
4171,31.622
4172,31.622
4173,31.622
4174,30.208
4175,30.208
4176,30.208
4177,30.208
4178,30.208
4179,30.208
4180,30.208
4181,30.208
4182,30.208
4183,30.208
4184,30.208
4185,30.208
4186,30.208
4187,30.208
4188,30.208
4189,30.208
4190,30.208
4191,30.208
4192,30.208
4193,30.208
4194,30.208
4195,30.208
4196,30.208
4197,30.208
4198,30.208
4199,30.208
4200,30.208
4201,30.208
4202,30.208
4203,30.208
4204,30.208
4205,31.745
4206,31.745
4207,31.745
4208,31.745
4209,31.745
4210,31.745
4211,31.745
4212,31.745
4213,31.745
4214,31.745
4215,31.745
4216,31.745
4217,31.745
4218,30.807
4219,30.807
4220,30.807
4221,30.807
4222,30.807
4223,30.807
4224,30.807
4225,30.807
4226,30.807
4227,30.807
4228,30.807
4229,30.807
4230,30.807
4231,30.692
4232,30.692
4233,30.692
4234,30.692
4235,30.692
4236,30.692
4237,30.692
4238,30.692
4239,30.692
4240,30.692
4241,30.692
4242,30.692
4243,30.692
4244,31.274
4245,31.274
4246,31.274
4247,31.274
4248,31.215
4249,31.215
4250,31.215
4251,31.215
4252,31.215
4253,31.215
4254,31.215
4255,31.694
4256,31.694
4257,31.694
4258,31.694
4259,31.694
4260,31.694
4261,31.694
4262,31.420333333333332
4263,30.901
4264,31.420333333333335
4265,31.420333333333335
4266,30.54
4267,31.306
4268,31.306
4269,31.306
4270,31.306
4271,31.306
4272,31.647
4273,31.647
4274,31.647
4275,31.647
4276,31.647
4277,31.647
4278,31.647
4279,31.647
4280,32.291
4281,32.291
4282,32.291
4283,32.291
4284,32.291
4285,31.475
4286,31.475
4287,31.475
4288,31.475
4289,31.475
4290,31.475
4291,31.475
4292,31.475
4293,30.542
4294,30.542
4295,30.542
4296,30.542
4297,30.542
4298,30.542
4299,30.542
4300,30.542
4301,30.542
4302,30.542
4303,30.542
4304,30.542
4305,30.542
4306,30.542
4307,30.542
4308,30.542
4309,30.542
4310,30.542
4311,30.542
4312,30.532
4313,30.532
4314,30.532
4315,30.532
4316,30.532
4317,30.532
4318,30.532
4319,30.532
4320,30.532
4321,30.532
4322,30.532
4323,30.532
4324,30.532
4325,30.532
4326,30.532
4327,30.016
4328,30.016
4329,31.159
4330,31.159
4331,31.159
4332,30.854
4333,30.854
4334,30.854
4335,30.322
4336,30.322
4337,30.435
4338,30.435
4339,30.844
4340,30.844
4341,30.844
4342,30.844
4343,30.493
4344,30.493
4345,30.493
4346,30.493
4347,30.493
4348,30.853
4349,30.853
4350,30.853
4351,30.702
4352,30.702
4353,30.702
4354,30.702
4355,30.702
4356,32.052
4357,32.052
4358,32.052
4359,32.052
4360,32.052
4361,30.854
4362,30.854
4363,30.854
4364,30.854
4365,30.854
4366,30.854
4367,30.854
4368,30.854
4369,30.854
4370,30.854
4371,30.854
4372,30.854
4373,30.854
4374,31.595
4375,31.595
4376,31.595
4377,31.595
4378,31.595
4379,31.595
4380,31.595
4381,31.595
4382,31.595
4383,31.595
4384,31.595
4385,31.595
4386,31.595
4387,31.595
4388,32.003
4389,32.003
4390,32.003
4391,32.003
4392,32.003
4393,32.003
4394,32.003
4395,32.003
4396,32.003
4397,32.003
4398,32.003
4399,32.003
4400,31.114
4401,31.114
4402,31.114
4403,31.114
4404,31.114
4405,31.114
4406,31.114
4407,31.114
4408,31.114
4409,31.114
4410,31.114
4411,31.114
4412,31.114
4413,31.114
4414,31.114
4415,31.114
4416,31.114
4417,31.114
4418,31.114
4419,31.694666666666667
4420,31.694666666666667
4421,31.694666666666667
4422,31.694666666666667
4423,31.694666666666667
4424,31.694666666666667
4425,31.694666666666667
4426,31.694666666666667
4427,31.07
4428,31.694666666666667
4429,31.694666666666667
4430,31.694666666666667
4431,31.694666666666667
4432,31.694666666666667
4433,31.694666666666667
4434,31.694666666666667
4435,31.694666666666667
4436,31.694666666666667
4437,31.694666666666667
4438,31.694666666666667
4439,31.694666666666667
4440,31.694666666666667
4441,31.694666666666667
4442,31.631
4443,31.631
4444,31.631
4445,31.631
4446,31.631
4447,31.631
4448,31.631
4449,31.631
4450,31.631
4451,31.631
4452,31.631
4453,31.631
4454,31.631
4455,31.631
4456,31.631
4457,31.631
4458,31.631
4459,31.631
4460,31.631
4461,31.631
4462,31.631
4463,33.253
4464,33.253
4465,33.253
4466,33.253
4467,33.253
4468,33.253
4469,33.253
4470,33.253
4471,33.253
4472,33.253
4473,33.253
4474,33.253
4475,33.253
4476,33.253
4477,33.253
4478,33.253
4479,33.253
4480,33.253
4481,33.253
4482,33.253
4483,33.253
4484,33.253
4485,33.253
4486,33.253
4487,33.253
4488,33.253
4489,33.253
4490,33.253
4491,33.253
4492,33.253
4493,31.525
4494,31.525
4495,31.525
4496,31.525
4497,31.525
4498,31.525
4499,31.525
4500,31.525
4501,31.525
4502,31.525
4503,31.525
4504,31.525
4505,31.525
4506,31.525
4507,31.525
4508,31.525
4509,31.525
4510,31.525
4511,31.525
4512,31.525
4513,31.525
4514,31.525
4515,31.525
4516,30.537666666666667
4517,30.229333333333333
4518,30.537666666666667
4519,30.22933333333334
4520,30.51966666666667
4521,29.885333333333335
4522,29.885333333333335
4523,29.885333333333335
4524,31.70866666666667
4525,31.70866666666667
4526,31.70866666666667
4527,30.36266666666667
4528,31.70866666666667
4529,30.36266666666667
4530,30.36266666666667
4531,30.36266666666667
4532,30.36266666666667
4533,33.156
4534,33.156
4535,33.156
4536,33.156
4537,37.285
4538,33.156
4539,37.285000000000004
4540,37.87533333333334
4541,37.87533333333334
4542,37.87533333333334
4543,37.87533333333334
4544,35.287
4545,35.287
4546,35.287
4547,36.079
4548,36.079
4549,34.835
4550,36.023
4551,36.023
4552,35.261
4553,36.407
4554,36.407
4555,36.407
4556,36.407
4557,38.676
4558,38.676
4559,38.676
4560,37.202333333333335
4561,38.67600000000001
4562,37.20233333333334
4563,36.10966666666667
4564,36.77933333333334
4565,37.06266666666667
4566,36.46633333333333
4567,36.46633333333333
4568,34.41166666666667
4569,34.41166666666667
4570,35.057
4571,34.41166666666667
4572,35.057
4573,36.912
4574,38.978
4575,38.475
4576,36.845666666666666
4577,36.845666666666666
4578,36.845666666666666
4579,36.845666666666666
4580,36.845666666666666
4581,36.845666666666666
4582,36.845666666666666
4583,36.845666666666666
4584,34.481
4585,34.481
4586,34.481
4587,34.481
4588,34.481
4589,34.481
4590,34.481
4591,34.481
4592,34.481
4593,34.481
4594,39.305
4595,39.305
4596,39.305
4597,39.305
4598,38.04066666666667
4599,39.305
4600,38.040666666666674
4601,35.13366666666667
4602,33.561333333333344
4603,35.06533333333334
4604,36.35933333333333
4605,36.592000000000006
4606,36.592000000000006
4607,33.588
4608,33.588
4609,34.03366666666667
4610,34.03366666666667
4611,33.988
4612,34.03366666666667
4613,34.03366666666667
4614,38.78933333333333
4615,38.78933333333333
4616,38.495666666666665
4617,38.78933333333334
4618,38.49566666666667
4619,38.49566666666667
4620,38.49566666666667
4621,37.364333333333335
4622,37.364333333333335
4623,37.01166666666666
4624,37.36433333333334
4625,37.01166666666668
4626,37.01166666666668
4627,37.01166666666668
4628,36.588
4629,36.588
4630,37.382
4631,37.382
4632,35.964999999999996
4633,35.964999999999996
4634,35.611
4635,35.965
4636,35.965
4637,35.965
4638,36.845
4639,36.845
4640,36.672
4641,36.672
4642,36.777
4643,36.451
4644,36.451
4645,36.451
4646,36.451
4647,36.451
4648,36.451
4649,36.451
4650,36.451
4651,36.451
4652,36.451
4653,36.451
4654,36.451
4655,36.451
4656,36.451
4657,36.451
4658,36.451
4659,36.451
4660,36.451
4661,35.923
4662,35.923
4663,35.923
4664,35.923
4665,35.923
4666,35.923
4667,35.923
4668,35.923
4669,35.923
4670,35.923
4671,35.923
4672,35.923
4673,35.923
4674,35.923
4675,35.923
4676,35.923
4677,35.923
4678,35.923
4679,35.923
4680,35.923
4681,35.923
4682,35.812
4683,35.812
4684,35.812
4685,36.391
4686,36.391
4687,36.391
4688,36.391
4689,36.391
4690,36.391
4691,36.391
4692,36.391
4693,36.391
4694,36.391
4695,36.391
4696,36.391
4697,36.391
4698,36.391
4699,36.391
4700,36.391
4701,36.391
4702,36.391
4703,36.391
4704,36.391
4705,36.391
4706,36.391
4707,36.391
4708,36.391
4709,36.391
4710,36.358
4711,36.358
4712,36.358
4713,36.358
4714,36.358
4715,36.358
4716,36.358
4717,36.358
4718,36.358
4719,36.358
4720,36.358
4721,36.358
4722,36.358
4723,36.358
4724,36.358
4725,36.358
4726,36.358
4727,36.358
4728,36.358
4729,36.358
4730,36.358
4731,36.358
4732,36.358
4733,36.358
4734,36.358
4735,36.358
4736,36.358
4737,36.358
4738,36.358
4739,36.358
4740,36.358
4741,36.358
4742,36.358
4743,36.358
4744,36.358
4745,36.358
4746,36.358
4747,36.358
4748,36.358
4749,36.358
4750,36.358
4751,36.358
4752,36.358
4753,36.358
4754,36.358
4755,36.358
4756,36.358
4757,36.358
4758,36.358
4759,36.358
4760,36.358
4761,36.358
4762,36.358
4763,36.358
4764,36.358
4765,36.358
4766,36.358
4767,36.358
4768,36.358
4769,36.358
4770,36.358
4771,36.358
4772,36.358
4773,36.358
4774,36.358
4775,36.358
4776,36.358
4777,36.358
4778,36.358
4779,36.358
4780,36.358
4781,36.358
4782,36.358
4783,36.358
4784,36.358
4785,36.358
4786,36.358
4787,36.358
4788,36.358
4789,36.358
4790,37.255
4791,37.255
4792,37.255
4793,37.255
4794,37.255
4795,37.255
4796,37.255
4797,37.255
4798,37.255
4799,37.255
4800,37.255
4801,37.255
4802,37.255
4803,37.255
4804,37.255
4805,37.255
4806,37.255
4807,37.255
4808,37.255
4809,37.255
4810,37.255
4811,37.255
4812,37.255
4813,37.255
4814,37.255
4815,37.255
4816,37.255
4817,37.255
4818,37.255
4819,37.255
4820,37.255
4821,37.255
4822,37.255
4823,37.255
4824,37.255
4825,37.255
4826,37.255
4827,37.255
4828,37.255
4829,37.255
4830,37.255
4831,37.255
4832,37.255
4833,37.255
4834,37.255
4835,37.255
4836,37.255
4837,37.255
4838,37.255
4839,37.255
4840,37.255
4841,37.255
4842,37.255
4843,37.255
4844,37.255
4845,37.255
4846,37.255
4847,37.255
4848,37.255
4849,37.255
4850,37.255
4851,37.255
4852,37.255
4853,36.577
4854,36.577
4855,36.577
4856,36.577
4857,36.577
4858,36.577
4859,36.577
4860,36.577
4861,36.577
4862,36.577
4863,36.577
4864,36.577
4865,36.577
4866,36.577
4867,36.577
4868,36.577
4869,36.577
4870,36.577
4871,36.577
4872,35.611
4873,35.611
4874,35.611
4875,35.611
4876,35.611
4877,35.611
4878,35.611
4879,35.611
4880,35.611
4881,35.611
4882,35.611
4883,35.611
4884,36.12
4885,36.12
4886,36.12
4887,36.12
4888,36.12
4889,36.12
4890,36.12
4891,36.12
4892,35.335
4893,35.335
4894,35.335
4895,35.335
4896,35.335
4897,35.335
4898,35.335
4899,36.12
4900,36.12
4901,36.12
4902,36.12
4903,36.12
4904,36.12
4905,36.12
4906,36.12
4907,36.12
4908,36.12
4909,36.12
4910,36.12
4911,36.12
4912,36.12
4913,36.12
4914,36.12
4915,36.12
4916,36.12
4917,36.12
4918,36.611
4919,36.611
4920,36.611
4921,36.611
4922,36.611
4923,36.611
4924,36.611
4925,36.611
4926,36.611
4927,36.611
4928,36.611
4929,36.611
4930,36.611
4931,36.611
4932,36.611
4933,36.611
4934,36.611
4935,36.611
4936,36.611
4937,36.611
4938,36.611
4939,36.611
4940,36.611
4941,36.611
4942,36.611
4943,36.611
4944,36.611
4945,36.611
4946,36.611
4947,36.611
4948,36.611
4949,36.611
4950,36.611
4951,35.686
4952,35.686
4953,35.686
4954,35.686
4955,35.686
4956,35.686
4957,35.686
4958,35.686
4959,35.686
4960,35.686
4961,35.686
4962,35.686
4963,35.686
4964,35.686
4965,35.686
4966,35.686
4967,35.686
4968,35.686
4969,35.686
4970,35.686
4971,35.686
4972,35.686
4973,35.686
4974,35.686
4975,35.686
4976,35.686
4977,35.686
4978,35.686
4979,35.686
4980,35.686
4981,35.686
4982,35.686
4983,35.686
4984,35.686
4985,35.686
4986,35.686
4987,35.686
4988,35.686
4989,35.686
4990,35.686
4991,35.686
4992,35.686
4993,35.686
4994,35.686
4995,35.686
4996,35.686
4997,35.686
4998,35.686
4999,35.686
5000,35.686
5001,35.686
5002,35.686
5003,35.686
5004,35.686
5005,36.126
5006,36.126
5007,36.126
5008,36.126
5009,36.126
5010,36.126
5011,36.126
5012,36.126
5013,36.126
5014,36.126
5015,36.126
5016,36.126
5017,36.126
5018,36.126
5019,36.126
5020,36.126
5021,36.126
5022,36.126
5023,36.126
5024,36.126
5025,36.126
5026,36.126
5027,36.126
5028,36.126
5029,36.126
5030,36.126
5031,36.126
5032,36.126
5033,36.126
5034,36.126
5035,36.126
5036,36.126
5037,36.126
5038,36.126
5039,36.126
5040,36.126
5041,36.126
5042,36.126
5043,36.126
5044,36.126
5045,36.126
5046,36.126
5047,36.126
5048,36.126
5049,36.126
5050,36.126
5051,36.126
5052,36.126
5053,36.126
5054,36.126
5055,36.126
5056,36.126
5057,36.126
5058,36.126
5059,36.126
5060,36.126
5061,36.126
5062,36.126
5063,36.126
5064,36.126
5065,36.126
5066,36.126
5067,36.126
5068,36.126
5069,36.126
5070,36.126
5071,36.126
5072,36.126
5073,36.126
5074,36.126
5075,36.126
5076,36.126
5077,36.126
5078,36.126
5079,36.126
5080,36.126
5081,36.126
5082,36.126
5083,36.126
5084,36.126
5085,36.126
5086,36.126
5087,36.126
5088,36.126
5089,36.126
5090,36.126
5091,36.126
5092,36.126
5093,36.126
5094,36.126
5095,36.126
5096,36.126
5097,36.126
5098,36.126
5099,36.126
5100,36.126
5101,36.126
5102,36.126
5103,36.126
5104,36.126
5105,36.126
5106,36.126
5107,36.126
5108,36.126
5109,36.126
5110,36.126
5111,36.126
5112,36.126
5113,36.126
5114,36.126
5115,36.126
5116,36.126
5117,36.126
5118,36.126
5119,36.126
5120,36.126
5121,36.126
5122,36.126
5123,36.126
5124,36.126
5125,36.126
5126,36.126
5127,36.126
5128,36.126
5129,36.126
5130,36.126
5131,36.126
5132,36.126
5133,36.126
5134,36.126
5135,36.126
5136,36.126
5137,36.126
5138,36.126
5139,36.126
5140,36.126
5141,36.126
5142,36.126
5143,36.126
5144,36.126
5145,36.126
5146,36.126
5147,36.126
5148,36.126
5149,36.126
5150,36.126
5151,36.126
5152,36.126
5153,36.126
5154,36.126
5155,36.126
5156,36.126
5157,36.126
5158,36.126
5159,36.126
5160,36.126
5161,36.126
5162,36.126
5163,36.126
5164,36.126
5165,36.126
5166,36.126
5167,36.126
5168,36.126
5169,36.126
5170,36.126
5171,36.126
5172,36.126
5173,36.126
5174,36.126
5175,36.126
5176,36.126
5177,36.001
5178,36.001
5179,36.001
5180,36.001
5181,36.001
5182,36.001
5183,36.001
5184,36.001
5185,36.001
5186,36.001
5187,36.001
5188,36.001
5189,36.001
5190,36.001
5191,36.001
5192,36.001
5193,36.001
5194,36.001
5195,36.001
5196,36.001
5197,36.001
5198,36.001
5199,36.001
5200,36.001
5201,36.001
5202,36.001
5203,36.001
5204,36.001
5205,36.001
5206,36.001
5207,36.001
5208,36.001
5209,36.001
5210,36.001
5211,36.001
5212,36.001
5213,36.001
5214,36.001
5215,36.001
5216,36.001
5217,36.001
5218,36.001
5219,36.001
5220,36.001
5221,36.001
5222,36.001
5223,36.001
5224,36.001
5225,36.001
5226,36.001
5227,36.001
5228,36.001
5229,36.001
5230,36.001
5231,36.001
5232,36.001
5233,36.001
5234,36.001
5235,36.001
5236,36.001
5237,36.001
5238,36.001
5239,36.001
5240,36.001
5241,36.001
5242,36.001
5243,36.001
5244,36.001
5245,36.001
5246,36.001
5247,36.001
5248,36.001
5249,36.001
5250,36.001
5251,36.001
5252,36.001
5253,36.001
5254,36.001
5255,36.001
5256,36.001
5257,36.001
5258,36.001
5259,36.001
5260,36.001
5261,36.001
5262,36.001
5263,36.001
5264,36.001
5265,36.001
5266,36.001
5267,36.001
5268,36.001
5269,36.001
5270,36.001
5271,36.001
5272,36.001
5273,36.001
5274,36.001
5275,36.001
5276,36.001
5277,36.001
5278,36.001
5279,36.001
5280,36.001
5281,36.001
5282,36.001
5283,36.001
5284,36.001
5285,36.001
5286,36.001
5287,36.001
5288,36.001
5289,36.001
5290,36.001
5291,36.001
5292,36.001
5293,36.001
5294,36.001
5295,36.001
5296,36.001
5297,36.001
5298,36.001
5299,36.001
5300,36.001
5301,36.001
5302,36.001
5303,36.001
5304,36.001
5305,36.001
5306,36.001
5307,36.001
5308,36.001
5309,36.001
5310,36.001
5311,36.001
5312,36.001
5313,36.001
5314,36.001
5315,36.001
5316,36.001
5317,36.001
5318,35.288
5319,35.288
5320,35.288
5321,35.288
5322,35.288
5323,35.288
5324,35.288
5325,35.288
5326,35.288
5327,35.288
5328,35.288
5329,35.288
5330,35.288
5331,35.288
5332,35.288
5333,35.288
5334,35.288
5335,35.288
5336,35.288
5337,35.288
5338,35.288
5339,35.288
5340,35.288
5341,35.803
5342,35.803
5343,35.803
5344,35.803
5345,35.803
5346,35.803
5347,35.803
5348,35.803
5349,35.803
5350,35.803
5351,35.803
5352,35.803
5353,35.803
5354,35.803
5355,35.803
5356,35.803
5357,35.803
5358,35.803
5359,35.803
5360,35.803
5361,35.803
5362,35.803
5363,35.803
5364,35.803
5365,35.803
5366,35.803
5367,35.803
5368,35.803
5369,35.803
5370,35.803
5371,35.803
5372,35.803
5373,35.803
5374,35.803
5375,35.803
5376,35.803
5377,35.803
5378,35.803
5379,35.803
5380,35.803
5381,35.803
5382,35.803
5383,35.803
5384,35.803
5385,35.803
5386,35.803
5387,35.803
5388,35.803
5389,35.803
5390,35.803
5391,35.803
5392,35.803
5393,35.803
5394,35.803
5395,35.803
5396,35.803
5397,35.803
5398,35.803
5399,35.803
5400,35.803
5401,35.803
5402,35.803
5403,35.803
5404,35.803
5405,35.803
5406,35.803
5407,35.803
5408,35.803
5409,35.803
5410,35.803
5411,35.803
5412,35.803
5413,35.803
5414,35.803
5415,35.803
5416,35.803
5417,35.803
5418,35.803
5419,35.803
5420,35.803
5421,35.803
5422,35.803
5423,35.803
5424,35.803
5425,35.803
5426,35.803
5427,35.803
5428,35.803
5429,35.803
5430,35.803
5431,35.803
5432,35.803
5433,35.803
5434,35.803
5435,35.803
5436,35.803
5437,35.803
5438,35.803
5439,35.803
5440,35.803
5441,35.803
5442,35.803
5443,35.803
5444,35.803
5445,35.803
5446,35.803
5447,35.803
5448,35.803
5449,35.803
5450,35.803
5451,35.803
5452,35.803
5453,35.803
5454,35.803
5455,35.803
5456,35.803
5457,35.803
5458,35.803
5459,35.803
5460,35.803
5461,35.803
5462,35.803
5463,35.803
5464,35.803
5465,35.803
5466,35.803
5467,35.803
5468,35.803
5469,35.803
5470,35.803
5471,35.803
5472,35.803
5473,35.803
5474,35.803
5475,35.803
5476,35.803
5477,35.803
5478,35.803
5479,35.803
5480,35.803
5481,35.803
5482,35.803
5483,35.803
5484,36.36
5485,36.36
5486,36.36
5487,36.36
5488,36.36
5489,36.36
5490,36.36
5491,36.36
5492,36.36
5493,36.36
5494,36.36
5495,36.36
5496,36.36
5497,36.36
5498,36.36
5499,36.36
5500,36.36
5501,36.36
5502,36.36
5503,36.36
5504,36.36
5505,36.36
5506,36.36
5507,36.36
5508,36.36
5509,36.36
5510,36.36
5511,36.36
5512,36.36
5513,36.36
5514,36.36
5515,36.36
5516,36.36
5517,36.36
5518,36.36
5519,36.36
5520,36.36
5521,36.36
5522,36.36
5523,36.36
5524,36.36
5525,36.36
5526,36.36
5527,36.36
5528,36.36
5529,36.36
5530,36.36
5531,36.36
5532,36.36
5533,36.36
5534,36.36
5535,36.36
5536,36.36
5537,36.36
5538,36.36
5539,36.36
5540,36.36
5541,36.36
5542,36.36
5543,36.36
5544,36.36
5545,36.36
5546,36.36
5547,36.36
5548,36.36
5549,36.36
5550,36.36
5551,36.36
5552,36.36
5553,36.36
5554,36.36
5555,36.36
5556,36.36
5557,36.36
5558,36.36
5559,36.36
5560,36.36
5561,36.36
5562,36.36
5563,36.36
5564,36.36
5565,36.36
5566,36.36
5567,36.36
5568,36.36
5569,36.36
5570,36.36
5571,36.36
5572,36.36
5573,36.36
5574,36.36
5575,36.36
5576,36.36
5577,36.36
5578,36.36
5579,36.36
5580,36.36
5581,36.36
5582,36.36
5583,36.36
5584,36.36
5585,36.36
5586,36.36
5587,36.36
5588,36.36
5589,36.36
5590,36.36
5591,36.36
5592,36.36
5593,36.36
5594,36.36
5595,36.36
5596,36.36
5597,36.36
5598,36.36
5599,36.36
5600,36.36
5601,36.36
5602,36.36
5603,36.36
5604,36.36
5605,36.36
5606,36.36
5607,36.36
5608,36.36
5609,36.36
5610,36.36
5611,36.36
5612,36.36
5613,36.092
5614,36.092
5615,36.092
5616,36.092
5617,36.092
5618,36.092
5619,36.092
5620,36.092
5621,36.092
5622,36.092
5623,36.092
5624,36.092
5625,36.092
5626,36.092
5627,36.092
5628,36.092
5629,36.092
5630,36.092
5631,36.092
5632,36.092
5633,36.092
5634,35.851
5635,35.851
5636,35.851
5637,35.851
5638,35.851
5639,35.851
5640,35.851
5641,35.851
5642,35.851
5643,35.851
5644,35.851
5645,35.851
5646,35.851
5647,35.851
5648,35.851
5649,35.851
5650,35.851
5651,35.851
5652,35.851
5653,35.851
5654,35.628
5655,35.851000000000006
5656,35.851000000000006
5657,35.851000000000006
5658,35.851000000000006
5659,35.851000000000006
5660,35.851000000000006
5661,35.851000000000006
5662,35.851000000000006
5663,35.851000000000006
5664,35.851000000000006
5665,35.851000000000006
5666,35.851000000000006
5667,35.851000000000006
5668,35.851000000000006
5669,35.851000000000006
5670,35.851000000000006
5671,35.851000000000006
5672,35.851000000000006
5673,35.851000000000006
5674,35.851000000000006
5675,37.82
5676,37.82
5677,37.82
5678,37.82
5679,37.82
5680,37.82
5681,37.82
5682,37.82
5683,37.82
5684,37.82
5685,37.82
5686,37.82
5687,37.82
5688,37.82
5689,37.82
5690,37.82
5691,37.82
5692,37.82
5693,37.82
5694,37.82
5695,37.82
5696,37.82
5697,37.82
5698,37.82
5699,37.82
5700,37.82
5701,37.82
5702,37.82
5703,37.82
5704,37.82
5705,37.82
5706,37.82
5707,37.82
5708,37.82
5709,37.82
5710,38.449
5711,38.449
5712,38.449
5713,38.449
5714,38.449
5715,38.449
5716,38.449
5717,38.449
5718,38.449
5719,38.449
5720,38.449
5721,38.449
5722,38.449
5723,38.449
5724,38.449
5725,38.449
5726,38.449
5727,38.449
5728,38.449
5729,38.449
5730,38.449
5731,38.449
5732,38.449
5733,38.449
5734,38.449
5735,38.449
5736,38.449
5737,38.449
5738,38.449
5739,38.449
5740,38.449
5741,38.449
5742,38.449
5743,38.449
5744,38.449
5745,38.449
5746,38.449
5747,38.449
5748,38.449
5749,38.449
5750,38.449
5751,38.449
5752,38.449
5753,38.449
5754,38.449
5755,38.449
5756,38.449
5757,38.449
5758,38.449
5759,38.449
5760,38.449
5761,38.449
5762,38.449
5763,38.449
5764,38.449
5765,38.449
5766,38.449
5767,38.449
5768,38.449
5769,37.579
5770,37.579
5771,37.579
5772,37.579
5773,37.579
5774,37.579
5775,37.579
5776,37.579
5777,37.579
5778,37.579
5779,37.579
5780,37.579
5781,37.579
5782,37.579
5783,37.579
5784,37.579
5785,37.579
5786,37.579
5787,37.579
5788,37.579
5789,37.579
5790,37.579
5791,37.579
5792,37.579
5793,37.579
5794,37.579
5795,37.579
5796,37.579
5797,37.579
5798,37.579
5799,37.579
5800,37.579
5801,37.579
5802,37.579
5803,37.579
5804,37.579
5805,37.579
5806,37.579
5807,37.579
5808,37.579
5809,37.579
5810,37.579
5811,37.579
5812,37.579
5813,38.127
5814,38.127
5815,38.127
5816,38.127
5817,36.53
5818,36.53
5819,36.53
5820,36.53
5821,36.53
5822,36.361
5823,36.361
5824,36.361
5825,36.361
5826,36.361
5827,36.361
5828,37.344
5829,37.344
5830,37.344
5831,37.344
5832,37.344
5833,36.417
5834,36.417
5835,36.93
5836,36.93
5837,36.93
5838,36.11000000000001
5839,36.11000000000001
5840,36.31633333333334
5841,36.11000000000001
5842,36.31633333333334
5843,36.31633333333334
5844,36.31633333333334
5845,36.31633333333334
5846,36.31633333333334
5847,36.447
5848,36.447
5849,36.447
5850,36.447
5851,36.447
5852,36.83
5853,36.83
5854,36.83
5855,36.83
5856,36.83
5857,36.83
5858,36.83
5859,36.941
5860,36.941
5861,36.941
5862,36.941
5863,36.941
5864,36.941
5865,36.941
5866,36.83
5867,36.83
5868,36.219
5869,36.219
5870,37.326
5871,37.326
5872,37.22
5873,37.22
5874,37.22
5875,37.22
5876,37.22
5877,36.436
5878,36.436
5879,36.436
5880,36.436
5881,36.436
5882,36.436
5883,36.436
5884,36.436
5885,36.436
5886,36.436
5887,36.436
5888,35.445
5889,35.445
5890,35.445
5891,35.445
5892,35.445
5893,35.445
5894,35.445
5895,35.445
5896,35.445
5897,35.991
5898,35.991
5899,35.991
5900,35.963
5901,35.963
5902,35.963
5903,35.906
5904,35.906
5905,35.906
5906,36.442
5907,36.442
5908,36.442
5909,36.038
5910,36.038
5911,36.038
5912,36.038
5913,36.038
5914,36.563
5915,36.563
5916,36.563
5917,36.563
5918,36.563
5919,36.563
5920,36.563
5921,36.563
5922,36.563
5923,36.563
5924,36.122
5925,36.122
5926,36.122
5927,36.122
5928,36.122
5929,36.122
5930,36.122
5931,36.122
5932,36.122
5933,36.009
5934,36.009
5935,36.009
5936,36.538
5937,36.538
5938,36.538
5939,36.538
5940,36.538
5941,35.492
5942,35.492
5943,35.492
5944,35.492
5945,36.066
5946,36.066
5947,36.066
5948,36.066
5949,36.066
5950,36.066
5951,36.447
5952,36.447
